All relevant information about the map is below:

Total # of nodes: 159
# of robots: 67, robots_origin_location: {139: {46, 62, 11, 6}, 140: {48, 64, 13, 38}, 141: {56, 41, 4, 39}, 142: {15}, 143: {8, 18, 34, 31}, 144: {42, 12, 54}, 145: {33}, 146: {45, 52, 5, 30}, 147: {25, 19, 28}, 148: {1, 23, 17, 7}, 149: {50, 20, 22, 55}, 150: {65, 66, 35, 37}, 151: {36, 29}, 152: {57, 60, 53}, 153: {16, 24, 43, 21}, 154: {10, 27, 44, 47}, 155: {32, 61, 14, 63}, 156: {9, 2, 26, 51}, 157: {3}, 158: {40, 67}, 159: {49, 58, 59}}
# of requests: 67, request_pairs: [(1, 68), (2, 69), (3, 70), (4, 71), (5, 72), (6, 73), (7, 74), (8, 75), (9, 76), (10, 77), (11, 78), (12, 79), (13, 80), (14, 81), (15, 82), (16, 83), (17, 84), (18, 85), (19, 86), (20, 87), (21, 88), (22, 89), (23, 90), (24, 91), (25, 92), (26, 93), (27, 94), (28, 95), (29, 96), (30, 97), (31, 98), (32, 99), (33, 100), (34, 101), (35, 102), (36, 103), (37, 104), (38, 105), (39, 106), (40, 107), (41, 108), (42, 109), (43, 110), (44, 111), (45, 112), (46, 113), (47, 114), (48, 115), (49, 116), (50, 117), (51, 118), (52, 119), (53, 120), (54, 121), (55, 122), (56, 123), (57, 124), (58, 125), (59, 126), (60, 127), (61, 128), (62, 129), (63, 130), (64, 131), (65, 132), (66, 133), (67, 134)]
# of depots: 21, depot nodes: [139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159]
# of service lines: 2
# of num transfers: 4, service lines mapping: {1: [135, 136], 2: [137, 138]}
public transportation factor: 1.0
map_size: 159
outsourcing cost: 7083
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (45, 445), 2: (68, 468), 3: (40, 440), 4: (0, 380), 5: (193, 593), 6: (71, 471), 7: (156, 556), 8: (0, 361), 9: (74, 474), 10: (37, 437), 11: (173, 573), 12: (1, 401), 13: (18, 418), 14: (0, 370), 15: (68, 468), 16: (132, 532), 17: (76, 476), 18: (133, 533), 19: (7, 407), 20: (36, 436), 21: (83, 483), 22: (32, 432), 23: (7, 407), 24: (118, 518), 25: (0, 384), 26: (159, 559), 27: (84, 484), 28: (36, 436), 29: (40, 440), 30: (95, 495), 31: (154, 554), 32: (124, 524), 33: (126, 526), 34: (40, 440), 35: (163, 563), 36: (0, 398), 37: (0, 384), 38: (197, 597), 39: (156, 556), 40: (0, 396), 41: (0, 387), 42: (30, 430), 43: (169, 569), 44: (58, 458), 45: (170, 570), 46: (0, 378), 47: (113, 513), 48: (33, 433), 49: (97, 497), 50: (68, 468), 51: (194, 594), 52: (197, 597), 53: (146, 546), 54: (0, 371), 55: (23, 423), 56: (133, 533), 57: (0, 377), 58: (105, 505), 59: (68, 468), 60: (164, 564), 61: (79, 479), 62: (52, 452), 63: (149, 549), 64: (0, 365), 65: (149, 549), 66: (159, 559), 67: (93, 493), 68: (228, 628), 69: (433, 833), 70: (195, 595), 71: (186, 586), 72: (393, 793), 73: (257, 657), 74: (453, 853), 75: (304, 704), 76: (298, 698), 77: (399, 799), 78: (264, 664), 79: (382, 782), 80: (384, 784), 81: (245, 645), 82: (198, 598), 83: (457, 857), 84: (238, 638), 85: (214, 614), 86: (359, 759), 87: (347, 747), 88: (262, 662), 89: (255, 655), 90: (108, 508), 91: (448, 848), 92: (373, 773), 93: (378, 778), 94: (409, 809), 95: (434, 834), 96: (384, 784), 97: (400, 800), 98: (319, 719), 99: (339, 739), 100: (487, 887), 101: (365, 765), 102: (438, 838), 103: (375, 775), 104: (234, 634), 105: (507, 907), 106: (419, 819), 107: (164, 564), 108: (77, 477), 109: (327, 727), 110: (445, 845), 111: (246, 646), 112: (285, 685), 113: (63, 463), 114: (455, 855), 115: (145, 545), 116: (429, 829), 117: (195, 595), 118: (595, 995), 119: (536, 936), 120: (247, 647), 121: (309, 709), 122: (118, 518), 123: (434, 834), 124: (274, 674), 125: (335, 735), 126: (466, 866), 127: (445, 845), 128: (456, 856), 129: (437, 837), 130: (253, 653), 131: (234, 634), 132: (275, 675), 133: (269, 669), 134: (387, 787)}
transfer nodes departure time: {135: 861, 136: 980, 137: 411, 138: 591}
   (14, 140): (107.64757312638311, 538.2378656319155, False)
   (14, 141): (85.90692637965812, 429.53463189829057, False)
   (14, 142): (86.55634003352961, 432.78170016764807, False)
   (14, 143): (16.1245154965971, 80.62257748298549, False)
   (14, 144): (112.8007092176286, 564.0035460881429, False)
   (14, 145): (73.43023900274328, 367.1511950137164, False)
   (14, 146): (35.35533905932738, 176.7766952966369, False)
   (14, 147): (84.38009243891595, 421.90046219457975, False)
   (14, 148): (76.32168761236873, 381.6084380618437, False)
   (14, 149): (78.5175139698144, 392.587569849072, False)
   (14, 150): (26.627053911388696, 133.13526955694348, False)
   (14, 151): (46.17358552246078, 230.8679276123039, False)
   (14, 152): (55.226805085936306, 276.1340254296815, False)
   (14, 153): (58.249463516842795, 291.247317584214, False)
   (14, 154): (103.87011119662864, 519.3505559831432, False)
   (14, 155): (39.66106403010388, 198.3053201505194, False)
   (14, 156): (43.56604182158393, 217.83020910791964, False)
   (14, 157): (38.05259518088089, 190.26297590440447, False)
   (14, 158): (37.33630940518894, 186.68154702594472, False)
   (14, 159): (43.01162633521314, 215.05813167606567, False)
   (15, 82): (76.48529270389177, 382.4264635194589, False)
   (15, 135): (72.06247289678588, 360.3123644839294, False)
   (15, 136): (126.08727136392476, 630.4363568196238, False)
   (15, 137): (79.05694150420949, 395.28470752104744, False)
   (15, 138): (142.1724305201258, 710.862152600629, False)
   (15, 139): (140.089257261219, 700.446286306095, False)
   (15, 140): (146.23952953972466, 731.1976476986233, False)
   (15, 141): (64.1404708432983, 320.7023542164915, False)
   (15, 142): (33.13608305156178, 165.68041525780893, False)
   (15, 143): (58.60034129593445, 293.00170647967224, False)
   (15, 144): (67.00746227100382, 335.0373113550191, False)
   (15, 145): (13.92838827718412, 69.6419413859206, False)
   (15, 146): (55.17245689653489, 275.86228448267445, False)
   (15, 147): (123.1665539016173, 615.8327695080866, False)
   (15, 148): (92.65527507918802, 463.2763753959401, False)
   (15, 149): (77.92945527847606, 389.64727639238026, False)
   (15, 150): (91.35097153287424, 456.75485766437123, False)
   (15, 151): (118.12705024675762, 590.635251233788, False)
   (15, 152): (125.29964086141668, 626.4982043070834, False)
   (15, 153): (79.60527620704548, 398.02638103522736, False)
   (15, 154): (132.30646242719968, 661.5323121359984, False)
   (15, 155): (36.013886210738214, 180.06943105369106, False)
   (15, 156): (115.94826432508596, 579.7413216254298, False)
   (15, 157): (93.60555539069249, 468.0277769534624, False)
   (15, 158): (107.5174404457249, 537.5872022286245, False)
   (15, 159): (83.95236744726142, 419.7618372363071, False)
   (16, 83): (22.0, 110.0, False)
   (16, 135): (76.40026177965623, 382.0013088982812, False)
   (16, 136): (40.44749683231337, 202.23748416156684, False)
   (16, 137): (78.43468620451031, 392.17343102255154, False)
   (16, 138): (109.0, 545.0, False)
   (16, 139): (46.61544808322666, 233.0772404161333, False)
   (16, 140): (55.31726674375732, 276.5863337187866, False)
   (16, 141): (44.04543109109048, 220.2271554554524, False)
   (16, 142): (76.6550715869472, 383.275357934736, False)
   (16, 143): (81.60882305241266, 408.0441152620633, False)
   (16, 144): (77.27871634544663, 386.39358172723314, False)
   (16, 145): (82.365041127896, 411.82520563948003, False)
   (16, 146): (100.84641788382967, 504.23208941914834, False)
   (16, 147): (36.22154055254967, 181.10770276274835, False)
   (16, 148): (2, 10, False)
   (16, 149): (145.34441853748632, 726.7220926874315, False)
   (16, 150): (62.5859409132754, 312.929704566377, False)
   (16, 151): (88.56635930193812, 442.8317965096906, False)
   (16, 152): (117.72000679578642, 588.6000339789321, False)
   (16, 153): (130.60245020672468, 653.0122510336234, False)
   (16, 154): (38.948684188300895, 194.74342094150447, False)
   (16, 155): (67.80117993073571, 339.00589965367857, False)
   (16, 156): (90.07774419910837, 450.3887209955418, False)
   (16, 157): (114.15778554264269, 570.7889277132134, False)
   (16, 158): (76.69419795525604, 383.47098977628025, False)
   (16, 159): (35.35533905932738, 176.7766952966369, False)
   (17, 84): (46.04345773288535, 230.21728866442675, False)
   (17, 135): (163.40440630533806, 817.0220315266903, False)
   (17, 136): (75.7099729229908, 378.549864614954, False)
   (17, 137): (167.73789077009405, 838.6894538504703, False)
   (17, 138): (11.704699910719626, 58.52349955359813, False)
   (17, 139): (108.50345616615168, 542.5172808307584, False)
   (17, 140): (92.02173656261873, 460.10868281309365, False)
   (17, 141): (129.3213052826177, 646.6065264130884, False)
   (17, 142): (143.17821063276352, 715.8910531638176, False)
   (17, 143): (80.02499609497022, 400.1249804748511, False)
   (17, 144): (162.04937519163718, 810.2468759581859, False)
   (17, 145): (134.1044369139217, 670.5221845696085, False)
   (17, 146): (95.88534820294495, 479.42674101472477, False)
   (17, 147): (78.587530817554, 392.93765408777, False)
   (17, 148): (98.22932352408826, 491.1466176204413, False)
   (17, 149): (130.92364186807515, 654.6182093403758, False)
   (17, 150): (46.09772228646444, 230.4886114323222, False)
   (17, 151): (18.0, 90.0, False)
   (17, 152): (40.22437072223753, 201.12185361118765, False)
   (17, 153): (106.51291001564083, 532.5645500782041, False)
   (17, 154): (101.41498903022176, 507.0749451511088, False)
   (17, 155): (100.42410069301094, 502.1205034650547, False)
   (17, 156): (21.213203435596427, 106.06601717798213, False)
   (17, 157): (70.71067811865476, 353.5533905932738, False)
   (17, 158): (28.460498941515414, 142.30249470757707, False)
   (17, 159): (68.01470429252781, 340.07352146263906, False)
   (18, 85): (44.654227123532216, 223.2711356176611, False)
   (18, 135): (79.42921376924235, 397.14606884621173, False)
   (18, 136): (37.36308338453881, 186.81541692269406, False)
   (18, 137): (81.04319835741924, 405.2159917870962, False)
   (18, 138): (110.27692415006868, 551.3846207503434, False)
   (18, 139): (41.048751503547585, 205.24375751773792, False)
   (18, 140): (50.635955604688654, 253.17977802344328, False)
   (18, 141): (48.041648597857254, 240.20824298928628, False)
   (18, 142): (81.60882305241266, 408.0441152620633, False)
   (18, 143): (86.64871608973787, 433.2435804486894, False)
   (18, 144): (80.62257748298549, 403.11288741492746, False)
   (18, 145): (87.8179936004006, 439.089968002003, False)
   (18, 146): (106.10372283760829, 530.5186141880414, False)
   (18, 147): (32.984845004941285, 164.92422502470643, False)
   (18, 148): (6.4031242374328485, 32.01562118716424, False)
   (18, 149): (150.72159765607583, 753.6079882803791, False)
   (18, 150): (65.76473218982953, 328.82366094914767, False)
   (18, 151): (90.62008607367353, 453.10043036836765, False)
   (18, 152): (120.5404496424333, 602.7022482121665, False)
   (18, 153): (135.67977004697494, 678.3988502348747, False)
   (18, 154): (33.54101966249684, 167.7050983124842, False)
   (18, 155): (73.40980860893181, 367.0490430446591, False)
   (18, 156): (92.35799911215054, 461.7899955607527, False)
   (18, 157): (118.4229707446997, 592.1148537234985, False)
   (18, 158): (79.05694150420949, 395.28470752104744, False)
   (18, 159): (39.01281840626232, 195.0640920313116, False)
   (19, 86): (97.06183596038146, 485.3091798019073, False)
   (19, 135): (84.2140130857092, 421.070065428546, False)
   (19, 136): (133.71985641631537, 668.5992820815768, False)
   (19, 137): (91.19758768739445, 455.98793843697223, False)
   (19, 138): (142.3938200906205, 711.9691004531024, False)
   (19, 139): (149.6262009141447, 748.1310045707235, False)
   (19, 140): (154.5477272560163, 772.7386362800814, False)
   (19, 141): (76.05918747922567, 380.29593739612835, False)
   (19, 142): (45.39823785126467, 226.99118925632334, False)
   (19, 143): (57.48912940721924, 287.4456470360962, False)
   (19, 144): (79.1012010022604, 395.50600501130197, False)
   (19, 145): (26.248809496813376, 131.24404748406687, False)
   (19, 146): (49.64876634922564, 248.2438317461282, False)
   (19, 147): (131.06105447462264, 655.3052723731132, False)
   (19, 148): (102.30347012687302, 511.51735063436513, False)
   (19, 149): (66.70832032063167, 333.54160160315837, False)
   (19, 150): (94.08506789071261, 470.425339453563, False)
   (19, 151): (118.94956914591998, 594.7478457295999, False)
   (19, 152): (122.7721466783081, 613.8607333915405, False)
   (19, 153): (70.7248188403477, 353.62409420173844, False)
   (19, 154): (141.60508465447137, 708.0254232723569, False)
   (19, 155): (40.52159917870962, 202.6079958935481, False)
   (19, 156): (116.40017182117903, 582.0008591058952, False)
   (19, 157): (88.75246475450696, 443.7623237725348, False)
   (19, 158): (109.16501271011697, 545.8250635505849, False)
   (19, 159): (90.13878188659973, 450.6939094329987, False)
   (20, 87): (102.61578825892242, 513.0789412946122, False)
   (20, 135): (126.14277624977183, 630.7138812488591, False)
   (20, 136): (29.0, 145.0, False)
   (20, 137): (129.29423807734048, 646.4711903867023, False)
   (20, 138): (59.464274989274024, 297.3213749463701, False)
   (20, 139): (62.03224967708329, 310.16124838541646, False)
   (20, 140): (49.040799340956916, 245.20399670478457, False)
   (20, 141): (91.7877987534291, 458.9389937671455, False)
   (20, 142): (114.9826073804208, 574.9130369021041, False)
   (20, 143): (77.10382610480494, 385.5191305240247, False)
   (20, 144): (125.92458060283545, 629.6229030141773, False)
   (20, 145): (112.11155159036913, 560.5577579518457, False)
   (20, 146): (98.00510190801293, 490.02550954006466, False)
   (20, 147): (31.25699921617557, 156.28499608087785, False)
   (20, 148): (53.907327887774215, 269.5366394388711, False)
   (20, 149): (141.59802258506295, 707.9901129253147, False)
   (20, 150): (36.76955262170047, 183.84776310850236, False)
   (20, 151): (45.044422518220834, 225.22211259110418, False)
   (20, 152): (78.31347265956222, 391.5673632978111, False)
   (20, 153): (120.34118164618461, 601.705908230923, False)
   (20, 154): (54.3323108288245, 271.6615541441225, False)
   (20, 155): (83.19855767980596, 415.9927883990298, False)
   (20, 156): (48.25971404805462, 241.29857024027308, False)
   (20, 157): (91.4166286842826, 457.083143421413, False)
   (20, 158): (37.64306044943742, 188.2153022471871, False)
   (20, 159): (35.0, 175.0, False)
   (21, 88): (25.0, 125.0, False)
   (21, 135): (20.615528128088304, 103.07764064044152, False)
   (21, 136): (98.73196037757987, 493.65980188789933, False)
   (21, 137): (25.612496949731394, 128.06248474865697, False)
   (21, 138): (152.75143207184672, 763.7571603592336, False)
   (21, 139): (98.2700361249552, 491.350180624776, False)
   (21, 140): (112.16059914247963, 560.8029957123981, False)
   (21, 141): (14.560219778561036, 72.80109889280519, False)
   (21, 142): (30.528675044947494, 152.64337522473747, False)
   (21, 143): (90.62008607367353, 453.10043036836765, False)
   (21, 144): (19.697715603592208, 98.48857801796103, False)
   (21, 145): (48.08326112068523, 240.41630560342614, False)
   (21, 146): (100.80674580602232, 504.0337290301116, False)
   (21, 147): (94.53041838477179, 472.65209192385896, False)
   (21, 148): (57.3149195236284, 286.574597618142, False)
   (21, 149): (136.1800279042415, 680.9001395212076, False)
   (21, 150): (98.35141076771599, 491.75705383857996, False)
   (21, 151): (128.8875478857442, 644.437739428721, False)
   (21, 152): (149.80654191322887, 749.0327095661444, False)
   (21, 153): (131.10682667199293, 655.5341333599647, False)
   (21, 154): (92.91393867445294, 464.5696933722647, False)
   (21, 155): (62.36184731067546, 311.8092365533773, False)
   (21, 156): (128.7245120402482, 643.622560201241, False)
   (21, 157): (130.78226179417453, 653.9113089708726, False)
   (21, 158): (116.18089343777659, 580.9044671888829, False)
   (21, 159): (75.16648189186454, 375.83240945932266, False)
   (22, 89): (91.35097153287424, 456.75485766437123, False)
   (22, 135): (63.50590523722971, 317.5295261861486, False)
   (22, 136): (127.7810627597063, 638.9053137985316, False)
   (22, 137): (70.45565981523414, 352.2782990761707, False)
   (22, 138): (149.57606760441325, 747.8803380220663, False)
   (22, 139): (139.43098651304163, 697.1549325652081, False)
   (22, 140): (147.07821048680188, 735.3910524340095, False)
   (22, 141): (59.665735560705194, 298.328677803526, False)
   (22, 142): (25.298221281347036, 126.49110640673518, False)
   (22, 143): (67.23094525588644, 336.1547262794322, False)
   (22, 144): (58.309518948453004, 291.547594742265, False)
   (22, 145): (10.770329614269007, 53.85164807134504, False)
   (22, 146): (65.19202405202648, 325.9601202601324, False)
   (22, 147): (124.59534501738017, 622.9767250869008, False)
   (22, 148): (92.17917335276988, 460.8958667638494, False)
   (22, 149): (87.66413177577246, 438.32065887886233, False)
   (22, 150): (97.49358953285082, 487.4679476642541, False)
   (22, 151): (125.2836781069266, 626.418390534633, False)
   (22, 152): (134.1118935814419, 670.5594679072095, False)
   (22, 153): (89.89438247187641, 449.47191235938203, False)
   (22, 154): (132.00378782444085, 660.0189391222043, False)
   (22, 155): (42.20189569201838, 211.0094784600919, False)
   (22, 156): (123.3288287465668, 616.644143732834, False)
   (22, 157): (103.32473082471591, 516.6236541235796, False)
   (22, 158): (114.23659658795863, 571.1829829397932, False)
   (22, 159): (87.46427842267951, 437.32139211339756, False)
   (23, 90): (73.38937252763509, 366.94686263817545, False)
   (23, 135): (125.06398362438324, 625.3199181219162, False)
   (23, 136): (31.016124838541646, 155.08062419270823, False)
   (23, 137): (125.03599481749245, 625.1799740874623, False)
   (23, 138): (114.35471131527551, 571.7735565763776, False)
   (23, 139): (13.601470508735444, 68.00735254367721, False)
   (23, 140): (11.40175425099138, 57.0087712549569, False)
   (23, 141): (97.29337079164233, 486.4668539582117, False)
   (23, 142): (132.18925826253812, 660.9462913126906, False)
   (23, 143): (125.80143083447024, 629.0071541723512, False)
   (23, 144): (127.3184982632139, 636.5924913160695, False)
   (23, 145): (138.19551367537227, 690.9775683768613, False)
   (23, 146): (146.81961721786362, 734.0980860893181, False)
   (23, 147): (30.886890422961002, 154.43445211480503, False)
   (23, 148): (56.859475903318, 284.29737951659, False)
   (23, 149): (192.00260414900626, 960.0130207450313, False)
   (23, 150): (91.7877987534291, 458.9389937671455, False)
   (23, 151): (103.81714694596457, 519.0857347298229, False)
   (23, 152): (137.18600511714013, 685.9300255857006, False)
   (23, 153): (173.4156855650607, 867.0784278253035, False)
   (23, 154): (17.46424919657298, 87.3212459828649, False)
   (23, 155): (119.97082978791136, 599.8541489395568, False)
   (23, 156): (107.20074626605917, 536.0037313302959, False)
   (23, 157): (148.38463532320318, 741.9231766160159, False)
   (23, 158): (96.54014708917737, 482.70073544588683, False)
   (23, 159): (74.02702209328699, 370.1351104664349, False)
   (24, 91): (57.688820407423826, 288.44410203711914, False)
   (24, 135): (129.6919426949878, 648.459713474939, False)
   (24, 136): (16.401219466856727, 82.00609733428364, False)
   (24, 137): (131.91285001848757, 659.5642500924379, False)
   (24, 138): (72.69112738154499, 363.45563690772497, False)
   (24, 139): (47.53945729601885, 237.69728648009425, False)
   (24, 140): (31.25699921617557, 156.28499608087785, False)
   (24, 141): (96.317184344228, 481.58592172114, False)
   (24, 142): (124.00403219250575, 620.0201609625287, False)
   (24, 143): (94.64142856064674, 473.20714280323375, False)
   (24, 144): (130.24976007655445, 651.2488003827723, False)
   (24, 145): (123.79418403139947, 618.9709201569973, False)
   (24, 146): (115.74541027617467, 578.7270513808734, False)
   (24, 147): (20.518284528683193, 102.59142264341597, False)
   (24, 148): (54.42425929675111, 272.12129648375554, False)
   (24, 149): (159.8311609167624, 799.155804583812, False)
   (24, 150): (55.31726674375732, 276.5863337187866, False)
   (24, 151): (62.16912416947821, 310.84562084739105, False)
   (24, 152): (95.524865872714, 477.62432936357004, False)
   (24, 153): (138.94603268895446, 694.7301634447723, False)
   (24, 154): (41.23105625617661, 206.15528128088303, False)
   (24, 155): (97.49871794028884, 487.4935897014442, False)
   (24, 156): (65.73431371817918, 328.6715685908959, False)
   (24, 157): (110.27692415006868, 551.3846207503434, False)
   (24, 158): (56.08029957123981, 280.40149785619906, False)
   (24, 159): (47.75981574503821, 238.79907872519107, False)
   (25, 92): (145.33065746772084, 726.6532873386042, False)
   (25, 135): (105.30432089900205, 526.5216044950103, False)
   (25, 136): (19.235384061671343, 96.17692030835671, False)
   (25, 137): (106.06601717798213, 530.3300858899106, False)
   (25, 138): (106.04244433244644, 530.2122216622322, False)
   (25, 139): (17.46424919657298, 87.3212459828649, False)
   (25, 140): (23.021728866442675, 115.10864433221337, False)
   (25, 141): (75.53806987208503, 377.69034936042516, False)
   (25, 142): (109.48059188732951, 547.4029594366475, False)
   (25, 143): (104.62313319720452, 523.1156659860226, False)
   (25, 144): (107.0420478129973, 535.2102390649865, False)
   (25, 145): (114.93476410555685, 574.6738205277843, False)
   (25, 146): (125.36347155371855, 626.8173577685927, False)
   (25, 147): (15.811388300841896, 79.05694150420948, False)
   (25, 148): (33.83784863137726, 169.1892431568863, False)
   (25, 149): (170.57842770995398, 852.8921385497699, False)
   (25, 150): (73.97972695272672, 369.8986347636336, False)
   (25, 151): (91.26883367283708, 456.3441683641854, False)
   (25, 152): (124.01612798341996, 620.0806399170998, False)
   (25, 153): (153.0, 765.0, False)
   (25, 154): (8.54400374531753, 42.720018726587654, False)
   (25, 155): (97.0, 485.0, False)
   (25, 156): (94.08506789071261, 470.425339453563, False)
   (25, 157): (130.36103712382777, 651.8051856191389, False)
   (25, 158): (82.02438661763951, 410.1219330881975, False)
   (25, 159): (52.839379254491625, 264.1968962724581, False)
   (26, 93): (162.04937519163718, 810.2468759581859, False)
   (26, 135): (149.40548852033515, 747.0274426016758, False)
   (26, 136): (176.07100840286, 880.3550420143, False)
   (26, 137): (156.3873396410336, 781.936698205168, False)
   (26, 138): (150.1532550429727, 750.7662752148634, False)
   (26, 139): (199.44422779313518, 997.2211389656759, False)
   (26, 140): (198.70832896484234, 993.5416448242117, False)
   (26, 141): (138.2208377922808, 691.104188961404, False)
   (26, 142): (110.54863183232979, 552.7431591616489, False)
   (26, 143): (80.15609770940699, 400.78048854703496, False)
   (26, 144): (144.2809758769326, 721.404879384663, False)
   (26, 145): (90.93404203047393, 454.6702101523697, False)
   (26, 146): (59.033888572581766, 295.16944286290885, False)
   (26, 147): (174.69115604403103, 873.4557802201551, False)
   (26, 148): (154.77725931156684, 773.8862965578342, False)
   (26, 149): (20.0, 100.0, False)
   (26, 150): (120.6731121667126, 603.365560833563, False)
   (26, 151): (132.7742444904131, 663.8712224520656, False)
   (26, 152): (119.21828718783037, 596.0914359391519, False)
   (26, 153): (44.40720662234904, 222.03603311174518, False)
   (26, 154): (190.68822721919673, 953.4411360959837, False)
   (26, 155): (87.8179936004006, 439.089968002003, False)
   (26, 156): (128.87590930814028, 644.3795465407014, False)
   (26, 157): (80.60397012554654, 403.0198506277327, False)
   (26, 158): (128.3627671873741, 641.8138359368704, False)
   (26, 159): (130.86252328302402, 654.3126164151201, False)
   (27, 94): (98.67117106835208, 493.3558553417604, False)
   (27, 135): (142.67795905464865, 713.3897952732433, False)
   (27, 136): (126.90941651429968, 634.5470825714984, False)
   (27, 137): (149.27156460625713, 746.3578230312856, False)
   (27, 138): (88.32326986700618, 441.61634933503086, False)
   (27, 139): (155.3479964466874, 776.739982233437, False)
   (27, 140): (149.56603892595405, 747.8301946297702, False)
   (27, 141): (118.53269591129698, 592.663479556485, False)
   (27, 142): (106.89246933250256, 534.4623466625128, False)
   (27, 143): (37.013511046643494, 185.06755523321746, False)
   (27, 144): (138.7155362603627, 693.5776813018135, False)
   (27, 145): (88.50988645343524, 442.5494322671762, False)
   (27, 146): (26.076809620810597, 130.384048104053, False)
   (27, 147): (126.65701717630967, 633.2850858815483, False)
   (27, 148): (117.47765745025733, 587.3882872512867, False)
   (27, 149): (42.720018726587654, 213.60009363293827, False)
   (27, 150): (66.61080993352356, 333.0540496676178, False)
   (27, 151): (72.069410986909, 360.34705493454504, False)
   (27, 152): (58.034472514187634, 290.17236257093816, False)
   (27, 153): (18.35755975068582, 91.7877987534291, False)
   (27, 154): (146.4137971640651, 732.0689858203255, False)
   (27, 155): (63.06346010171025, 315.3173005085512, False)
   (27, 156): (68.0, 340.0, False)
   (27, 157): (19.026297590440446, 95.13148795220224, False)
   (27, 158): (69.65629906907199, 348.28149534536, False)
   (27, 159): (85.44003745317531, 427.20018726587654, False)
   (28, 95): (9.055385138137417, 45.27692569068709, False)
   (28, 135): (138.03260484392808, 690.1630242196404, False)
   (28, 136): (69.05070600652827, 345.2535300326414, False)
   (28, 137): (142.84257068535277, 714.2128534267638, False)
   (28, 138): (36.235341863986875, 181.1767093199344, False)
   (28, 139): (101.49384217774002, 507.4692108887001, False)
   (28, 140): (89.8443097808648, 449.22154890432404, False)
   (28, 141): (104.6900186264192, 523.4500931320961, False)
   (28, 142): (115.41230437002807, 577.0615218501404, False)
   (28, 143): (52.15361924162119, 260.768096208106, False)
   (28, 144): (136.23509092741122, 681.1754546370561, False)
   (28, 145): (105.62196741208714, 528.1098370604357, False)
   (28, 146): (69.6419413859206, 348.20970692960304, False)
   (28, 147): (70.45565981523414, 352.2782990761707, False)
   (28, 148): (79.47955712005447, 397.3977856002723, False)
   (28, 149): (108.55873986004075, 542.7936993002037, False)
   (28, 150): (19.1049731745428, 95.524865872714, False)
   (28, 151): (11.661903789690601, 58.309518948453004, False)
   (28, 152): (39.319206502675, 196.596032513375, False)
   (28, 153): (85.21150157109074, 426.05750785545365, False)
   (28, 154): (93.1933474020544, 465.966737010272, False)
   (28, 155): (71.84010022264724, 359.2005011132362, False)
   (28, 156): (11.40175425099138, 57.0087712549569, False)
   (28, 157): (52.49761899362675, 262.48809496813374, False)
   (28, 158): (3.1622776601683795, 15.811388300841898, False)
   (28, 159): (45.27692569068709, 226.38462845343543, False)
   (29, 96): (95.67131231461184, 478.3565615730592, False)
   (29, 135): (43.18564576337837, 215.92822881689185, False)
   (29, 136): (111.46299834474219, 557.3149917237109, False)
   (29, 137): (50.15974481593781, 250.79872407968907, False)
   (29, 138): (146.24978632463024, 731.2489316231512, False)
   (29, 139): (119.4361754243663, 597.1808771218315, False)
   (29, 140): (129.1200991325518, 645.6004956627589, False)
   (29, 141): (36.76955262170047, 183.84776310850236, False)
   (29, 142): (5.656854249492381, 28.284271247461902, False)
   (29, 143): (70.9365914038728, 354.682957019364, False)
   (29, 144): (38.47076812334269, 192.35384061671343, False)
   (29, 145): (16.1245154965971, 80.62257748298549, False)
   (29, 146): (75.64390259630977, 378.21951298154886, False)
   (29, 147): (107.8702924812944, 539.351462406472, False)
   (29, 148): (73.05477397131553, 365.2738698565776, False)
   (29, 149): (106.1178590059185, 530.5892950295926, False)
   (29, 150): (91.7877987534291, 458.9389937671455, False)
   (29, 151): (121.6552506059644, 608.276253029822, False)
   (29, 152): (136.12494260788506, 680.6247130394253, False)
   (29, 153): (104.12012293500234, 520.6006146750117, False)
   (29, 154): (112.53888216967503, 562.6944108483751, False)
   (29, 155): (41.72529209005013, 208.62646045025065, False)
   (29, 156): (120.44085685513866, 602.2042842756933, False)
   (29, 157): (110.43550153822818, 552.1775076911409, False)
   (29, 158): (109.59014554237986, 547.9507277118993, False)
   (29, 159): (75.8023746329889, 379.0118731649445, False)
   (30, 97): (152.26621424334422, 761.331071216721, False)
   (30, 135): (171.64206943520577, 858.2103471760288, False)
