All relevant information about the map is below:

Total # of nodes: 186
# of robots: 77, robots_origin_location: {164: {16, 9, 2, 21}, 165: {26, 36}, 166: {8, 34, 75}, 167: {35, 4, 10, 15, 24}, 168: {40, 42, 45, 14, 23}, 169: {27, 28, 29}, 170: {12, 70}, 171: {50, 19, 71, 55}, 172: {25, 66, 20, 68}, 173: {57, 18, 44, 7}, 174: {32, 41, 72, 46}, 175: {73, 67, 37}, 176: {43, 13, 60, 61, 31}, 177: {65, 49}, 178: {5, 11, 58, 59, 62}, 179: {1, 76, 63}, 180: {17, 53, 30}, 181: {56, 22}, 182: {51, 47, 38, 39}, 183: {33, 74, 52, 54}, 184: {64, 69, 6}, 185: {3}, 186: {48, 77}}
# of requests: 80, request_pairs: [(1, 81), (2, 82), (3, 83), (4, 84), (5, 85), (6, 86), (7, 87), (8, 88), (9, 89), (10, 90), (11, 91), (12, 92), (13, 93), (14, 94), (15, 95), (16, 96), (17, 97), (18, 98), (19, 99), (20, 100), (21, 101), (22, 102), (23, 103), (24, 104), (25, 105), (26, 106), (27, 107), (28, 108), (29, 109), (30, 110), (31, 111), (32, 112), (33, 113), (34, 114), (35, 115), (36, 116), (37, 117), (38, 118), (39, 119), (40, 120), (41, 121), (42, 122), (43, 123), (44, 124), (45, 125), (46, 126), (47, 127), (48, 128), (49, 129), (50, 130), (51, 131), (52, 132), (53, 133), (54, 134), (55, 135), (56, 136), (57, 137), (58, 138), (59, 139), (60, 140), (61, 141), (62, 142), (63, 143), (64, 144), (65, 145), (66, 146), (67, 147), (68, 148), (69, 149), (70, 150), (71, 151), (72, 152), (73, 153), (74, 154), (75, 155), (76, 156), (77, 157), (78, 158), (79, 159), (80, 160)]
# of depots: 23, depot nodes: [164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [161, 162, 163]}
public transportation factor: 0.4
map_size: 186
outsourcing cost: 5833
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (125, 525), 2: (78, 478), 3: (254, 654), 4: (158, 558), 5: (238, 638), 6: (118, 518), 7: (90, 490), 8: (0, 393), 9: (109, 509), 10: (0, 387), 11: (9, 409), 12: (68, 468), 13: (201, 601), 14: (253, 653), 15: (83, 483), 16: (57, 457), 17: (241, 641), 18: (256, 656), 19: (32, 432), 20: (165, 565), 21: (52, 452), 22: (135, 535), 23: (202, 602), 24: (175, 575), 25: (136, 536), 26: (186, 586), 27: (132, 532), 28: (201, 601), 29: (205, 605), 30: (225, 625), 31: (17, 417), 32: (133, 533), 33: (216, 616), 34: (143, 543), 35: (137, 537), 36: (168, 568), 37: (106, 506), 38: (145, 545), 39: (112, 512), 40: (127, 527), 41: (63, 463), 42: (227, 627), 43: (79, 479), 44: (91, 491), 45: (70, 470), 46: (204, 604), 47: (8, 408), 48: (233, 633), 49: (52, 452), 50: (124, 524), 51: (51, 451), 52: (174, 574), 53: (58, 458), 54: (183, 583), 55: (176, 576), 56: (130, 530), 57: (153, 553), 58: (120, 520), 59: (41, 441), 60: (99, 499), 61: (80, 480), 62: (124, 524), 63: (62, 462), 64: (11, 411), 65: (0, 394), 66: (244, 644), 67: (0, 387), 68: (219, 619), 69: (138, 538), 70: (196, 596), 71: (52, 452), 72: (122, 522), 73: (197, 597), 74: (77, 477), 75: (21, 421), 76: (191, 591), 77: (89, 489), 78: (71, 471), 79: (246, 646), 80: (50, 450), 81: (427, 827), 82: (258, 658), 83: (635, 1035), 84: (273, 673), 85: (438, 838), 86: (477, 877), 87: (417, 817), 88: (394, 794), 89: (379, 779), 90: (141, 541), 91: (408, 808), 92: (306, 706), 93: (353, 753), 94: (266, 666), 95: (390, 790), 96: (438, 838), 97: (510, 910), 98: (438, 838), 99: (378, 778), 100: (349, 749), 101: (177, 577), 102: (432, 832), 103: (539, 939), 104: (490, 890), 105: (512, 912), 106: (399, 799), 107: (531, 931), 108: (465, 865), 109: (391, 791), 110: (375, 775), 111: (222, 622), 112: (270, 670), 113: (494, 894), 114: (527, 927), 115: (369, 769), 116: (452, 852), 117: (341, 741), 118: (505, 905), 119: (222, 622), 120: (334, 734), 121: (399, 799), 122: (601, 1001), 123: (186, 586), 124: (342, 742), 125: (416, 816), 126: (595, 995), 127: (225, 625), 128: (495, 895), 129: (271, 671), 130: (303, 703), 131: (376, 776), 132: (458, 858), 133: (238, 638), 134: (558, 958), 135: (513, 913), 136: (512, 912), 137: (348, 748), 138: (277, 677), 139: (241, 641), 140: (283, 683), 141: (430, 830), 142: (274, 674), 143: (245, 645), 144: (346, 746), 145: (232, 632), 146: (451, 851), 147: (358, 758), 148: (398, 798), 149: (522, 922), 150: (510, 910), 151: (412, 812), 152: (383, 783), 153: (373, 773), 154: (245, 645), 155: (398, 798), 156: (344, 744), 157: (410, 810), 158: (306, 706), 159: (424, 824), 160: (135, 535)}
transfer nodes departure time: {161: 1349, 162: 1378, 163: 1407}
   (12, 181): (140.91131963046828, 704.5565981523414, False)
   (12, 182): (98.6154146165801, 493.0770730829005, False)
   (12, 183): (102.77159140540736, 513.8579570270368, False)
   (12, 184): (81.00617260431454, 405.0308630215727, False)
   (12, 185): (108.26818553942798, 541.3409276971399, False)
   (12, 186): (59.16924876994806, 295.8462438497403, False)
   (13, 93): (72.11102550927978, 360.5551275463989, False)
   (13, 161): (152.55490814785344, 762.7745407392672, False)
   (13, 162): (129.0968628588627, 645.4843142943134, False)
   (13, 163): (138.19189556555045, 690.9594778277523, False)
   (13, 164): (165.1575005865613, 825.7875029328065, False)
   (13, 165): (146.01369798755184, 730.0684899377592, False)
   (13, 166): (140.0142849854971, 700.0714249274856, False)
   (13, 167): (176.81911661356077, 884.0955830678038, False)
   (13, 168): (73.24616030891995, 366.2308015445998, False)
   (13, 169): (191.01047091717248, 955.0523545858624, False)
   (13, 170): (99.24716620639605, 496.23583103198024, False)
   (13, 171): (98.68130522039117, 493.4065261019558, False)
   (13, 172): (195.20758181996928, 976.0379090998464, False)
   (13, 173): (187.57931655702342, 937.8965827851171, False)
   (13, 174): (144.80676779764127, 724.0338389882063, False)
   (13, 175): (43.139309220245984, 215.69654610122993, False)
   (13, 176): (197.51708786836647, 987.5854393418324, False)
   (13, 177): (40.024992192379, 200.124960961895, False)
   (13, 178): (108.37435120913067, 541.8717560456533, False)
   (13, 179): (52.80151512977634, 264.0075756488817, False)
   (13, 180): (202.97044119772713, 1014.8522059886357, False)
   (13, 181): (159.15401345866212, 795.7700672933106, False)
   (13, 182): (147.4347313220328, 737.173656610164, False)
   (13, 183): (179.74426277353055, 898.7213138676527, False)
   (13, 184): (179.28747864811976, 896.4373932405988, False)
   (13, 185): (40.792156108742276, 203.9607805437114, False)
   (13, 186): (108.72442227944924, 543.6221113972463, False)
   (14, 94): (4.242640687119285, 21.213203435596423, False)
   (14, 161): (85.37564055396598, 426.8782027698299, False)
   (14, 162): (47.43416490252569, 237.17082451262843, False)
   (14, 163): (76.05918747922567, 380.29593739612835, False)
   (14, 164): (23.600847442411894, 118.00423721205946, False)
   (14, 165): (75.31268153505093, 376.56340767525467, False)
   (14, 166): (122.58874336577564, 612.9437168288782, False)
   (14, 167): (21.93171219946131, 109.65856099730655, False)
   (14, 168): (104.10091258005379, 520.504562900269, False)
   (14, 169): (41.43669871020132, 207.1834935510066, False)
   (14, 170): (95.04735661763561, 475.2367830881781, False)
   (14, 171): (77.52418977325722, 387.6209488662861, False)
   (14, 172): (73.38937252763509, 366.94686263817545, False)
   (14, 173): (83.72574275573791, 418.62871377868953, False)
   (14, 174): (40.311288741492746, 201.55644370746373, False)
   (14, 175): (136.31214179228496, 681.5607089614248, False)
   (14, 176): (41.048751503547585, 205.24375751773792, False)
   (14, 177): (154.5639026422405, 772.8195132112024, False)
   (14, 178): (155.23208431248997, 776.1604215624499, False)
   (14, 179): (122.65398485169571, 613.2699242584786, False)
   (14, 180): (76.40026177965623, 382.0013088982812, False)
   (14, 181): (124.2014492669067, 621.0072463345335, False)
   (14, 182): (81.83520025025906, 409.1760012512953, False)
   (14, 183): (71.02112361825881, 355.10561809129405, False)
   (14, 184): (44.721359549995796, 223.60679774997897, False)
   (14, 185): (144.22205101855957, 721.1102550927978, False)
   (14, 186): (70.8590149522275, 354.29507476113747, False)
   (15, 95): (49.73932046178355, 248.69660230891776, False)
   (15, 161): (78.26237921249263, 391.3118960624632, False)
   (15, 162): (12.649110640673518, 63.24555320336759, False)
   (15, 163): (53.71219600798314, 268.5609800399157, False)
   (15, 164): (37.64306044943742, 188.2153022471871, False)
   (15, 165): (65.7419196555744, 328.70959827787203, False)
   (15, 166): (97.74456506629922, 488.7228253314961, False)
   (15, 167): (48.79549159502341, 243.97745797511703, False)
   (15, 168): (60.30754513325841, 301.53772566629203, False)
   (15, 169): (67.11929677819934, 335.5964838909967, False)
   (15, 170): (55.02726596879042, 275.13632984395207, False)
   (15, 171): (33.94112549695428, 169.70562748477138, False)
   (15, 172): (85.90692637965812, 429.53463189829057, False)
   (15, 173): (88.02272433866155, 440.1136216933077, False)
   (15, 174): (30.479501308256342, 152.3975065412817, False)
   (15, 175): (90.80198235721508, 454.0099117860754, False)
   (15, 176): (71.84010022264724, 359.2005011132362, False)
   (15, 177): (109.48972554536796, 547.4486277268398, False)
   (15, 178): (119.4361754243663, 597.1808771218315, False)
   (15, 179): (77.3692445355388, 386.84622267769396, False)
   (15, 180): (92.17917335276988, 460.8958667638494, False)
   (15, 181): (106.0, 530.0, False)
   (15, 182): (64.47480127925948, 322.37400639629743, False)
   (15, 183): (75.16648189186454, 375.83240945932266, False)
   (15, 184): (59.61543424315552, 298.0771712157776, False)
   (15, 185): (100.7670581092849, 503.8352905464245, False)
   (15, 186): (27.294688127912362, 136.4734406395618, False)
   (16, 96): (109.17875251164945, 545.8937625582472, False)
   (16, 161): (167.09278859364338, 835.4639429682169, False)
   (16, 162): (106.00471687618433, 530.0235843809216, False)
   (16, 163): (55.226805085936306, 276.1340254296815, False)
   (16, 164): (68.30812543175226, 341.5406271587613, False)
   (16, 165): (155.1934276958918, 775.9671384794591, False)
   (16, 166): (71.16881339463234, 355.8440669731617, False)
   (16, 167): (66.64833081180653, 333.24165405903267, False)
   (16, 168): (141.7391971192161, 708.6959855960805, False)
   (16, 169): (50.99019513592785, 254.95097567963924, False)
   (16, 170): (93.81364506296512, 469.0682253148256, False)
   (16, 171): (121.0495766204905, 605.2478831024525, False)
   (16, 172): (18.027756377319946, 90.13878188659973, False)
   (16, 173): (6.082762530298219, 30.413812651491096, False)
   (16, 174): (115.7410903698423, 578.7054518492115, False)
   (16, 175): (150.0, 750.0, False)
   (16, 176): (56.639209034025185, 283.1960451701259, False)
   (16, 177): (157.68639763784319, 788.4319881892159, False)
   (16, 178): (119.03780911962384, 595.1890455981193, False)
   (16, 179): (147.73286702694156, 738.6643351347078, False)
   (16, 180): (21.587033144922902, 107.9351657246145, False)
   (16, 181): (59.135437767890075, 295.67718883945037, False)
   (16, 182): (45.45327270945405, 227.26636354727023, False)
   (16, 183): (19.1049731745428, 95.524865872714, False)
   (16, 184): (43.829214001622255, 219.14607000811128, False)
   (16, 185): (177.99157283422156, 889.9578641711078, False)
   (16, 186): (94.86832980505137, 474.34164902525686, False)
   (17, 97): (132.09466302617983, 660.4733151308992, False)
   (17, 161): (121.39604606411199, 606.9802303205599, False)
   (17, 162): (61.40032573203501, 307.001628660175, False)
   (17, 163): (37.05401462729781, 185.27007313648906, False)
   (17, 164): (23.853720883753127, 119.26860441876563, False)
   (17, 165): (109.48972554536796, 547.4486277268398, False)
   (17, 166): (79.6994353806851, 398.4971769034255, False)
   (17, 167): (26.92582403567252, 134.6291201783626, False)
   (17, 168): (104.84750831564858, 524.2375415782429, False)
   (17, 169): (26.92582403567252, 134.6291201783626, False)
   (17, 170): (70.21395872616783, 351.0697936308392, False)
   (17, 171): (80.95677859203639, 404.7838929601819, False)
   (17, 172): (35.6931365951495, 178.46568297574748, False)
   (17, 173): (40.024992192379, 200.124960961895, False)
   (17, 174): (70.03570517957252, 350.1785258978626, False)
   (17, 175): (123.40583454602137, 617.0291727301069, False)
   (17, 176): (34.713109915419565, 173.56554957709784, False)
   (17, 177): (136.56500283747664, 682.8250141873832, False)
   (17, 178): (119.01680553602503, 595.0840276801251, False)
   (17, 179): (116.0, 580.0, False)
   (17, 180): (42.05948168962618, 210.2974084481309, False)
   (17, 181): (78.54934754662193, 392.7467377331096, False)
   (17, 182): (38.3275357934736, 191.637678967368, False)
   (17, 183): (26.68332812825267, 133.41664064126334, False)
   (17, 184): (13.416407864998739, 67.0820393249937, False)
   (17, 185): (144.01388821915754, 720.0694410957876, False)
   (17, 186): (58.89821729050889, 294.49108645254444, False)
   (18, 98): (81.83520025025906, 409.1760012512953, False)
   (18, 161): (161.94134740701648, 809.7067370350824, False)
   (18, 162): (116.36150566231085, 581.8075283115543, False)
   (18, 163): (96.15092303249095, 480.75461516245474, False)
   (18, 164): (70.83078426785913, 354.15392133929566, False)
   (18, 165): (152.190669884852, 760.9533494242601, False)
   (18, 166): (126.15070352558483, 630.7535176279241, False)
   (18, 167): (60.83584469702052, 304.1792234851026, False)
   (18, 168): (166.96406799069075, 834.8203399534538, False)
   (18, 169): (41.048751503547585, 205.24375751773792, False)
   (18, 170): (133.1465358167459, 665.7326790837295, False)
   (18, 171): (141.60508465447137, 708.0254232723569, False)
   (18, 172): (42.42640687119285, 212.13203435596427, False)
   (18, 173): (58.034472514187634, 290.17236257093816, False)
   (18, 174): (116.05602095539895, 580.2801047769948, False)
   (18, 175): (187.25650856512306, 936.2825428256153, False)
   (18, 176): (37.16180835212409, 185.80904176062046, False)
   (18, 177): (199.71980372511885, 998.5990186255942, False)
   (18, 178): (172.46738822165773, 862.3369411082887, False)
   (18, 179): (179.62739212046696, 898.1369606023349, False)
   (18, 180): (36.013886210738214, 180.06943105369106, False)
   (18, 181): (116.0, 580.0, False)
   (18, 182): (91.4166286842826, 457.083143421413, False)
   (18, 183): (57.0087712549569, 285.0438562747845, False)
   (18, 184): (50.93132631298737, 254.65663156493687, False)
   (18, 185): (206.86710710018642, 1034.335535500932, False)
   (18, 186): (122.3315167894194, 611.657583947097, False)
   (19, 99): (64.20280367709809, 321.01401838549043, False)
   (19, 161): (141.90842117365693, 709.5421058682847, False)
   (19, 162): (108.06016842481785, 540.3008421240893, False)
   (19, 163): (110.34491379306978, 551.7245689653489, False)
   (19, 164): (140.42791745233566, 702.1395872616783, False)
   (19, 165): (133.55523202031435, 667.7761601015718, False)
   (19, 166): (112.27199116431488, 561.3599558215744, False)
   (19, 167): (152.0526224699857, 760.2631123499284, False)
   (19, 168): (56.32051136131489, 281.60255680657446, False)
   (19, 169): (165.05150711217394, 825.2575355608697, False)
   (19, 170): (71.42128534267638, 357.1064267133819, False)
   (19, 171): (78.5175139698144, 392.587569849072, False)
   (19, 172): (167.59773268156107, 837.9886634078053, False)
   (19, 173): (159.55249919697278, 797.7624959848639, False)
   (19, 174): (125.67418191498204, 628.3709095749102, False)
   (19, 175): (16.55294535724685, 82.76472678623423, False)
   (19, 176): (171.8429515575195, 859.2147577875976, False)
   (19, 177): (16.15549442140351, 80.77747210701756, False)
   (19, 178): (84.2140130857092, 421.070065428546, False)
   (19, 179): (33.06055050963308, 165.30275254816542, False)
   (19, 180): (175.38529014715002, 876.9264507357501, False)
   (19, 181): (131.3202193114221, 656.6010965571105, False)
   (19, 182): (119.33147112141039, 596.657355607052, False)
   (19, 183): (152.029602380589, 760.1480119029451, False)
   (19, 184): (152.86922515666782, 764.3461257833392, False)
   (19, 185): (40.607881008493905, 203.03940504246953, False)
   (19, 186): (83.6301381082203, 418.1506905411015, False)
   (20, 100): (181.1767093199344, 905.883546599672, False)
   (20, 161): (146.696966567138, 733.48483283569, False)
   (20, 162): (104.29285689825551, 521.4642844912776, False)
   (20, 163): (93.00537618869137, 465.02688094345683, False)
   (20, 164): (59.54829972383762, 297.7414986191881, False)
   (20, 165): (137.27709204379295, 686.3854602189647, False)
   (20, 166): (128.00390619039717, 640.0195309519859, False)
   (20, 167): (48.60041152089147, 243.00205760445735, False)
   (20, 168): (157.00318468107582, 785.0159234053791, False)
   (20, 169): (31.622776601683793, 158.11388300841895, False)
   (20, 170): (127.91012469699183, 639.5506234849591, False)
   (20, 171): (131.04579352272242, 655.2289676136121, False)
   (20, 172): (46.09772228646444, 230.4886114323222, False)
   (20, 173): (62.5859409132754, 312.929704566377, False)
   (20, 174): (102.15674231297707, 510.7837115648854, False)
   (20, 175): (180.27756377319946, 901.3878188659974, False)
   (20, 176): (25.45584412271571, 127.27922061357856, False)
   (20, 177): (194.17775361765828, 970.8887680882914, False)
   (20, 178): (172.53985046939155, 862.6992523469578, False)
   (20, 179): (171.18703221914913, 855.9351610957457, False)
   (20, 180): (41.78516483155236, 208.92582415776178, False)
   (20, 181): (120.07081243999309, 600.3540621999655, False)
   (20, 182): (90.2551937563706, 451.275968781853, False)
   (20, 183): (58.008620049092706, 290.0431002454635, False)
   (20, 184): (44.28317965096906, 221.4158982548453, False)
   (20, 185): (197.28405916343064, 986.4202958171531, False)
   (20, 186): (114.0175425099138, 570.087712549569, False)
   (21, 101): (120.48651376813922, 602.4325688406961, False)
   (21, 161): (121.59769734661919, 607.9884867330959, False)
   (21, 162): (61.29437168288782, 306.4718584144391, False)
   (21, 163): (36.05551275463989, 180.27756377319946, False)
   (21, 164): (24.413111231467404, 122.06555615733703, False)
   (21, 165): (109.65856099730654, 548.2928049865327, False)
   (21, 166): (78.74642849044012, 393.7321424522006, False)
   (21, 167): (27.784887978899608, 138.92443989449805, False)
   (21, 168): (104.30723848324239, 521.536192416212, False)
   (21, 169): (27.892651361962706, 139.46325680981352, False)
   (21, 170): (69.31810730249349, 346.59053651246745, False)
   (21, 171): (80.52949770115296, 402.64748850576484, False)
   (21, 172): (35.90264614203248, 179.51323071016242, False)
   (21, 173): (39.81205847478876, 199.0602923739438, False)
   (21, 174): (70.21395872616783, 351.0697936308392, False)
   (21, 175): (122.61321299109652, 613.0660649554826, False)
   (21, 176): (35.6931365951495, 178.46568297574748, False)
   (21, 177): (135.69450983735487, 678.4725491867744, False)
   (21, 178): (118.01694793545543, 590.0847396772772, False)
   (21, 179): (115.31261856362468, 576.5630928181234, False)
   (21, 180): (42.37924020083418, 211.8962010041709, False)
   (21, 181): (77.69813382572325, 388.4906691286162, False)
   (21, 182): (37.36308338453881, 186.81541692269406, False)
   (21, 183): (26.476404589747453, 132.38202294873727, False)
   (21, 184): (14.317821063276353, 71.58910531638176, False)
   (21, 185): (143.40502083260543, 717.0251041630272, False)
   (21, 186): (58.25804665451803, 291.29023327259017, False)
   (22, 102): (128.1327436684316, 640.6637183421581, False)
   (22, 161): (60.01666435249463, 300.08332176247313, False)
   (22, 162): (20.024984394500787, 100.12492197250394, False)
   (22, 163): (76.57675887630658, 382.88379438153294, False)
   (22, 164): (40.0, 200.0, False)
   (22, 165): (48.25971404805462, 241.29857024027308, False)
   (22, 166): (122.38055401083949, 611.9027700541974, False)
   (22, 167): (47.07440918375928, 235.3720459187964, False)
   (22, 168): (75.39230729988306, 376.9615364994153, False)
   (22, 169): (68.24954212300622, 341.2477106150311, False)
   (22, 170): (81.34494452638098, 406.7247226319049, False)
   (22, 171): (49.72926703662542, 248.64633518312712, False)
   (22, 172): (95.1892851112981, 475.9464255564905, False)
   (22, 173): (101.41498903022176, 507.0749451511088, False)
   (22, 174): (9.055385138137417, 45.27692569068709, False)
   (22, 175): (112.00892821556681, 560.0446410778341, False)
   (22, 176): (70.21395872616783, 351.0697936308392, False)
   (22, 177): (132.1854757528224, 660.9273787641121, False)
   (22, 178): (145.83552379307312, 729.1776189653656, False)
   (22, 179): (96.04686356149273, 480.23431780746364, False)
   (22, 180): (100.0, 500.0, False)
   (22, 181): (128.84486796143648, 644.2243398071823, False)
   (22, 182): (86.02325267042627, 430.11626335213134, False)
   (22, 183): (88.07383266328314, 440.3691633164157, False)
   (22, 184): (66.007575322837, 330.037876614185, False)
   (22, 185): (114.5294721894762, 572.647360947381, False)
   (22, 186): (53.16013544000805, 265.80067720004024, False)
   (23, 103): (63.60031446463138, 318.0015723231569, False)
   (23, 161): (37.94733192202055, 189.73665961010278, False)
   (23, 162): (29.068883707497267, 145.34441853748635, False)
   (23, 163): (94.66784036831093, 473.33920184155465, False)
   (23, 164): (63.00793600809346, 315.0396800404673, False)
   (23, 165): (25.709920264364882, 128.5496013218244, False)
   (23, 166): (138.53880322855397, 692.6940161427699, False)
   (23, 167): (69.87131027825369, 349.35655139126845, False)
   (23, 168): (69.18092222571191, 345.90461112855957, False)
   (23, 169): (91.0823802938856, 455.411901469428, False)
   (23, 170): (91.2633551870629, 456.31677593531447, False)
   (23, 171): (48.05205510693585, 240.26027553467927, False)
   (23, 172): (118.10588469674151, 590.5294234837075, False)
   (23, 173): (123.79418403139947, 618.9709201569973, False)
   (23, 174): (14.0, 70.0, False)
   (23, 175): (110.2905254316979, 551.4526271584895, False)
   (23, 176): (92.64987857520376, 463.24939287601876, False)
   (23, 177): (131.97348218486925, 659.8674109243462, False)
   (23, 178): (156.16017418023074, 780.8008709011538, False)
   (23, 179): (92.00543462209176, 460.02717311045876, False)
   (23, 180): (123.00406497347964, 615.0203248673982, False)
   (23, 181): (147.02720836634285, 735.1360418317142, False)
   (23, 182): (105.11898020814318, 525.594901040716, False)
   (23, 183): (110.47624178980746, 552.3812089490373, False)
   (23, 184): (89.0, 445.0, False)
   (23, 185): (104.69479452198185, 523.4739726099092, False)
   (23, 186): (62.80127387243033, 314.00636936215164, False)
   (24, 104): (145.49914089093448, 727.4957044546725, False)
   (24, 161): (84.00595217006948, 420.0297608503474, False)
   (24, 162): (79.30952023559341, 396.54760117796707, False)
   (24, 163): (120.22063050907694, 601.1031525453847, False)
   (24, 164): (123.81033882515628, 619.0516941257814, False)
   (24, 165): (78.91767862779544, 394.5883931389772, False)
   (24, 166): (144.88616221019868, 724.4308110509934, False)
   (24, 167): (134.6291201783626, 673.145600891813, False)
   (24, 168): (32.14031735997639, 160.70158679988197, False)
   (24, 169): (153.37861650177967, 766.8930825088984, False)
   (24, 170): (89.05054744357274, 445.2527372178637, False)
   (24, 171): (53.23532661682466, 266.1766330841233, False)
   (24, 172): (168.86088949191284, 844.3044474595642, False)
   (24, 173): (166.97904060090895, 834.8952030045448, False)
   (24, 174): (88.23264701911646, 441.1632350955823, False)
   (24, 175): (58.89821729050889, 294.49108645254444, False)
   (24, 176): (158.00316452527144, 790.0158226263572, False)
   (24, 177): (79.30952023559341, 396.54760117796707, False)
   (24, 178): (135.51752654177244, 677.5876327088622, False)
   (24, 179): (41.182520563948, 205.91260281974002, False)
   (24, 180): (175.86642658563346, 879.3321329281673, False)
   (24, 181): (161.15210206509875, 805.7605103254937, False)
   (24, 182): (132.01893803541975, 660.0946901770988, False)
   (24, 183): (155.66630977832037, 778.3315488916019, False)
   (24, 184): (145.12063946937388, 725.6031973468694, False)
   (24, 185): (28.635642126552707, 143.17821063276352, False)
   (24, 186): (78.16009211867653, 390.80046059338264, False)
   (25, 105): (81.98780397107853, 409.93901985539264, False)
   (25, 161): (66.0, 330.0, False)
   (25, 162): (67.7421582177598, 338.71079108879894, False)
   (25, 163): (117.10678887237921, 585.533944361896, False)
   (25, 164): (113.25193155085701, 566.2596577542851, False)
   (25, 165): (61.0, 305.0, False)
   (25, 166): (146.98639392814562, 734.9319696407281, False)
   (25, 167): (123.4908903522847, 617.4544517614235, False)
   (25, 168): (34.438350715445125, 172.19175357722563, False)
   (25, 169): (143.17821063276352, 715.8910531638176, False)
   (25, 170): (90.47098982546837, 452.3549491273418, False)
   (25, 171): (46.52956049652737, 232.64780248263685, False)
   (25, 172): (161.60754932861275, 808.0377466430638, False)
   (25, 173): (161.4094173212951, 807.0470866064755, False)
   (25, 174): (73.59347797189639, 367.96738985948195, False)
   (25, 175): (71.21797525905943, 356.08987629529713, False)
   (25, 176): (147.14618581533128, 735.7309290766564, False)
   (25, 177): (92.91393867445294, 464.5696933722647, False)
   (25, 178): (143.42245291445826, 717.1122645722913, False)
   (25, 179): (51.66236541235796, 258.3118270617898, False)
   (25, 180): (168.24387061643583, 841.2193530821792, False)
   (25, 181): (161.94134740701648, 809.7067370350824, False)
   (25, 182): (129.0968628588627, 645.4843142943134, False)
   (25, 183): (149.40214188558343, 747.0107094279172, False)
   (25, 184): (136.1653406708183, 680.8267033540915, False)
   (25, 185): (46.2709412050371, 231.3547060251855, False)
   (25, 186): (74.10802925459562, 370.5401462729781, False)
   (26, 106): (79.05694150420949, 395.28470752104744, False)
   (26, 161): (87.45856161634491, 437.29280808172456, False)
   (26, 162): (37.12142238654117, 185.60711193270583, False)
   (26, 163): (62.39390995922599, 311.9695497961299, False)
   (26, 164): (72.00694410957877, 360.0347205478938, False)
   (26, 165): (76.02631123499285, 380.1315561749642, False)
   (26, 166): (93.637599285757, 468.187996428785, False)
   (26, 167): (83.60023923410746, 418.0011961705373, False)
   (26, 168): (27.294688127912362, 136.4734406395618, False)
   (26, 169): (99.70456358662827, 498.52281793314137, False)
   (26, 170): (38.07886552931954, 190.39432764659773, False)
   (26, 171): (12.727922061357855, 63.63961030678928, False)
   (26, 172): (111.36426715962351, 556.8213357981175, False)
   (26, 173): (108.78419002777932, 543.9209501388966, False)
   (26, 174): (56.22277118748239, 281.1138559374119, False)
   (26, 175): (55.10898293381942, 275.5449146690971, False)
   (26, 176): (105.47511554864494, 527.3755777432247, False)
   (26, 177): (75.05997601918082, 375.2998800959041, False)
   (26, 178): (99.90495483208028, 499.5247741604014, False)
   (26, 179): (41.182520563948, 205.91260281974002, False)
   (26, 180): (118.59595271340417, 592.9797635670209, False)
   (26, 181): (107.48953437428223, 537.4476718714111, False)
   (26, 182): (74.33034373659252, 371.6517186829626, False)
   (26, 183): (97.6933979345585, 488.4669896727925, False)
   (26, 184): (89.64373932405988, 448.2186966202994, False)
   (26, 185): (66.60330322138685, 333.01651610693426, False)
   (26, 186): (19.924858845171276, 99.62429422585637, False)
   (27, 107): (63.150613615387776, 315.75306807693886, False)
   (27, 161): (136.34148304899725, 681.7074152449862, False)
   (27, 162): (96.67471230885562, 483.3735615442781, False)
   (27, 163): (92.39588735436226, 461.97943677181127, False)
   (27, 164): (53.2634959423431, 266.31747971171546, False)
   (27, 165): (127.20062892926276, 636.0031446463138, False)
   (27, 166): (130.38404810405297, 651.9202405202648, False)
   (27, 167): (41.773197148410844, 208.86598574205422, False)
   (27, 168): (150.74813431681335, 753.7406715840667, False)
   (27, 169): (28.861739379323623, 144.30869689661813, False)
   (27, 170): (125.35549449465708, 626.7774724732853, False)
   (27, 171): (124.45882853377658, 622.294142668883, False)
   (27, 172): (51.478150704935004, 257.390753524675, False)
   (27, 173): (67.77905281132217, 338.89526405661087, False)
   (27, 174): (93.02150289046077, 465.1075144523038, False)
   (27, 175): (176.13914953808538, 880.6957476904269, False)
   (27, 176): (21.18962010041709, 105.94810050208545, False)
   (27, 177): (191.02355875650522, 955.1177937825262, False)
   (27, 178): (173.4156855650607, 867.0784278253035, False)
   (27, 179): (166.01204775557707, 830.0602387778854, False)
   (27, 180): (48.54894437575342, 242.7447218787671, False)
   (27, 181): (123.97580409095961, 619.879020454798, False)
   (27, 182): (91.08786966440702, 455.43934832203513, False)
   (27, 183): (61.18823416311342, 305.9411708155671, False)
   (27, 184): (42.7551166528639, 213.7755832643195, False)
   (27, 185): (191.17531221368517, 955.8765610684259, False)
   (27, 186): (109.29318368498559, 546.465918424928, False)
   (28, 108): (20.8806130178211, 104.40306508910551, False)
