All relevant information about the map is below:

Total # of nodes: 167
# of robots: 78, robots_origin_location: {151: {41, 26, 6, 70}, 152: {24, 56, 3}, 153: {65, 67, 4, 9, 44, 63}, 154: {40, 49, 75}, 155: {66, 51, 78}, 156: {2, 39, 77, 48, 31}, 157: {8, 76, 45}, 158: {5, 7, 15, 21, 29, 62}, 159: {32, 33, 38, 42, 47, 20}, 160: {68, 13, 46, 16, 55, 58}, 161: {71, 72, 12, 14, 25, 60}, 162: {17, 27, 28, 69}, 163: {36, 73, 74, 50, 23}, 164: {43, 11, 53, 22}, 165: {1, 10, 30, 57}, 166: {64, 18, 19, 61}, 167: {34, 35, 37, 52, 54, 59}}
# of requests: 73, request_pairs: [(1, 74), (2, 75), (3, 76), (4, 77), (5, 78), (6, 79), (7, 80), (8, 81), (9, 82), (10, 83), (11, 84), (12, 85), (13, 86), (14, 87), (15, 88), (16, 89), (17, 90), (18, 91), (19, 92), (20, 93), (21, 94), (22, 95), (23, 96), (24, 97), (25, 98), (26, 99), (27, 100), (28, 101), (29, 102), (30, 103), (31, 104), (32, 105), (33, 106), (34, 107), (35, 108), (36, 109), (37, 110), (38, 111), (39, 112), (40, 113), (41, 114), (42, 115), (43, 116), (44, 117), (45, 118), (46, 119), (47, 120), (48, 121), (49, 122), (50, 123), (51, 124), (52, 125), (53, 126), (54, 127), (55, 128), (56, 129), (57, 130), (58, 131), (59, 132), (60, 133), (61, 134), (62, 135), (63, 136), (64, 137), (65, 138), (66, 139), (67, 140), (68, 141), (69, 142), (70, 143), (71, 144), (72, 145), (73, 146)]
# of depots: 17, depot nodes: [151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [147, 148, 149, 150]}
public transportation factor: 0.2
map_size: 167
outsourcing cost: 5833
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (6, 406), 2: (117, 517), 3: (101, 501), 4: (118, 518), 5: (137, 537), 6: (17, 417), 7: (181, 581), 8: (17, 417), 9: (23, 423), 10: (0, 395), 11: (0, 395), 12: (0, 371), 13: (88, 488), 14: (0, 394), 15: (83, 483), 16: (0, 371), 17: (4, 404), 18: (42, 442), 19: (0, 371), 20: (64, 464), 21: (9, 409), 22: (0, 384), 23: (102, 502), 24: (147, 547), 25: (55, 455), 26: (134, 534), 27: (11, 411), 28: (27, 427), 29: (120, 520), 30: (164, 564), 31: (172, 572), 32: (23, 423), 33: (0, 399), 34: (92, 492), 35: (3, 403), 36: (0, 368), 37: (0, 369), 38: (58, 458), 39: (44, 444), 40: (32, 432), 41: (176, 576), 42: (121, 521), 43: (46, 446), 44: (180, 580), 45: (162, 562), 46: (0, 391), 47: (150, 550), 48: (71, 471), 49: (70, 470), 50: (23, 423), 51: (73, 473), 52: (113, 513), 53: (175, 575), 54: (137, 537), 55: (73, 473), 56: (126, 526), 57: (34, 434), 58: (39, 439), 59: (38, 438), 60: (169, 569), 61: (9, 409), 62: (148, 548), 63: (158, 558), 64: (49, 449), 65: (0, 392), 66: (205, 605), 67: (179, 579), 68: (141, 541), 69: (54, 454), 70: (94, 494), 71: (129, 529), 72: (103, 503), 73: (0, 387), 74: (306, 706), 75: (345, 745), 76: (491, 891), 77: (308, 708), 78: (221, 621), 79: (360, 760), 80: (419, 819), 81: (233, 633), 82: (367, 767), 83: (352, 752), 84: (179, 579), 85: (192, 592), 86: (463, 863), 87: (148, 548), 88: (336, 736), 89: (296, 696), 90: (179, 579), 91: (223, 623), 92: (326, 726), 93: (396, 796), 94: (168, 568), 95: (83, 483), 96: (478, 878), 97: (262, 662), 98: (166, 566), 99: (293, 693), 100: (124, 524), 101: (418, 818), 102: (204, 604), 103: (248, 648), 104: (440, 840), 105: (265, 665), 106: (337, 737), 107: (338, 738), 108: (223, 623), 109: (165, 565), 110: (276, 676), 111: (318, 718), 112: (331, 731), 113: (359, 759), 114: (521, 921), 115: (486, 886), 116: (195, 595), 117: (377, 777), 118: (512, 912), 119: (129, 529), 120: (305, 705), 121: (165, 565), 122: (194, 594), 123: (275, 675), 124: (466, 866), 125: (268, 668), 126: (250, 650), 127: (313, 713), 128: (461, 861), 129: (326, 726), 130: (307, 707), 131: (73, 473), 132: (313, 713), 133: (335, 735), 134: (164, 564), 135: (448, 848), 136: (433, 833), 137: (360, 760), 138: (107, 507), 139: (538, 938), 140: (462, 862), 141: (354, 754), 142: (246, 646), 143: (339, 739), 144: (342, 742), 145: (400, 800), 146: (229, 629)}
transfer nodes departure time: {147: 420, 148: 432, 149: 444, 150: 456}
   (22, 163): (108.77959367454909, 543.8979683727455, False)
   (22, 164): (72.12489168102785, 360.62445840513925, False)
   (22, 165): (77.62087348130012, 388.1043674065006, False)
   (22, 166): (37.33630940518894, 186.68154702594472, False)
   (22, 167): (63.245553203367585, 316.2277660168379, False)
   (23, 96): (89.1852005660132, 445.92600283006595, False)
   (23, 147): (103.58571330062848, 517.9285665031424, False)
   (23, 152): (59.00847396772772, 295.0423698386386, False)
   (23, 154): (29.206163733020468, 146.03081866510234, False)
   (23, 155): (74.33034373659252, 371.6517186829626, False)
   (23, 159): (96.317184344228, 481.58592172114, False)
   (23, 160): (87.20665112249179, 436.03325561245896, False)
   (23, 166): (58.54912467321779, 292.7456233660889, False)
   (24, 97): (36.124783736376884, 180.62391868188442, False)
   (24, 152): (41.0, 205.0, False)
   (24, 155): (98.2344135219425, 491.1720676097125, False)
   (24, 159): (12.083045973594572, 60.41522986797286, False)
   (24, 160): (57.42821606144492, 287.1410803072246, False)
   (24, 164): (87.29833904490967, 436.4916952245483, False)
   (24, 165): (86.68333173107735, 433.41665865538675, False)
   (24, 166): (41.048751503547585, 205.24375751773792, False)
   (24, 167): (60.00833275470999, 300.04166377354994, False)
   (25, 98): (101.6070863670443, 508.0354318352215, False)
   (25, 152): (56.32051136131489, 281.60255680657446, False)
   (25, 154): (34.713109915419565, 173.56554957709784, False)
   (25, 155): (78.33900688673555, 391.69503443367773, False)
   (25, 159): (94.64142856064674, 473.20714280323375, False)
   (25, 160): (88.3911760301898, 441.955880150949, False)
   (25, 166): (56.515484603779164, 282.57742301889584, False)
   (26, 99): (93.47192091746055, 467.3596045873028, False)
   (26, 147): (55.00909015790027, 275.04545078950133, False)
   (26, 148): (15.811388300841896, 79.05694150420948, False)
   (26, 149): (45.48626166217664, 227.4313083108832, False)
   (26, 150): (92.70382947861431, 463.51914739307153, False)
   (26, 151): (36.345563690772494, 181.72781845386248, False)
   (26, 152): (102.61578825892242, 513.0789412946122, False)
   (26, 153): (96.02083107326243, 480.10415536631217, False)
   (26, 154): (98.73702446397704, 493.6851223198852, False)
   (26, 155): (30.675723300355934, 153.37861650177967, False)
   (26, 156): (27.65863337187866, 138.2931668593933, False)
   (26, 157): (26.570660511172846, 132.85330255586422, False)
   (26, 158): (40.36087214122113, 201.80436070610565, False)
   (26, 159): (100.42410069301094, 502.1205034650547, False)
   (26, 160): (54.817880294662984, 274.0894014733149, False)
   (26, 161): (26.92582403567252, 134.6291201783626, False)
   (26, 162): (52.80151512977634, 264.0075756488817, False)
   (26, 163): (68.8839603971781, 344.4198019858905, False)
   (26, 164): (82.09750300709517, 410.48751503547584, False)
   (26, 165): (92.26592003551474, 461.3296001775737, False)
   (26, 166): (95.60334722173695, 478.01673610868477, False)
   (26, 167): (97.49871794028884, 487.4935897014442, False)
   (27, 100): (105.01904589168576, 525.0952294584288, False)
   (27, 148): (93.23089616645332, 466.1544808322666, False)
   (27, 149): (61.84658438426491, 309.23292192132453, False)
   (27, 150): (60.530983801686226, 302.65491900843114, False)
   (27, 151): (93.08598175880189, 465.42990879400946, False)
   (27, 152): (90.97252332435328, 454.8626166217664, False)
   (27, 153): (79.00632886041473, 395.03164430207363, False)
   (27, 155): (87.20665112249179, 436.03325561245896, False)
   (27, 156): (106.23088063270491, 531.1544031635245, False)
   (27, 157): (83.23460818673925, 416.17304093369626, False)
   (27, 159): (57.97413216254298, 289.8706608127149, False)
   (27, 160): (47.4236228055175, 237.11811402758752, False)
   (27, 161): (107.20541031123382, 536.0270515561691, False)
   (27, 162): (79.05694150420949, 395.28470752104744, False)
   (27, 163): (82.85529554590944, 414.2764777295472, False)
   (27, 164): (19.6468827043885, 98.2344135219425, False)
   (27, 165): (21.93171219946131, 109.65856099730655, False)
   (27, 166): (85.80209787645055, 429.01048938225273, False)
   (27, 167): (18.439088914585774, 92.19544457292886, False)
   (28, 101): (64.19501538281614, 320.97507691408066, False)
   (28, 147): (82.03657720797473, 410.18288603987367, False)
   (28, 148): (46.84015371452148, 234.2007685726074, False)
   (28, 149): (47.38143096192854, 236.9071548096427, False)
   (28, 150): (83.67795408588812, 418.3897704294406, False)
   (28, 151): (22.02271554554524, 110.1135777277262, False)
   (28, 153): (74.02702209328699, 370.1351104664349, False)
   (28, 155): (88.11923740024082, 440.5961870012041, False)
   (28, 156): (47.16990566028302, 235.8495283014151, False)
   (28, 157): (33.37663853655727, 166.88319268278636, False)
   (28, 158): (41.773197148410844, 208.86598574205422, False)
   (28, 160): (105.3612832116238, 526.806416058119, False)
   (28, 161): (56.08029957123981, 280.40149785619906, False)
   (28, 162): (32.2490309931942, 161.24515496597098, False)
   (28, 163): (40.311288741492746, 201.55644370746373, False)
   (28, 164): (99.6393496566492, 498.196748283246, False)
   (29, 102): (80.36168241145776, 401.8084120572888, False)
   (29, 147): (66.06814663663572, 330.3407331831786, False)
   (29, 148): (39.20459156782532, 196.0229578391266, False)
   (29, 149): (57.706152185014034, 288.5307609250702, False)
   (29, 150): (99.14131328563285, 495.70656642816425, False)
   (29, 151): (24.08318915758459, 120.41594578792296, False)
   (29, 153): (91.08786966440702, 455.43934832203513, False)
   (29, 155): (81.05553651663777, 405.27768258318883, False)
   (29, 156): (34.92849839314596, 174.6424919657298, False)
   (29, 157): (34.828149534535996, 174.14074767268, False)
   (29, 158): (26.076809620810597, 130.384048104053, False)
   (29, 160): (105.99056561788883, 529.9528280894442, False)
   (29, 161): (43.68065933568311, 218.40329667841556, False)
   (29, 162): (46.09772228646444, 230.4886114323222, False)
   (29, 163): (57.0087712549569, 285.0438562747845, False)
   (30, 103): (34.539832078341085, 172.69916039170542, False)
   (30, 147): (71.40028011149536, 357.0014005574768, False)
   (30, 148): (32.89376840679705, 164.46884203398525, False)
   (30, 149): (40.70626487409524, 203.5313243704762, False)
   (30, 150): (83.2946576918352, 416.473288459176, False)
   (30, 151): (8.54400374531753, 42.720018726587654, False)
   (30, 153): (76.94153624668537, 384.70768123342685, False)
   (30, 155): (73.97972695272672, 369.8986347636336, False)
   (30, 156): (34.713109915419565, 173.56554957709784, False)
   (30, 157): (20.248456731316587, 101.24228365658294, False)
   (30, 158): (32.202484376209235, 161.01242188104618, False)
   (30, 160): (92.69843580125827, 463.49217900629134, False)
   (30, 161): (43.41658669218482, 217.0829334609241, False)
   (30, 162): (30.066592756745816, 150.33296378372907, False)
   (30, 163): (42.95346318982906, 214.76731594914529, False)
   (30, 164): (93.29523031752481, 466.47615158762403, False)
   (30, 165): (103.4456378974, 517.228189487, False)
   (31, 104): (47.07440918375928, 235.3720459187964, False)
   (31, 147): (39.81205847478876, 199.0602923739438, False)
   (31, 148): (21.18962010041709, 105.94810050208545, False)
   (31, 149): (62.76941930590086, 313.8470965295043, False)
   (31, 151): (47.853944456021594, 239.26972228010797, False)
   (31, 152): (101.55294185792945, 507.76470928964727, False)
   (31, 154): (84.53401682163222, 422.6700841081611, False)
   (31, 155): (22.80350850198276, 114.0175425099138, False)
   (31, 156): (25.495097567963924, 127.47548783981962, False)
   (31, 157): (40.607881008493905, 203.03940504246953, False)
   (31, 158): (38.600518131237564, 193.0025906561878, False)
   (31, 159): (106.15083607772479, 530.7541803886239, False)
   (31, 160): (61.61168720299745, 308.05843601498725, False)
   (31, 161): (19.235384061671343, 96.17692030835671, False)
   (31, 162): (68.59300255857006, 342.9650127928503, False)
   (31, 163): (84.8528137423857, 424.26406871192853, False)
   (31, 164): (98.04590761474952, 490.2295380737476, False)
   (31, 165): (108.0, 540.0, False)
   (31, 166): (94.81033698917012, 474.05168494585064, False)
   (32, 148): (64.03124237432849, 320.1562118716424, False)
   (32, 149): (28.160255680657446, 140.80127840328723, False)
   (32, 150): (46.8187996428785, 234.0939982143925, False)
   (32, 151): (39.81205847478876, 199.0602923739438, False)
   (32, 153): (37.12142238654117, 185.60711193270583, False)
   (32, 155): (96.56603957913983, 482.83019789569914, False)
   (32, 156): (71.19691004531025, 355.9845502265512, False)
   (32, 157): (42.5205832509386, 212.602916254693, False)
   (32, 158): (71.78439941937245, 358.92199709686224, False)
   (32, 160): (96.25487000666512, 481.27435003332556, False)
   (32, 161): (78.77182237323191, 393.85911186615954, False)
   (32, 162): (14.212670403551895, 71.06335201775947, False)
   (32, 163): (3.0, 15.0, False)
   (32, 164): (70.21395872616783, 351.0697936308392, False)
   (32, 165): (78.74642849044012, 393.7321424522006, False)
   (32, 167): (101.21264743103995, 506.0632371551998, False)
   (33, 149): (84.64632301523794, 423.2316150761897, False)
   (33, 150): (78.23042886243178, 391.1521443121589, False)
   (33, 152): (86.37129152675674, 431.8564576337837, False)
   (33, 153): (97.86725703727473, 489.33628518637363, False)
   (33, 155): (101.71037311896953, 508.55186559484764, False)
   (33, 157): (105.26157893552613, 526.3078946776307, False)
   (33, 159): (47.80167361086848, 239.00836805434238, False)
   (33, 160): (57.0350769263968, 285.175384631984, False)
   (33, 162): (101.83319694480774, 509.1659847240387, False)
   (33, 163): (105.09519494249011, 525.4759747124506, False)
   (33, 164): (38.07886552931954, 190.39432764659773, False)
   (33, 165): (34.0147027033899, 170.0735135169495, False)
   (33, 166): (82.61961026293939, 413.09805131469693, False)
   (33, 167): (6.0, 30.0, False)
   (34, 148): (93.23089616645332, 466.1544808322666, False)
   (34, 149): (45.79301256742124, 228.96506283710622, False)
   (34, 150): (14.422205101855956, 72.11102550927978, False)
   (34, 151): (73.16419889536138, 365.8209944768069, False)
   (34, 153): (7.0710678118654755, 35.35533905932738, False)
   (34, 156): (102.7861858422619, 513.9309292113095, False)
   (34, 157): (72.11102550927978, 360.5551275463989, False)
   (34, 158): (105.72133181151285, 528.6066590575642, False)
   (34, 160): (101.55294185792945, 507.76470928964727, False)
   (34, 162): (45.5411901469428, 227.705950734714, False)
   (34, 163): (33.24154027718932, 166.20770138594662, False)
   (34, 164): (53.23532661682466, 266.1766330841233, False)
   (34, 165): (57.97413216254298, 289.8706608127149, False)
   (34, 167): (85.15867542417507, 425.79337712087533, False)
   (35, 108): (41.677331968349414, 208.38665984174708, False)
   (35, 147): (73.16419889536138, 365.8209944768069, False)
   (35, 148): (90.24965373894794, 451.2482686947397, False)
   (35, 152): (74.46475676452586, 372.3237838226293, False)
   (35, 154): (17.029386365926403, 85.14693182963201, False)
   (35, 155): (52.80151512977634, 264.0075756488817, False)
   (35, 156): (91.44397191723465, 457.21985958617324, False)
   (35, 157): (108.70602559196064, 543.5301279598032, False)
   (35, 158): (102.1077861869505, 510.53893093475256, False)
   (35, 159): (104.30723848324239, 521.536192416212, False)
   (35, 160): (80.99382692526635, 404.96913462633177, False)
   (35, 161): (82.76472678623425, 413.82363393117123, False)
   (35, 166): (71.16881339463234, 355.8440669731617, False)
   (36, 109): (107.01868995647442, 535.0934497823721, False)
   (36, 152): (62.80127387243033, 314.00636936215164, False)
   (36, 159): (28.792360097775937, 143.96180048887967, False)
   (36, 160): (71.7007670809734, 358.503835404867, False)
   (36, 164): (85.28774824088158, 426.4387412044079, False)
   (36, 165): (82.05485969764375, 410.27429848821873, False)
   (36, 166): (63.071388124885914, 315.35694062442957, False)
   (36, 167): (54.037024344425184, 270.1851217221259, False)
   (37, 110): (19.209372712298546, 96.04686356149273, False)
   (37, 147): (83.57032966310472, 417.85164831552356, False)
   (37, 148): (52.80151512977634, 264.0075756488817, False)
   (37, 149): (56.04462507680822, 280.22312538404105, False)
   (37, 150): (90.55385138137417, 452.76925690687085, False)
   (37, 151): (67.446274915669, 337.23137457834497, False)
   (37, 152): (70.11419257183242, 350.5709628591621, False)
   (37, 153): (101.24228365658294, 506.2114182829147, False)
   (37, 154): (94.30270409696638, 471.51352048483193, False)
   (37, 155): (33.0, 165.0, False)
   (37, 156): (64.38167441127949, 321.90837205639747, False)
   (37, 157): (55.78530272392541, 278.92651361962703, False)
   (37, 158): (77.33692520394123, 386.6846260197062, False)
   (37, 159): (63.41135544995076, 317.0567772497538, False)
   (37, 160): (17.804493814764857, 89.02246907382428, False)
   (37, 161): (61.84658438426491, 309.23292192132453, False)
   (37, 162): (71.56814934033156, 357.8407467016578, False)
   (37, 163): (84.64632301523794, 423.2316150761897, False)
   (37, 164): (64.07807737440318, 320.3903868720159, False)
   (37, 165): (72.42237223399962, 362.1118611699981, False)
   (37, 166): (63.071388124885914, 315.35694062442957, False)
   (37, 167): (68.26419266350405, 341.32096331752024, False)
   (38, 111): (101.83319694480774, 509.1659847240387, False)
   (38, 147): (108.16653826391968, 540.8326913195983, False)
   (38, 152): (46.04345773288535, 230.21728866442675, False)
   (38, 154): (40.70626487409524, 203.5313243704762, False)
   (38, 155): (72.56031973468694, 362.8015986734347, False)
   (38, 159): (83.93449827097318, 419.6724913548659, False)
   (38, 160): (78.56844150166147, 392.84220750830735, False)
   (38, 166): (45.89117562233506, 229.4558781116753, False)
   (39, 147): (105.6882207249228, 528.441103624614, False)
   (39, 148): (58.60034129593445, 293.00170647967224, False)
   (39, 149): (14.317821063276353, 71.58910531638176, False)
   (39, 150): (41.012193308819754, 205.06096654409876, False)
   (39, 151): (39.05124837953327, 195.25624189766634, False)
   (39, 153): (38.47076812334269, 192.35384061671343, False)
   (39, 155): (86.05230967266364, 430.2615483633182, False)
   (39, 156): (68.00735254367721, 340.03676271838606, False)
   (39, 157): (37.33630940518894, 186.68154702594472, False)
   (39, 158): (71.449282711585, 357.246413557925, False)
   (39, 160): (81.61494961096282, 408.0747480548141, False)
   (39, 161): (74.46475676452586, 372.3237838226293, False)
   (39, 162): (12.649110640673518, 63.24555320336759, False)
   (39, 163): (15.0, 75.0, False)
   (39, 164): (56.639209034025185, 283.1960451701259, False)
   (39, 165): (65.79513659838392, 328.9756829919196, False)
   (39, 167): (86.82165628459296, 434.1082814229648, False)
   (40, 113): (46.61544808322666, 233.0772404161333, False)
   (40, 147): (85.47514258543241, 427.37571292716206, False)
   (40, 148): (41.012193308819754, 205.06096654409876, False)
   (40, 149): (24.758836806279895, 123.79418403139948, False)
   (40, 150): (65.19202405202648, 325.9601202601324, False)
   (40, 151): (16.15549442140351, 80.77747210701756, False)
   (40, 153): (59.665735560705194, 298.328677803526, False)
   (40, 155): (77.07788269017254, 385.3894134508627, False)
   (40, 156): (47.50789408087881, 237.53947040439408, False)
   (40, 157): (20.248456731316587, 101.24228365658294, False)
   (40, 158): (48.507731342539614, 242.53865671269807, False)
   (40, 160): (86.14522621712709, 430.7261310856354, False)
   (40, 161): (55.21775076911409, 276.08875384557047, False)
   (40, 162): (12.0, 60.0, False)
   (40, 163): (26.40075756488817, 132.00378782444085, False)
   (40, 164): (77.20103626247513, 386.0051813123756, False)
   (40, 165): (87.09190547921202, 435.4595273960601, False)
   (40, 167): (104.7377677822093, 523.6888389110466, False)
   (41, 114): (81.39410298049853, 406.97051490249265, False)
   (41, 147): (72.24956747275377, 361.24783736376884, False)
   (41, 148): (36.87817782917155, 184.39088914585773, False)
   (41, 149): (45.79301256742124, 228.96506283710622, False)
   (41, 150): (86.83317338436964, 434.1658669218482, False)
   (41, 151): (14.317821063276353, 71.58910531638176, False)
   (41, 153): (79.30952023559341, 396.54760117796707, False)
   (41, 155): (78.5175139698144, 392.587569849072, False)
   (41, 156): (36.89173349139343, 184.45866745696716, False)
   (41, 157): (26.0, 130.0, False)
   (41, 158): (32.202484376209235, 161.01242188104618, False)
   (41, 160): (98.43271813782245, 492.16359068911225, False)
   (41, 161): (45.79301256742124, 228.96506283710622, False)
   (41, 162): (33.734255586866, 168.67127793433, False)
   (41, 163): (45.17742799230607, 225.88713996153035, False)
   (41, 164): (98.47842403288143, 492.3921201644072, False)
   (41, 165): (108.55873986004075, 542.7936993002037, False)
   (42, 115): (82.85529554590944, 414.2764777295472, False)
   (42, 148): (79.12016177940993, 395.60080889704966, False)
   (42, 149): (48.25971404805462, 241.29857024027308, False)
   (42, 150): (55.71355310873648, 278.5677655436824, False)
   (42, 151): (78.74642849044012, 393.7321424522006, False)
   (42, 152): (92.19544457292888, 460.9772228646444, False)
   (42, 153): (72.18032973047436, 360.90164865237176, False)
   (42, 155): (76.2954782408499, 381.4773912042495, False)
   (42, 156): (92.11405973031478, 460.5702986515739, False)
   (42, 157): (68.81860213634101, 344.0930106817051, False)
   (42, 158): (102.41581909060729, 512.0790954530364, False)
   (42, 159): (64.07027391856539, 320.3513695928269, False)
   (42, 160): (41.773197148410844, 208.86598574205422, False)
   (42, 161): (93.40770846134703, 467.03854230673517, False)
   (42, 162): (65.86349520030045, 329.31747600150226, False)
   (42, 163): (71.16881339463234, 355.8440669731617, False)
   (42, 164): (20.248456731316587, 101.24228365658294, False)
   (42, 165): (28.160255680657446, 140.80127840328723, False)
   (42, 166): (86.31338250816034, 431.5669125408017, False)
   (42, 167): (32.802438933713454, 164.01219466856728, False)
   (43, 116): (78.5175139698144, 392.587569849072, False)
   (43, 147): (89.19641248391103, 445.9820624195552, False)
   (43, 148): (56.639209034025185, 283.1960451701259, False)
   (43, 149): (54.74486277268398, 273.7243138634199, False)
   (43, 150): (86.55634003352961, 432.78170016764807, False)
   (43, 151): (69.28924880528002, 346.4462440264001, False)
   (43, 152): (70.02856560004639, 350.14282800023193, False)
   (43, 153): (98.11218069128827, 490.56090345644134, False)
   (43, 154): (99.32270636667126, 496.61353183335626, False)
   (43, 155): (39.0, 195.0, False)
   (43, 156): (68.62215385719105, 343.11076928595526, False)
   (43, 157): (57.584720195551874, 287.92360097775935, False)
   (43, 158): (81.34494452638098, 406.7247226319049, False)
   (43, 159): (59.90826320300064, 299.5413160150032, False)
   (43, 160): (14.866068747318506, 74.33034373659252, False)
   (43, 161): (66.61080993352356, 333.0540496676178, False)
   (43, 162): (71.06335201775947, 355.31676008879737, False)
   (43, 163): (83.3606621854697, 416.80331092734855, False)
   (43, 164): (58.60034129593445, 293.00170647967224, False)
   (43, 165): (66.73080248281148, 333.65401241405743, False)
   (43, 166): (63.071388124885914, 315.35694062442957, False)
   (43, 167): (62.289646009589745, 311.44823004794875, False)
   (44, 117): (94.30270409696638, 471.51352048483193, False)
   (44, 147): (70.03570517957252, 350.1785258978626, False)
   (44, 148): (33.24154027718932, 166.20770138594662, False)
   (44, 149): (43.266615305567875, 216.33307652783938, False)
   (44, 150): (85.70297544426332, 428.51487722131657, False)
   (44, 151): (47.853944456021594, 239.26972228010797, False)
   (44, 152): (88.95504482602435, 444.7752241301217, False)
   (44, 153): (92.65527507918802, 463.2763753959401, False)
   (44, 154): (99.00505037623081, 495.0252518811541, False)
   (44, 155): (30.0, 150.0, False)
   (44, 156): (45.45327270945405, 227.26636354727023, False)
   (44, 157): (36.345563690772494, 181.72781845386248, False)
   (44, 158): (57.982756057296896, 289.9137802864845, False)
   (44, 159): (83.23460818673925, 416.17304093369626, False)
   (44, 160): (37.73592452822641, 188.67962264113206, False)
   (44, 161): (44.294469180700204, 221.47234590350104, False)
   (44, 162): (55.97320787662612, 279.8660393831306, False)
   (44, 163): (70.68238818828917, 353.41194094144583, False)
   (44, 164): (68.3593446428504, 341.796723214252, False)
   (44, 165): (78.10249675906654, 390.5124837953327, False)
   (44, 166): (81.88406438373708, 409.42032191868543, False)
   (44, 167): (80.65358020571685, 403.2679010285842, False)
   (45, 118): (77.46612162745726, 387.3306081372863, False)
   (45, 147): (42.579337712087536, 212.89668856043767, False)
   (45, 148): (19.4164878389476, 97.082439194738, False)
   (45, 149): (59.682493245507096, 298.4124662275355, False)
   (45, 150): (107.01868995647442, 535.0934497823721, False)
   (45, 151): (45.69463863518345, 228.47319317591726, False)
   (45, 152): (101.23734488813898, 506.1867244406949, False)
   (45, 154): (86.83317338436964, 434.1658669218482, False)
   (45, 155): (23.194827009486403, 115.97413504743201, False)
   (45, 156): (25.298221281347036, 126.49110640673518, False)
   (45, 157): (38.01315561749642, 190.0657780874821, False)
   (45, 158): (38.62641583165593, 193.13207915827968, False)
   (45, 159): (104.66135867644753, 523.3067933822376, False)
   (45, 160): (59.81638571495272, 299.0819285747636, False)
   (45, 161): (20.0, 100.0, False)
   (45, 162): (65.79513659838392, 328.9756829919196, False)
   (45, 163): (82.03657720797473, 410.18288603987367, False)
   (45, 164): (95.02105029939419, 475.10525149697094, False)
   (45, 165): (105.00476179678711, 525.0238089839355, False)
   (45, 166): (94.42986815621421, 472.14934078107103, False)
   (45, 167): (107.96758772891057, 539.8379386445529, False)
   (46, 119): (95.71833680126291, 478.59168400631455, False)
   (46, 147): (47.43416490252569, 237.17082451262843, False)
   (46, 148): (64.88451279003334, 324.4225639501667, False)
   (46, 149): (104.1393297462587, 520.6966487312935, False)
   (46, 151): (91.7877987534291, 458.9389937671455, False)
   (46, 152): (86.68333173107735, 433.41665865538675, False)
   (46, 154): (40.85339643163099, 204.26698215815495, False)
   (46, 155): (33.54101966249684, 167.7050983124842, False)
   (46, 156): (64.8459713474939, 324.2298567374695, False)
   (46, 157): (84.62860036654276, 423.14300183271376, False)
   (46, 158): (75.13321502504735, 375.6660751252367, False)
   (46, 159): (107.83784122468327, 539.1892061234164, False)
   (46, 160): (74.00675644831355, 370.0337822415678, False)
   (46, 161): (56.04462507680822, 280.22312538404105, False)
   (46, 166): (81.60882305241266, 408.0441152620633, False)
   (47, 147): (42.04759208325728, 210.2379604162864, False)
   (47, 148): (10.770329614269007, 53.85164807134504, False)
   (47, 149): (55.54277630799526, 277.7138815399763, False)
   (47, 150): (103.73041983911952, 518.6520991955977, False)
   (47, 151): (37.589892258425, 187.94946129212502, False)
   (47, 153): (105.30906893520614, 526.5453446760307, False)
   (47, 154): (94.81033698917012, 474.05168494585064, False)
   (47, 155): (32.14031735997639, 160.70158679988197, False)
   (47, 156): (17.0, 85.0, False)
   (47, 157): (31.11269837220809, 155.56349186104046, False)
   (47, 158): (30.4138126514911, 152.0690632574555, False)
   (47, 160): (65.76473218982953, 328.82366094914767, False)
   (47, 161): (13.892443989449804, 69.46221994724903, False)
   (47, 162): (59.54829972383762, 297.7414986191881, False)
   (47, 163): (75.82216034906945, 379.11080174534726, False)
   (47, 164): (95.25754563287887, 476.28772816439437, False)
   (47, 165): (105.47511554864494, 527.3755777432247, False)
   (47, 166): (102.69371937952194, 513.4685968976097, False)
   (48, 121): (57.4543296888929, 287.2716484444645, False)
   (48, 148): (94.81033698917012, 474.05168494585064, False)
   (48, 149): (87.69264507357501, 438.46322536787505, False)
   (48, 150): (105.34229919647663, 526.7114959823832, False)
   (48, 151): (107.42439201596628, 537.1219600798314, False)
   (48, 152): (43.04648650006177, 215.23243250030885, False)
   (48, 154): (105.90561835898981, 529.5280917949491, False)
   (48, 155): (67.60177512462228, 338.0088756231114, False)
   (48, 156): (106.30145812734649, 531.5072906367325, False)
   (48, 157): (95.75489543621255, 478.77447718106276, False)
   (48, 159): (21.400934559032695, 107.00467279516347, False)
   (48, 160): (24.20743687382041, 121.03718436910205, False)
   (48, 161): (103.24727599312246, 516.2363799656123, False)
   (48, 162): (105.38026380684383, 526.9013190342191, False)
   (48, 164): (66.73080248281148, 333.65401241405743, False)
   (48, 165): (69.81403870282824, 349.07019351414124, False)
   (48, 166): (37.8021163428716, 189.010581714358, False)
   (48, 167): (49.92995093127971, 249.64975465639856, False)
