All relevant information about the map is below:

Total # of nodes: 227
# of robots: 103, robots_origin_location: {209: {11, 44, 17, 21, 26, 28}, 210: {59, 35, 77, 54}, 211: {97, 12, 16, 89, 92}, 212: {101, 38, 7, 84, 57}, 213: {99, 103, 48, 56, 61}, 214: {96, 69, 75, 78, 58, 30}, 215: {32, 64, 2, 19, 86, 95}, 216: {80, 73, 98, 47}, 217: {5, 45, 15, 81, 22, 91}, 218: {36, 39, 72, 41, 43, 93}, 219: {40, 18, 90, 74}, 220: {68, 70, 53, 55, 60}, 221: {3, 42, 13, 49, 23, 25}, 222: {9, 79, 20, 87, 94}, 223: {65, 66, 82, 85, 29, 63}, 224: {34, 6, 71, 76, 50, 31}, 225: {67, 8, 10, 51, 24, 62}, 226: {100, 4, 102, 14, 83, 88}, 227: {1, 33, 37, 46, 52, 27}}
# of requests: 102, request_pairs: [(1, 103), (2, 104), (3, 105), (4, 106), (5, 107), (6, 108), (7, 109), (8, 110), (9, 111), (10, 112), (11, 113), (12, 114), (13, 115), (14, 116), (15, 117), (16, 118), (17, 119), (18, 120), (19, 121), (20, 122), (21, 123), (22, 124), (23, 125), (24, 126), (25, 127), (26, 128), (27, 129), (28, 130), (29, 131), (30, 132), (31, 133), (32, 134), (33, 135), (34, 136), (35, 137), (36, 138), (37, 139), (38, 140), (39, 141), (40, 142), (41, 143), (42, 144), (43, 145), (44, 146), (45, 147), (46, 148), (47, 149), (48, 150), (49, 151), (50, 152), (51, 153), (52, 154), (53, 155), (54, 156), (55, 157), (56, 158), (57, 159), (58, 160), (59, 161), (60, 162), (61, 163), (62, 164), (63, 165), (64, 166), (65, 167), (66, 168), (67, 169), (68, 170), (69, 171), (70, 172), (71, 173), (72, 174), (73, 175), (74, 176), (75, 177), (76, 178), (77, 179), (78, 180), (79, 181), (80, 182), (81, 183), (82, 184), (83, 185), (84, 186), (85, 187), (86, 188), (87, 189), (88, 190), (89, 191), (90, 192), (91, 193), (92, 194), (93, 195), (94, 196), (95, 197), (96, 198), (97, 199), (98, 200), (99, 201), (100, 202), (101, 203), (102, 204)]
# of depots: 19, depot nodes: [209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [205, 206, 207, 208]}
public transportation factor: 1.0
map_size: 227
outsourcing cost: 1250
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (253, 653), 2: (168, 568), 3: (233, 633), 4: (248, 648), 5: (48, 448), 6: (223, 623), 7: (137, 537), 8: (210, 610), 9: (192, 592), 10: (272, 672), 11: (324, 724), 12: (259, 659), 13: (217, 617), 14: (210, 610), 15: (126, 526), 16: (236, 636), 17: (338, 738), 18: (58, 458), 19: (250, 650), 20: (73, 473), 21: (72, 472), 22: (329, 729), 23: (28, 428), 24: (217, 617), 25: (125, 525), 26: (346, 746), 27: (155, 555), 28: (95, 495), 29: (335, 735), 30: (124, 524), 31: (354, 754), 32: (220, 620), 33: (186, 586), 34: (28, 428), 35: (258, 658), 36: (118, 518), 37: (33, 433), 38: (350, 750), 39: (365, 765), 40: (359, 759), 41: (95, 495), 42: (289, 689), 43: (209, 609), 44: (364, 764), 45: (310, 710), 46: (294, 694), 47: (181, 581), 48: (275, 675), 49: (193, 593), 50: (31, 431), 51: (241, 641), 52: (200, 600), 53: (194, 594), 54: (120, 520), 55: (341, 741), 56: (327, 727), 57: (344, 744), 58: (269, 669), 59: (175, 575), 60: (225, 625), 61: (98, 498), 62: (262, 662), 63: (60, 460), 64: (302, 702), 65: (258, 658), 66: (198, 598), 67: (210, 610), 68: (230, 630), 69: (112, 512), 70: (89, 489), 71: (317, 717), 72: (51, 451), 73: (163, 563), 74: (79, 479), 75: (176, 576), 76: (200, 600), 77: (281, 681), 78: (81, 481), 79: (107, 507), 80: (135, 535), 81: (146, 546), 82: (147, 547), 83: (77, 477), 84: (319, 719), 85: (164, 564), 86: (245, 645), 87: (233, 633), 88: (320, 720), 89: (110, 510), 90: (90, 490), 91: (260, 660), 92: (238, 638), 93: (121, 521), 94: (149, 549), 95: (169, 569), 96: (311, 711), 97: (325, 725), 98: (296, 696), 99: (300, 700), 100: (162, 562), 101: (299, 699), 102: (130, 530), 103: (536, 936), 104: (351, 751), 105: (489, 889), 106: (606, 1006), 107: (317, 717), 108: (532, 932), 109: (464, 864), 110: (565, 965), 111: (523, 923), 112: (455, 855), 113: (501, 901), 114: (606, 1006), 115: (327, 727), 116: (381, 781), 117: (517, 917), 118: (424, 824), 119: (533, 933), 120: (271, 671), 121: (507, 907), 122: (263, 663), 123: (444, 844), 124: (539, 939), 125: (261, 661), 126: (522, 922), 127: (288, 688), 128: (421, 821), 129: (508, 908), 130: (449, 849), 131: (648, 1048), 132: (345, 745), 133: (730, 1130), 134: (419, 819), 135: (273, 673), 136: (280, 680), 137: (468, 868), 138: (229, 629), 139: (213, 613), 140: (659, 1059), 141: (506, 906), 142: (667, 1067), 143: (261, 661), 144: (491, 891), 145: (460, 860), 146: (590, 990), 147: (558, 958), 148: (452, 852), 149: (404, 804), 150: (569, 969), 151: (411, 811), 152: (298, 698), 153: (532, 932), 154: (505, 905), 155: (581, 981), 156: (341, 741), 157: (444, 844), 158: (540, 940), 159: (680, 1080), 160: (514, 914), 161: (375, 775), 162: (433, 833), 163: (370, 770), 164: (539, 939), 165: (361, 761), 166: (553, 953), 167: (556, 956), 168: (474, 874), 169: (377, 777), 170: (485, 885), 171: (332, 732), 172: (206, 606), 173: (505, 905), 174: (398, 798), 175: (346, 746), 176: (314, 714), 177: (322, 722), 178: (358, 758), 179: (507, 907), 180: (475, 875), 181: (502, 902), 182: (503, 903), 183: (458, 858), 184: (499, 899), 185: (326, 726), 186: (643, 1043), 187: (308, 708), 188: (489, 889), 189: (483, 883), 190: (665, 1065), 191: (227, 627), 192: (393, 793), 193: (579, 979), 194: (449, 849), 195: (385, 785), 196: (470, 870), 197: (443, 843), 198: (666, 1066), 199: (616, 1016), 200: (595, 995), 201: (659, 1059), 202: (547, 947), 203: (537, 937), 204: (322, 722)}
transfer nodes departure time: {205: 909, 206: 964, 207: 1019, 208: 1100}
   (26, 224): (57.42821606144492, 287.1410803072246, False)
   (26, 225): (87.86353054595519, 439.31765272977594, False)
   (27, 205): (102.17631819555841, 510.88159097779203, False)
   (27, 206): (50.15974481593781, 250.79872407968907, False)
   (27, 207): (2.8284271247461903, 14.142135623730951, False)
   (27, 208): (80.00624975587844, 400.03124877939223, False)
   (27, 209): (87.09190547921202, 435.4595273960601, False)
   (27, 210): (61.29437168288782, 306.4718584144391, False)
   (27, 213): (100.20977996183805, 501.0488998091903, False)
   (27, 215): (43.139309220245984, 215.69654610122993, False)
   (27, 216): (24.515301344262525, 122.57650672131263, False)
   (27, 217): (95.34149149242423, 476.7074574621211, False)
   (27, 218): (44.598206241955516, 222.9910312097776, False)
   (27, 223): (94.64142856064674, 473.20714280323375, False)
   (27, 226): (103.46496991735899, 517.3248495867949, False)
   (28, 211): (106.23088063270491, 531.1544031635245, False)
   (28, 225): (103.22790320451152, 516.1395160225576, False)
   (28, 227): (22.20360331117452, 111.01801655587259, False)
   (29, 207): (105.41821474489122, 527.0910737244561, False)
   (29, 208): (74.24284477308234, 371.21422386541167, False)
   (29, 209): (72.18032973047436, 360.90164865237176, False)
   (29, 210): (47.01063709417264, 235.05318547086318, False)
   (29, 212): (43.73785545725808, 218.6892772862904, False)
   (29, 213): (17.46424919657298, 87.3212459828649, False)
   (29, 214): (86.82165628459296, 434.1082814229648, False)
   (29, 215): (62.24146527838174, 311.2073263919087, False)
   (29, 216): (85.80209787645055, 429.01048938225273, False)
   (29, 217): (37.0, 185.0, False)
   (29, 219): (43.41658669218482, 217.0829334609241, False)
   (29, 221): (17.029386365926403, 85.14693182963201, False)
   (29, 224): (66.85057965343307, 334.2528982671654, False)
   (29, 226): (23.021728866442675, 115.10864433221337, False)
   (30, 210): (96.74709297958259, 483.73546489791295, False)
   (30, 212): (12.36931687685298, 61.8465843842649, False)
   (30, 213): (73.24616030891995, 366.2308015445998, False)
   (30, 214): (62.51399843235114, 312.5699921617557, False)
   (30, 215): (104.9952379872535, 524.9761899362675, False)
   (30, 217): (49.24428900898052, 246.22144504490262, False)
   (30, 219): (19.72308292331602, 98.6154146165801, False)
   (30, 220): (63.06346010171025, 315.3173005085512, False)
   (30, 221): (50.11985634456667, 250.59928172283335, False)
   (30, 222): (66.09841147864296, 330.4920573932148, False)
   (30, 224): (15.652475842498529, 78.26237921249265, False)
   (30, 225): (105.68348972285122, 528.417448614256, False)
   (30, 226): (77.79460135510689, 388.9730067755345, False)
   (31, 206): (94.02127418834527, 470.10637094172637, False)
   (31, 207): (72.24956747275377, 361.24783736376884, False)
   (31, 208): (99.72462083156798, 498.62310415783986, False)
   (31, 209): (102.9417310909429, 514.7086554547145, False)
   (31, 210): (56.08029957123981, 280.40149785619906, False)
   (31, 211): (76.92203845452875, 384.61019227264376, False)
   (31, 212): (75.28612089887484, 376.4306044943742, False)
   (31, 213): (73.824115301167, 369.120576505835, False)
   (31, 214): (52.46903848937962, 262.3451924468981, False)
   (31, 215): (46.14108798023731, 230.70543990118654, False)
   (31, 216): (46.09772228646444, 230.4886114323222, False)
   (31, 217): (35.35533905932738, 176.7766952966369, False)
   (31, 218): (74.33034373659252, 371.6517186829626, False)
   (31, 219): (62.24146527838174, 311.2073263919087, False)
   (31, 221): (80.60397012554654, 403.0198506277327, False)
   (31, 223): (108.33743581975715, 541.6871790987857, False)
   (31, 224): (78.54934754662193, 392.7467377331096, False)
   (31, 225): (69.31089380465383, 346.5544690232691, False)
   (31, 226): (80.23091673413684, 401.1545836706842, False)
   (32, 134): (61.00819617067857, 305.04098085339285, False)
   (32, 210): (104.23531071570709, 521.1765535785354, False)
   (32, 212): (19.026297590440446, 95.13148795220224, False)
   (32, 213): (79.2464510246358, 396.232255123179, False)
   (32, 214): (67.68308503607086, 338.4154251803543, False)
   (32, 217): (57.30619512757761, 286.53097563788805, False)
   (32, 219): (27.784887978899608, 138.92443989449805, False)
   (32, 220): (59.07622195096772, 295.3811097548386, False)
   (32, 221): (54.78138369920935, 273.9069184960467, False)
   (32, 222): (60.166435825965294, 300.8321791298265, False)
   (32, 224): (18.0, 90.0, False)
   (32, 226): (83.43260753446461, 417.16303767232307, False)
   (33, 135): (58.240879114244144, 291.20439557122074, False)
   (33, 207): (85.61541917201598, 428.0770958600799, False)
   (33, 208): (30.01666203960727, 150.08331019803634, False)
   (33, 209): (27.65863337187866, 138.2931668593933, False)
   (33, 210): (30.14962686336267, 150.74813431681335, False)
   (33, 212): (88.28363381737297, 441.41816908686485, False)
   (33, 213): (28.0, 140.0, False)
   (33, 215): (50.00999900019995, 250.04999500099973, False)
   (33, 216): (76.32168761236873, 381.6084380618437, False)
   (33, 217): (70.0, 350.0, False)
   (33, 219): (86.64871608973787, 433.2435804486894, False)
   (33, 221): (55.326304774492215, 276.63152387246106, False)
   (33, 226): (25.709920264364882, 128.5496013218244, False)
   (34, 136): (63.15853069855251, 315.79265349276255, False)
   (34, 205): (100.12492197250393, 500.6246098625196, False)
   (34, 206): (81.09870529176159, 405.49352645880793, False)
   (34, 207): (92.43916918709297, 462.19584593546483, False)
   (34, 210): (106.10372283760829, 530.5186141880414, False)
   (34, 211): (30.886890422961002, 154.43445211480503, False)
   (34, 214): (65.06919393998976, 325.3459696999488, False)
   (34, 215): (90.21086409075129, 451.0543204537564, False)
   (34, 216): (73.55270219373317, 367.76351096866586, False)
   (34, 217): (85.58621384311844, 427.93106921559223, False)
   (34, 218): (62.12889826803627, 310.64449134018133, False)
   (34, 219): (105.34229919647663, 526.7114959823832, False)
   (34, 223): (68.01470429252781, 340.07352146263906, False)
   (34, 225): (41.19465984809196, 205.9732992404598, False)
   (35, 211): (69.63476143421474, 348.1738071710737, False)
   (35, 212): (74.67261881037788, 373.36309405188945, False)
   (35, 214): (22.561028345356956, 112.80514172678478, False)
   (35, 217): (71.40028011149536, 357.0014005574768, False)
   (35, 219): (64.88451279003334, 324.4225639501667, False)
   (35, 220): (56.639209034025185, 283.1960451701259, False)
   (35, 221): (107.91200118615167, 539.5600059307584, False)
   (35, 222): (75.0066663703967, 375.0333318519835, False)
   (35, 224): (53.46026561849464, 267.30132809247317, False)
   (35, 225): (46.04345773288535, 230.21728866442675, False)
   (36, 138): (25.079872407968907, 125.39936203984453, False)
   (36, 208): (99.60923651951158, 498.0461825975579, False)
   (36, 209): (96.08329719571451, 480.41648597857255, False)
   (36, 210): (77.17512552629896, 385.8756276314948, False)
   (36, 212): (30.805843601498726, 154.02921800749363, False)
   (36, 213): (42.20189569201838, 211.0094784600919, False)
   (36, 214): (92.64987857520376, 463.24939287601876, False)
   (36, 215): (92.19544457292888, 460.9772228646444, False)
   (36, 217): (53.600373133029585, 268.00186566514793, False)
   (36, 219): (40.162171256046406, 200.81085628023203, False)
   (36, 220): (103.1746092796091, 515.8730463980455, False)
   (36, 221): (14.560219778561036, 72.80109889280519, False)
   (36, 222): (103.07764064044152, 515.3882032022076, False)
   (36, 224): (55.97320787662612, 279.8660393831306, False)
   (36, 226): (44.181444068749045, 220.90722034374522, False)
   (37, 211): (105.47511554864494, 527.3755777432247, False)
   (37, 212): (55.226805085936306, 276.1340254296815, False)
   (37, 214): (46.400431032480725, 232.00215516240362, False)
   (37, 217): (72.69112738154499, 363.45563690772497, False)
   (37, 219): (51.884487084291386, 259.42243542145695, False)
   (37, 220): (27.459060435491963, 137.2953021774598, False)
   (37, 221): (93.23625904121208, 466.1812952060604, False)
   (37, 222): (42.190046219457976, 210.95023109728987, False)
   (37, 224): (29.732137494637012, 148.66068747318505, False)
   (37, 225): (81.98780397107853, 409.93901985539264, False)
   (38, 205): (92.0869154657707, 460.4345773288535, False)
   (38, 206): (40.049968789001575, 200.24984394500788, False)
   (38, 207): (12.0, 60.0, False)
   (38, 208): (90.0499861188218, 450.24993059410906, False)
   (38, 209): (97.18538984847466, 485.92694924237327, False)
   (38, 210): (70.83078426785913, 354.15392133929566, False)
   (38, 215): (52.009614495783374, 260.0480724789169, False)
   (38, 216): (30.01666203960727, 150.08331019803634, False)
   (38, 217): (101.59724405711013, 507.98622028555064, False)
   (38, 218): (36.235341863986875, 181.1767093199344, False)
   (38, 223): (85.70297544426332, 428.51487722131657, False)
   (39, 211): (66.03786792439622, 330.1893396219811, False)
   (39, 225): (77.88452991448301, 389.422649572415, False)
   (39, 227): (50.08991914547278, 250.44959572736389, False)
   (40, 142): (84.8528137423857, 424.26406871192853, False)
   (40, 211): (37.33630940518894, 186.68154702594472, False)
   (40, 212): (92.00543462209176, 460.02717311045876, False)
   (40, 214): (27.459060435491963, 137.2953021774598, False)
   (40, 215): (104.0096149401583, 520.0480747007915, False)
   (40, 216): (98.03060746521976, 490.1530373260988, False)
   (40, 217): (71.58910531638176, 357.9455265819088, False)
   (40, 218): (103.24727599312246, 516.2363799656123, False)
   (40, 219): (79.1012010022604, 395.50600501130197, False)
   (40, 220): (91.43850392476902, 457.1925196238451, False)
   (40, 224): (77.62087348130012, 388.1043674065006, False)
   (40, 225): (16.0312195418814, 80.15609770940699, False)
   (41, 206): (104.92378186092989, 524.6189093046495, False)
   (41, 207): (58.89821729050889, 294.49108645254444, False)
   (41, 208): (48.104053883222775, 240.52026941611388, False)
   (41, 209): (51.22499389946279, 256.12496949731394, False)
   (41, 210): (4.47213595499958, 22.360679774997898, False)
   (41, 212): (84.17244204607586, 420.8622102303793, False)
   (41, 213): (41.048751503547585, 205.24375751773792, False)
   (41, 214): (97.52948272189288, 487.64741360946437, False)
   (41, 215): (17.08800749063506, 85.44003745317531, False)
   (41, 216): (43.68065933568311, 218.40329667841556, False)
   (41, 217): (51.62363799656123, 258.11818998280614, False)
   (41, 218): (91.44397191723465, 457.21985958617324, False)
   (41, 219): (77.23341245859851, 386.16706229299257, False)
   (41, 221): (64.03124237432849, 320.1562118716424, False)
   (41, 224): (101.01980003939822, 505.0990001969911, False)
   (41, 226): (44.721359549995796, 223.60679774997897, False)
   (42, 144): (72.11102550927978, 360.5551275463989, False)
   (42, 211): (41.012193308819754, 205.06096654409876, False)
   (42, 214): (91.6624241442479, 458.31212072123947, False)
   (42, 223): (107.00467279516349, 535.0233639758175, False)
   (42, 225): (50.28916384272063, 251.44581921360316, False)
   (42, 227): (63.52952069707436, 317.6476034853718, False)
   (43, 145): (39.45883931389772, 197.2941965694886, False)
   (43, 211): (25.495097567963924, 127.47548783981962, False)
   (43, 214): (73.17103251970687, 365.8551625985343, False)
   (43, 223): (102.77159140540736, 513.8579570270368, False)
   (43, 225): (31.32091952673165, 156.60459763365824, False)
   (43, 227): (78.40918313565064, 392.0459156782532, False)
   (44, 207): (70.178344238091, 350.891721190455, False)
   (44, 208): (39.824615503479755, 199.12307751739877, False)
   (44, 209): (41.23105625617661, 206.15528128088303, False)
   (44, 210): (10.198039027185569, 50.99019513592785, False)
   (44, 212): (82.15229759416349, 410.7614879708174, False)
   (44, 213): (30.479501308256342, 152.3975065412817, False)
   (44, 214): (104.86181383134664, 524.3090691567331, False)
   (44, 215): (30.59411708155671, 152.97058540778355, False)
   (44, 216): (57.271284253105414, 286.35642126552705, False)
   (44, 217): (55.54277630799526, 277.7138815399763, False)
   (44, 218): (105.11898020814318, 525.594901040716, False)
   (44, 219): (77.41446893184762, 387.0723446592381, False)
   (44, 221): (56.356011214421486, 281.7800560721074, False)
   (44, 224): (101.71037311896953, 508.55186559484764, False)
   (44, 226): (32.802438933713454, 164.01219466856728, False)
   (45, 147): (59.39696961966999, 296.98484809834997, False)
   (45, 227): (17.72004514666935, 88.60022573334675, False)
   (46, 205): (17.029386365926403, 85.14693182963201, False)
   (46, 206): (65.62011886609167, 328.10059433045836, False)
   (46, 218): (73.68174807915459, 368.40874039577295, False)
   (46, 223): (31.89043743820395, 159.45218719101976, False)
   (47, 205): (89.62700485902673, 448.13502429513363, False)
   (47, 206): (54.230987451824994, 271.15493725912495, False)
   (47, 207): (57.14017850864661, 285.70089254323307, False)
   (47, 210): (80.89499366462674, 404.4749683231337, False)
   (47, 211): (66.24198064671678, 331.20990323358393, False)
   (47, 214): (81.70679286326198, 408.5339643163099, False)
   (47, 215): (62.0966987850401, 310.4834939252005, False)
   (47, 216): (40.496913462633174, 202.48456731316588, False)
   (47, 217): (79.40403012442127, 397.02015062210637, False)
   (47, 218): (33.61547262794322, 168.0773631397161, False)
   (47, 219): (105.89145385724005, 529.4572692862002, False)
   (47, 223): (65.14598989960932, 325.7299494980466, False)
   (47, 225): (73.16419889536138, 365.8209944768069, False)
   (48, 206): (82.09750300709517, 410.48751503547584, False)
   (48, 207): (30.066592756745816, 150.33296378372907, False)
   (48, 208): (48.010415536631214, 240.05207768315609, False)
   (48, 209): (55.14526271584895, 275.72631357924473, False)
   (48, 210): (38.948684188300895, 194.74342094150447, False)
   (48, 213): (76.69419795525604, 383.47098977628025, False)
   (48, 215): (30.01666203960727, 150.08331019803634, False)
   (48, 216): (36.124783736376884, 180.62391868188442, False)
   (48, 217): (87.28115489611719, 436.40577448058593, False)
   (48, 218): (75.50496672405067, 377.5248336202534, False)
   (48, 221): (102.08329931972223, 510.41649659861116, False)
   (48, 226): (78.49203781276162, 392.4601890638081, False)
   (49, 210): (88.14193099768123, 440.70965498840616, False)
   (49, 212): (22.360679774997898, 111.80339887498948, False)
   (49, 213): (55.44366510251645, 277.2183255125822, False)
   (49, 214): (87.36704184073076, 436.8352092036538, False)
   (49, 215): (101.51354589413178, 507.5677294706589, False)
   (49, 217): (55.94640292279746, 279.7320146139873, False)
   (49, 219): (35.014282800023196, 175.07141400011596, False)
   (49, 220): (90.0, 450.0, False)
   (49, 221): (28.0178514522438, 140.089257261219, False)
   (49, 222): (89.05054744357274, 445.2527372178637, False)
   (49, 224): (45.27692569068709, 226.38462845343543, False)
   (49, 226): (58.008620049092706, 290.0431002454635, False)
   (50, 152): (97.082439194738, 485.41219597369, False)
   (50, 211): (89.62700485902673, 448.13502429513363, False)
   (50, 212): (95.42536350467836, 477.12681752339176, False)
   (50, 214): (55.90169943749474, 279.5084971874737, False)
   (50, 217): (102.0, 510.0, False)
   (50, 219): (89.10667763978185, 445.5333881989093, False)
   (50, 220): (43.93176527297759, 219.65882636488797, False)
   (50, 222): (62.6418390534633, 313.2091952673165, False)
   (50, 224): (70.45565981523414, 352.2782990761707, False)
   (50, 225): (67.60177512462228, 338.0088756231114, False)
   (51, 205): (31.32091952673165, 156.60459763365824, False)
   (51, 206): (67.11929677819934, 335.5964838909967, False)
   (51, 211): (94.33981132056604, 471.6990566028302, False)
   (51, 218): (69.58448102845921, 347.92240514229604, False)
   (51, 223): (20.09975124224178, 100.4987562112089, False)
   (52, 211): (87.72684879784524, 438.6342439892262, False)
   (52, 214): (67.23094525588644, 336.1547262794322, False)
   (52, 219): (105.47511554864494, 527.3755777432247, False)
   (52, 220): (59.033888572581766, 295.16944286290885, False)
   (52, 222): (76.79192665899195, 383.95963329495976, False)
   (52, 224): (87.66413177577246, 438.32065887886233, False)
   (52, 225): (68.15423684555495, 340.7711842277747, False)
   (52, 227): (95.13148795220224, 475.6574397610112, False)
   (53, 205): (69.1158447825099, 345.5792239125495, False)
   (53, 206): (59.20304046246274, 296.0152023123137, False)
   (53, 207): (87.45856161634491, 437.29280808172456, False)
   (53, 211): (51.24451190127583, 256.2225595063791, False)
   (53, 214): (96.17692030835673, 480.88460154178364, False)
   (53, 215): (99.68951800465283, 498.4475900232641, False)
   (53, 216): (76.69419795525604, 383.47098977628025, False)
   (53, 218): (44.94441010848846, 224.7220505424423, False)
   (53, 223): (36.796738985948195, 183.98369492974098, False)
   (53, 225): (69.28924880528002, 346.4462440264001, False)
   (54, 212): (69.6419413859206, 348.20970692960304, False)
   (54, 214): (108.72442227944924, 543.6221113972463, False)
   (54, 219): (79.64923100695951, 398.24615503479754, False)
   (54, 220): (57.07889277132134, 285.3944638566067, False)
   (54, 221): (97.082439194738, 485.41219597369, False)
   (54, 222): (41.7612260356422, 208.80613017821102, False)
   (54, 224): (62.289646009589745, 311.44823004794875, False)
   (55, 157): (13.038404810405298, 65.1920240520265, False)
   (55, 211): (27.018512172212592, 135.09256086106296, False)
   (55, 214): (61.66036003787198, 308.30180018935994, False)
   (55, 217): (108.33743581975715, 541.6871790987857, False)
   (55, 220): (108.90821823902914, 544.5410911951457, False)
   (55, 225): (22.20360331117452, 111.01801655587259, False)
   (55, 227): (83.45058418010026, 417.2529209005013, False)
   (56, 158): (92.43916918709297, 462.19584593546483, False)
   (56, 210): (94.36630754670864, 471.8315377335432, False)
   (56, 211): (93.62157870918435, 468.10789354592174, False)
   (56, 212): (36.87817782917155, 184.39088914585773, False)
   (56, 213): (84.20213774008353, 421.01068870041763, False)
   (56, 214): (29.274562336608895, 146.37281168304446, False)
   (56, 215): (96.00520819205592, 480.0260409602796, False)
   (56, 216): (105.01904589168576, 525.0952294584288, False)
   (56, 217): (40.024992192379, 200.124960961895, False)
   (56, 219): (26.419689627245813, 132.09844813622905, False)
   (56, 220): (60.13318551349163, 300.66592756745814, False)
   (56, 221): (69.63476143421474, 348.1738071710737, False)
   (56, 222): (72.12489168102785, 360.62445840513925, False)
   (56, 224): (21.95449840010015, 109.77249200050075, False)
   (56, 225): (72.44308110509934, 362.2154055254967, False)
   (56, 226): (90.27181176868004, 451.3590588434002, False)
   (57, 211): (79.81227975693966, 399.0613987846983, False)
   (57, 214): (71.84705978674423, 359.23529893372114, False)
   (57, 220): (74.16872656315464, 370.84363281577316, False)
   (57, 222): (92.07062506576133, 460.35312532880664, False)
   (57, 224): (99.28242543370907, 496.41212716854534, False)
   (57, 225): (63.0317380372777, 315.15869018638847, False)
   (57, 227): (80.39900496896712, 401.9950248448356, False)
   (58, 160): (95.02105029939419, 475.10525149697094, False)
   (58, 205): (94.89467845985885, 474.47339229929423, False)
   (58, 206): (81.2219182240853, 406.1095911204265, False)
   (58, 207): (98.00510190801293, 490.02550954006466, False)
   (58, 211): (27.459060435491963, 137.2953021774598, False)
   (58, 214): (72.62231062146122, 363.1115531073061, False)
   (58, 215): (98.88377015466189, 494.41885077330943, False)
   (58, 216): (80.8084154033477, 404.04207701673846, False)
   (58, 217): (95.524865872714, 477.62432936357004, False)
   (58, 218): (63.56099432828282, 317.8049716414141, False)
   (58, 223): (61.85466837676846, 309.2733418838423, False)
   (58, 225): (43.32435804486894, 216.6217902243447, False)
   (59, 205): (30.364452901377952, 151.82226450688975, False)
   (59, 206): (50.774009099144415, 253.87004549572208, False)
   (59, 207): (98.2344135219425, 491.1720676097125, False)
   (59, 211): (87.09190547921202, 435.4595273960601, False)
   (59, 216): (98.00510190801293, 490.02550954006466, False)
   (59, 218): (51.62363799656123, 258.11818998280614, False)
   (59, 223): (3.605551275463989, 18.027756377319946, False)
   (59, 225): (107.82393055347222, 539.1196527673611, False)
   (60, 162): (51.22499389946279, 256.12496949731394, False)
   (60, 207): (80.44874144447506, 402.2437072223753, False)
   (60, 208): (44.64302857109943, 223.21514285549713, False)
   (60, 209): (44.28317965096906, 221.4158982548453, False)
   (60, 210): (19.72308292331602, 98.6154146165801, False)
   (60, 212): (74.02702209328699, 370.1351104664349, False)
   (60, 213): (19.849433241279208, 99.24716620639603, False)
   (60, 214): (102.82509421342633, 514.1254710671317, False)
   (60, 215): (39.56008088970496, 197.80040444852483, False)
   (60, 216): (66.09841147864296, 330.4920573932148, False)
   (60, 217): (51.86520991955976, 259.32604959779883, False)
   (60, 219): (70.61161377563892, 353.0580688781946, False)
   (60, 221): (46.09772228646444, 230.4886114323222, False)
   (60, 224): (94.92101980067429, 474.60509900337144, False)
   (60, 226): (22.47220505424423, 112.36102527122115, False)
   (61, 214): (107.70329614269008, 538.5164807134504, False)
   (61, 220): (93.30058949438637, 466.50294747193186, False)
   (61, 222): (107.68936809174804, 538.4468404587402, False)
   (61, 225): (96.87620966986684, 484.3810483493342, False)
   (61, 227): (69.6419413859206, 348.20970692960304, False)
   (62, 164): (103.71113729971339, 518.555686498567, False)
   (62, 207): (85.86617494683223, 429.33087473416117, False)
   (62, 208): (97.65244492586962, 488.2622246293481, False)
   (62, 209): (99.48869282486326, 497.44346412431634, False)
   (62, 210): (54.20332093147061, 271.016604657353, False)
   (62, 211): (88.05679985100527, 440.28399925502634, False)
   (62, 212): (55.97320787662612, 279.8660393831306, False)
   (62, 213): (61.09828148156051, 305.49140740780257, False)
   (62, 214): (47.01063709417264, 235.05318547086318, False)
   (62, 215): (51.478150704935004, 257.390753524675, False)
   (62, 216): (60.08327554319921, 300.416377715996, False)
   (62, 217): (16.15549442140351, 80.77747210701756, False)
   (62, 218): (93.33809511662427, 466.6904755831214, False)
   (62, 219): (43.18564576337837, 215.92822881689185, False)
   (62, 220): (105.47511554864494, 527.3755777432247, False)
   (62, 221): (63.198101237299845, 315.9905061864992, False)
   (62, 224): (61.326992425847855, 306.6349621292393, False)
   (62, 225): (75.66372975210778, 378.3186487605389, False)
   (62, 226): (67.77905281132217, 338.89526405661087, False)
   (63, 165): (55.94640292279746, 279.7320146139873, False)
   (63, 212): (47.16990566028302, 235.8495283014151, False)
   (63, 213): (106.77546534667971, 533.8773267333986, False)
   (63, 214): (53.81449618829484, 269.07248094147417, False)
   (63, 217): (71.02816342831905, 355.1408171415952, False)
   (63, 219): (46.57252408878007, 232.86262044390037, False)
   (63, 220): (28.861739379323623, 144.30869689661813, False)
   (63, 221): (85.44003745317531, 427.20018726587654, False)
   (63, 222): (38.3275357934736, 191.637678967368, False)
   (63, 224): (22.47220505424423, 112.36102527122115, False)
