All relevant information about the map is below:

Total # of nodes: 220
# of robots: 104, robots_origin_location: {206: {37, 38, 101, 17, 89, 91}, 207: {99, 71, 77, 79, 82, 88, 95}, 208: {96, 98, 40, 76, 78, 48, 81}, 209: {2, 3, 39, 50, 53, 54, 87}, 210: {100, 104, 44, 47, 83, 85, 93}, 211: {97, 102, 103, 12, 19, 90, 92}, 212: {66, 9, 10, 45, 18, 26, 59}, 213: {4, 68, 8, 16, 22, 55, 58}, 214: {5, 7, 43, 20, 21, 52, 23}, 215: {64, 42, 14, 25, 28, 61, 63}, 216: {69, 72, 11, 15, 94, 29, 62}, 217: {65, 67, 36, 75, 27, 60, 30}, 218: {1, 34, 35, 6, 13, 49, 56}, 219: {70, 73, 41, 46, 80, 51, 86}, 220: {32, 33, 74, 84, 24, 57, 31}}
# of requests: 101, request_pairs: [(1, 102), (2, 103), (3, 104), (4, 105), (5, 106), (6, 107), (7, 108), (8, 109), (9, 110), (10, 111), (11, 112), (12, 113), (13, 114), (14, 115), (15, 116), (16, 117), (17, 118), (18, 119), (19, 120), (20, 121), (21, 122), (22, 123), (23, 124), (24, 125), (25, 126), (26, 127), (27, 128), (28, 129), (29, 130), (30, 131), (31, 132), (32, 133), (33, 134), (34, 135), (35, 136), (36, 137), (37, 138), (38, 139), (39, 140), (40, 141), (41, 142), (42, 143), (43, 144), (44, 145), (45, 146), (46, 147), (47, 148), (48, 149), (49, 150), (50, 151), (51, 152), (52, 153), (53, 154), (54, 155), (55, 156), (56, 157), (57, 158), (58, 159), (59, 160), (60, 161), (61, 162), (62, 163), (63, 164), (64, 165), (65, 166), (66, 167), (67, 168), (68, 169), (69, 170), (70, 171), (71, 172), (72, 173), (73, 174), (74, 175), (75, 176), (76, 177), (77, 178), (78, 179), (79, 180), (80, 181), (81, 182), (82, 183), (83, 184), (84, 185), (85, 186), (86, 187), (87, 188), (88, 189), (89, 190), (90, 191), (91, 192), (92, 193), (93, 194), (94, 195), (95, 196), (96, 197), (97, 198), (98, 199), (99, 200), (100, 201), (101, 202)]
# of depots: 15, depot nodes: [206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [203, 204, 205]}
public transportation factor: 0.4
map_size: 220
outsourcing cost: 834
robots max travel time: 472
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (36, 436), 2: (72, 472), 3: (347, 747), 4: (115, 515), 5: (221, 621), 6: (40, 440), 7: (205, 605), 8: (63, 463), 9: (174, 574), 10: (274, 674), 11: (299, 699), 12: (268, 668), 13: (340, 740), 14: (173, 573), 15: (202, 602), 16: (172, 572), 17: (49, 449), 18: (348, 748), 19: (266, 666), 20: (289, 689), 21: (153, 553), 22: (158, 558), 23: (255, 655), 24: (157, 557), 25: (64, 464), 26: (320, 720), 27: (177, 577), 28: (330, 730), 29: (322, 722), 30: (286, 686), 31: (209, 609), 32: (131, 531), 33: (113, 513), 34: (180, 580), 35: (49, 449), 36: (245, 645), 37: (245, 645), 38: (145, 545), 39: (240, 640), 40: (141, 541), 41: (88, 488), 42: (46, 446), 43: (117, 517), 44: (55, 455), 45: (79, 479), 46: (91, 491), 47: (172, 572), 48: (297, 697), 49: (172, 572), 50: (339, 739), 51: (233, 633), 52: (249, 649), 53: (94, 494), 54: (75, 475), 55: (280, 680), 56: (324, 724), 57: (313, 713), 58: (74, 474), 59: (238, 638), 60: (246, 646), 61: (238, 638), 62: (259, 659), 63: (172, 572), 64: (66, 466), 65: (165, 565), 66: (241, 641), 67: (133, 533), 68: (96, 496), 69: (77, 477), 70: (271, 671), 71: (45, 445), 72: (294, 694), 73: (176, 576), 74: (170, 570), 75: (230, 630), 76: (328, 728), 77: (259, 659), 78: (323, 723), 79: (213, 613), 80: (28, 428), 81: (78, 478), 82: (310, 710), 83: (77, 477), 84: (141, 541), 85: (260, 660), 86: (267, 667), 87: (282, 682), 88: (60, 460), 89: (123, 523), 90: (98, 498), 91: (85, 485), 92: (217, 617), 93: (171, 571), 94: (202, 602), 95: (104, 504), 96: (190, 590), 97: (235, 635), 98: (212, 612), 99: (213, 613), 100: (114, 514), 101: (190, 590), 102: (303, 703), 103: (373, 773), 104: (699, 1099), 105: (232, 632), 106: (475, 875), 107: (324, 724), 108: (408, 808), 109: (135, 535), 110: (531, 931), 111: (424, 824), 112: (592, 992), 113: (610, 1010), 114: (540, 940), 115: (357, 757), 116: (339, 739), 117: (423, 823), 118: (366, 766), 119: (440, 840), 120: (549, 949), 121: (520, 920), 122: (372, 772), 123: (549, 949), 124: (649, 1049), 125: (393, 793), 126: (271, 671), 127: (413, 813), 128: (549, 949), 129: (596, 996), 130: (498, 898), 131: (641, 1041), 132: (602, 1002), 133: (502, 902), 134: (460, 860), 135: (527, 927), 136: (348, 748), 137: (511, 911), 138: (555, 955), 139: (289, 689), 140: (438, 838), 141: (315, 715), 142: (438, 838), 143: (355, 755), 144: (255, 655), 145: (331, 731), 146: (203, 603), 147: (205, 605), 148: (475, 875), 149: (501, 901), 150: (529, 929), 151: (492, 892), 152: (463, 863), 153: (574, 974), 154: (484, 884), 155: (401, 801), 156: (469, 869), 157: (678, 1078), 158: (459, 859), 159: (370, 770), 160: (496, 896), 161: (604, 1004), 162: (639, 1039), 163: (605, 1005), 164: (391, 791), 165: (467, 867), 166: (414, 814), 167: (501, 901), 168: (471, 871), 169: (423, 823), 170: (321, 721), 171: (604, 1004), 172: (444, 844), 173: (600, 1000), 174: (504, 904), 175: (329, 729), 176: (497, 897), 177: (516, 916), 178: (470, 870), 179: (556, 956), 180: (384, 784), 181: (428, 828), 182: (406, 806), 183: (540, 940), 184: (375, 775), 185: (492, 892), 186: (577, 977), 187: (395, 795), 188: (522, 922), 189: (309, 709), 190: (419, 819), 191: (456, 856), 192: (360, 760), 193: (566, 966), 194: (415, 815), 195: (457, 857), 196: (454, 854), 197: (415, 815), 198: (636, 1036), 199: (376, 776), 200: (515, 915), 201: (299, 699), 202: (499, 899)}
transfer nodes departure time: {203: 1144, 204: 1184, 205: 1224}
   (15, 214): (118.15244390193544, 590.7622195096772, False)
   (15, 215): (92.70382947861431, 463.51914739307153, False)
   (15, 216): (55.21775076911409, 276.08875384557047, False)
   (15, 217): (36.40054944640259, 182.00274723201295, False)
   (15, 218): (140.38874598770374, 701.9437299385187, False)
   (15, 219): (81.49233092751734, 407.4616546375867, False)
   (15, 220): (117.32433677630571, 586.6216838815286, False)
   (16, 117): (88.61715409558128, 443.0857704779064, False)
   (16, 203): (86.02325267042627, 430.11626335213134, False)
   (16, 204): (43.04648650006177, 215.23243250030885, False)
   (16, 205): (118.45674315968678, 592.283715798434, False)
   (16, 206): (64.19501538281614, 320.97507691408066, False)
   (16, 207): (78.44743462982075, 392.23717314910374, False)
   (16, 208): (145.7737973711325, 728.8689868556626, False)
   (16, 209): (151.82226450688975, 759.1113225344487, False)
   (16, 210): (135.34031180694095, 676.7015590347047, False)
   (16, 211): (145.12063946937388, 725.6031973468694, False)
   (16, 212): (78.08969202141856, 390.4484601070928, False)
   (16, 213): (140.90067423543437, 704.5033711771719, False)
   (16, 214): (129.4488315899375, 647.2441579496875, False)
   (16, 215): (74.33034373659252, 371.6517186829626, False)
   (16, 216): (49.8196748283246, 249.098374141623, False)
   (16, 217): (57.706152185014034, 288.5307609250702, False)
   (16, 218): (147.14618581533128, 735.7309290766564, False)
   (16, 219): (104.78549517943789, 523.9274758971894, False)
   (16, 220): (135.07035203922436, 675.3517601961219, False)
   (17, 118): (141.32586458253138, 706.6293229126569, False)
   (17, 203): (221.05429197371402, 1105.27145986857, False)
   (17, 204): (134.61797799699713, 673.0898899849856, False)
   (17, 205): (67.68308503607086, 338.4154251803543, False)
   (17, 206): (112.61438629233834, 563.0719314616917, False)
   (17, 207): (78.5175139698144, 392.587569849072, False)
   (17, 208): (30.4138126514911, 152.0690632574555, False)
   (17, 209): (131.24404748406687, 656.2202374203343, False)
   (17, 210): (23.194827009486403, 115.97413504743201, False)
   (17, 211): (114.10959644131601, 570.5479822065801, False)
   (17, 212): (61.29437168288782, 306.4718584144391, False)
   (17, 213): (37.33630940518894, 186.68154702594472, False)
   (17, 214): (142.33762678926468, 711.6881339463234, False)
   (17, 215): (193.00259065618783, 965.0129532809392, False)
   (17, 216): (140.1748907615055, 700.8744538075275, False)
   (17, 217): (89.87213138676528, 449.36065693382636, False)
   (17, 218): (176.77386684688435, 883.8693342344218, False)
   (17, 219): (34.132096331752024, 170.66048165876012, False)
   (17, 220): (104.58011283222064, 522.9005641611031, False)
   (18, 119): (27.294688127912362, 136.4734406395618, False)
   (18, 203): (137.6154061142865, 688.0770305714325, False)
   (18, 204): (51.97114584074513, 259.8557292037257, False)
   (18, 205): (62.625873247404705, 313.12936623702353, False)
   (18, 206): (132.60844618650805, 663.0422309325402, False)
   (18, 207): (49.03060268852505, 245.15301344262525, False)
   (18, 208): (110.30865786510141, 551.5432893255071, False)
   (18, 209): (61.741396161732524, 308.7069808086626, False)
   (18, 210): (105.89145385724005, 529.4572692862002, False)
   (18, 211): (59.682493245507096, 298.4124662275355, False)
   (18, 212): (76.6550715869472, 383.275357934736, False)
   (18, 213): (149.0, 745.0, False)
   (18, 214): (38.01315561749642, 190.0657780874821, False)
   (18, 215): (165.7015389186232, 828.5076945931161, False)
   (18, 216): (135.35139452550905, 676.7569726275452, False)
   (18, 217): (54.91812087098393, 274.5906043549196, False)
   (18, 218): (63.63961030678928, 318.1980515339464, False)
   (18, 219): (93.77632963600144, 468.8816481800072, False)
   (18, 220): (53.009433122794285, 265.0471656139714, False)
   (19, 120): (149.64290828502365, 748.2145414251182, False)
   (19, 203): (192.7615106809448, 963.8075534047241, False)
   (19, 204): (106.4048871058092, 532.024435529046, False)
   (19, 205): (52.23983154643591, 261.1991577321795, False)
   (19, 206): (170.20575783445165, 851.0287891722583, False)
   (19, 207): (75.21303078589507, 376.06515392947534, False)
   (19, 208): (94.11163583744573, 470.5581791872287, False)
   (19, 209): (13.152946437965905, 65.76473218982953, False)
   (19, 210): (95.88534820294495, 479.42674101472477, False)
   (19, 211): (6.4031242374328485, 32.01562118716424, False)
   (19, 212): (99.28242543370907, 496.41212716854534, False)
   (19, 213): (153.0294089382822, 765.1470446914109, False)
   (19, 214): (36.71511950137164, 183.5755975068582, False)
   (19, 215): (217.20497231877542, 1086.0248615938772, False)
   (19, 216): (180.34688796871433, 901.7344398435716, False)
   (19, 217): (92.65527507918802, 463.2763753959401, False)
   (19, 218): (67.26812023536856, 336.34060117684277, False)
   (19, 219): (101.78899744078434, 508.9449872039217, False)
   (19, 220): (14.035668847618199, 70.178344238091, False)
   (20, 121): (140.91131963046828, 704.5565981523414, False)
   (20, 203): (173.4156855650607, 867.0784278253035, False)
   (20, 204): (94.40338976964757, 472.01694884823786, False)
   (20, 205): (71.30918594402827, 356.5459297201414, False)
   (20, 206): (172.6267650163207, 863.1338250816034, False)
   (20, 207): (80.77747210701756, 403.8873605350878, False)
   (20, 208): (117.78370006074695, 588.9185003037347, False)
   (20, 209): (25.317977802344327, 126.58988901172164, False)
   (20, 210): (117.64352935882194, 588.2176467941097, False)
   (20, 211): (35.0, 175.0, False)
   (20, 212): (108.06016842481785, 540.3008421240893, False)
   (20, 213): (171.1724276862369, 855.8621384311845, False)
   (20, 214): (9.055385138137417, 45.27692569068709, False)
   (20, 215): (208.70074269153906, 1043.5037134576953, False)
   (20, 216): (177.80044994318772, 889.0022497159385, False)
   (20, 217): (93.47192091746055, 467.3596045873028, False)
   (20, 218): (39.66106403010388, 198.3053201505194, False)
   (20, 219): (117.06835610018618, 585.3417805009309, False)
   (20, 220): (38.01315561749642, 190.0657780874821, False)
   (21, 122): (162.40997506310995, 812.0498753155498, False)
   (21, 203): (223.80571931923456, 1119.0285965961727, False)
   (21, 204): (142.84257068535277, 714.2128534267638, False)
   (21, 205): (89.20201791439474, 446.0100895719737, False)
   (21, 206): (102.07840124139877, 510.3920062069938, False)
   (21, 207): (91.7877987534291, 458.9389937671455, False)
   (21, 208): (55.036351623268054, 275.1817581163403, False)
   (21, 209): (154.00324671902212, 770.0162335951106, False)
   (21, 210): (47.53945729601885, 237.69728648009425, False)
   (21, 211): (137.05838172107534, 685.2919086053766, False)
   (21, 212): (68.76772498781678, 343.8386249390839, False)
   (21, 213): (12.649110640673518, 63.24555320336759, False)
   (21, 214): (162.3884232326923, 811.9421161634615, False)
   (21, 215): (185.55861607589122, 927.7930803794561, False)
   (21, 216): (131.97348218486925, 659.8674109243462, False)
   (21, 217): (98.49365461794989, 492.46827308974946, False)
   (21, 218): (196.46119209655632, 982.3059604827815, False)
   (21, 219): (45.617978911828175, 228.08989455914087, False)
   (21, 220): (127.01574705523721, 635.0787352761861, False)
   (22, 123): (186.93849255838134, 934.6924627919067, False)
   (22, 203): (214.44113411377026, 1072.2056705688512, False)
   (22, 204): (122.12288892750614, 610.6144446375307, False)
   (22, 205): (31.827660925679098, 159.13830462839547, False)
   (22, 206): (134.6476884316994, 673.238442158497, False)
   (22, 207): (63.34824385884742, 316.7412192942371, False)
   (22, 208): (18.027756377319946, 90.13878188659973, False)
   (22, 209): (88.45903006477066, 442.2951503238533, False)
   (22, 210): (21.587033144922902, 107.9351657246145, False)
   (22, 211): (71.19691004531025, 355.9845502265512, False)
   (22, 212): (63.788713735268246, 318.9435686763412, False)
   (22, 213): (81.74350127074322, 408.7175063537161, False)
   (22, 214): (104.70912090166739, 523.545604508337, False)
   (22, 215): (205.54804791094466, 1027.7402395547233, False)
   (22, 216): (156.54072952429985, 782.7036476214993, False)
   (22, 217): (82.29823813423954, 411.4911906711977, False)
   (22, 218): (139.08630414242805, 695.4315207121402, False)
   (22, 219): (45.221676218380054, 226.10838109190027, False)
   (22, 220): (62.93647591023825, 314.6823795511913, False)
   (23, 124): (156.7801007781281, 783.9005038906405, False)
   (23, 203): (148.93287078412206, 744.6643539206103, False)
   (23, 204): (57.0087712549569, 285.0438562747845, False)
   (23, 205): (41.773197148410844, 208.86598574205422, False)
   (23, 206): (94.62557793746889, 473.12788968734446, False)
   (23, 207): (2.23606797749979, 11.180339887498949, False)
   (23, 208): (76.55716818169282, 382.7858409084641, False)
   (23, 209): (87.36704184073076, 436.8352092036538, False)
   (23, 210): (68.60029154456998, 343.0014577228499, False)
   (23, 211): (75.7429864739964, 378.71493236998197, False)
   (23, 212): (29.068883707497267, 145.34441853748635, False)
   (23, 213): (102.45974819410792, 512.2987409705396, False)
   (23, 214): (79.2464510246358, 396.232255123179, False)
   (23, 215): (148.38463532320318, 741.9231766160159, False)
   (23, 216): (106.21205204683694, 531.0602602341847, False)
   (23, 217): (19.313207915827967, 96.56603957913984, False)
   (23, 218): (110.00454536063498, 550.0227268031749, False)
   (23, 219): (48.25971404805462, 241.29857024027308, False)
   (23, 220): (64.35060217278468, 321.75301086392335, False)
   (24, 125): (129.76902558006668, 648.8451279003334, False)
   (24, 203): (43.41658669218482, 217.0829334609241, False)
   (24, 204): (86.03487664894976, 430.1743832447488, False)
   (24, 205): (175.72990639046048, 878.6495319523024, False)
   (24, 206): (104.89041900955492, 524.4520950477746, False)
   (24, 207): (136.1800279042415, 680.9001395212076, False)
   (24, 208): (205.29247428973133, 1026.4623714486565, False)
   (24, 209): (199.21094347449892, 996.0547173724946, False)
   (24, 210): (194.87944991712183, 974.3972495856092, False)
   (24, 211): (195.757503049053, 978.787515245265, False)
   (24, 212): (137.6117727521886, 688.058863760943, False)
   (24, 213): (196.3517252279694, 981.758626139847, False)
   (24, 214): (171.1724276862369, 855.8621384311845, False)
   (24, 215): (49.09175083453431, 245.45875417267155, False)
   (24, 216): (75.82216034906945, 379.11080174534726, False)
   (24, 217): (116.00431026474836, 580.0215513237417, False)
   (24, 218): (179.30142219179413, 896.5071109589707, False)
   (24, 219): (164.14932226482082, 820.7466113241042, False)
   (24, 220): (186.96791168540125, 934.8395584270063, False)
   (25, 126): (103.73041983911952, 518.6520991955977, False)
   (25, 203): (131.06105447462264, 655.3052723731132, False)
   (25, 204): (53.665631459994955, 268.3281572999748, False)
   (25, 205): (78.26237921249263, 391.3118960624632, False)
   (25, 206): (56.356011214421486, 281.7800560721074, False)
   (25, 207): (40.45985664828782, 202.2992832414391, False)
   (25, 208): (99.08077512817509, 495.40387564087547, False)
   (25, 209): (126.21014222319853, 631.0507111159926, False)
   (25, 210): (88.36288813749809, 441.81444068749045, False)
   (25, 211): (115.27792503337315, 576.3896251668657, False)
   (25, 212): (31.064449134018133, 155.32224567009067, False)
   (25, 213): (97.67292357659824, 488.3646178829912, False)
   (25, 214): (113.46365056704283, 567.3182528352141, False)
   (25, 215): (112.08925015361643, 560.4462507680821, False)
   (25, 216): (66.85057965343307, 334.2528982671654, False)
   (25, 217): (22.825424421026653, 114.12712210513327, False)
   (25, 218): (140.24621207005913, 701.2310603502956, False)
   (25, 219): (57.48912940721924, 287.4456470360962, False)
   (25, 220): (103.9471019317037, 519.7355096585185, False)
   (26, 127): (50.99019513592785, 254.95097567963924, False)
   (26, 203): (155.07740002979156, 775.3870001489578, False)
   (26, 204): (69.35416353759881, 346.77081768799405, False)
   (26, 205): (54.817880294662984, 274.0894014733149, False)
   (26, 206): (73.55270219373317, 367.76351096866586, False)
   (26, 207): (25.317977802344327, 126.58988901172164, False)
   (26, 208): (72.17340230306452, 360.8670115153226, False)
   (26, 209): (110.90987332063814, 554.5493666031907, False)
   (26, 210): (61.66036003787198, 308.30180018935994, False)
   (26, 211): (97.63708311906906, 488.1854155953453, False)
   (26, 212): (5.0, 25.0, False)
   (26, 213): (80.7093550959243, 403.5467754796215, False)
   (26, 214): (105.22357150372724, 526.1178575186362, False)
   (26, 215): (138.51353724455961, 692.5676862227981, False)
   (26, 216): (90.80198235721508, 454.0099117860754, False)
   (26, 217): (24.839484696748443, 124.19742348374221, False)
   (26, 218): (136.03308421115798, 680.1654210557899, False)
   (26, 219): (32.202484376209235, 161.01242188104618, False)
   (26, 220): (85.98255637046388, 429.9127818523194, False)
   (27, 128): (115.36463929644994, 576.8231964822497, False)
   (27, 203): (108.2450922675019, 541.2254613375095, False)
   (27, 204): (62.369864518050704, 311.8493225902535, False)
   (27, 205): (117.27318534089538, 586.3659267044769, False)
   (27, 206): (38.600518131237564, 193.0025906561878, False)
   (27, 207): (78.39005038906404, 391.95025194532025, False)
   (27, 208): (136.2974687952788, 681.487343976394, False)
   (27, 209): (160.51479682571323, 802.5739841285662, False)
   (27, 210): (125.09996003196804, 625.4998001598402, False)
   (27, 211): (151.34397906755325, 756.7198953377663, False)
   (27, 212): (68.8839603971781, 344.4198019858905, False)
   (27, 213): (121.2023102090055, 606.0115510450275, False)
   (27, 214): (142.56226709757388, 712.8113354878694, False)
   (27, 215): (73.00684899377592, 365.0342449688796, False)
   (27, 216): (30.805843601498726, 154.02921800749363, False)
   (27, 217): (58.249463516842795, 291.247317584214, False)
   (27, 218): (164.28329190760695, 821.4164595380348, False)
   (27, 219): (93.0, 465.0, False)
   (27, 220): (140.41723540933285, 702.0861770466643, False)
   (28, 129): (90.44335243676011, 452.21676218380054, False)
   (28, 203): (156.20819440733575, 781.0409720366788, False)
   (28, 204): (111.04053313993049, 555.2026656996525, False)
   (28, 205): (133.73481222179961, 668.6740611089981, False)
   (28, 206): (13.92838827718412, 69.6419413859206, False)
   (28, 207): (103.07764064044152, 515.3882032022076, False)
   (28, 208): (133.71985641631537, 668.5992820815768, False)
   (28, 209): (190.19200824430033, 950.9600412215016, False)
   (28, 210): (122.09013064126027, 610.4506532063014, False)
   (28, 211): (177.53027910753704, 887.6513955376852, False)
   (28, 212): (80.15609770940699, 400.78048854703496, False)
   (28, 213): (93.04837451562494, 465.2418725781247, False)
   (28, 214): (179.77764043395385, 898.8882021697692, False)
   (28, 215): (93.04837451562494, 465.2418725781247, False)
   (28, 216): (42.20189569201838, 211.0094784600919, False)
   (28, 217): (88.95504482602435, 444.7752241301217, False)
   (28, 218): (206.40009689920205, 1032.0004844960104, False)
   (28, 219): (91.80958555619343, 459.04792778096714, False)
   (28, 220): (165.89454481688057, 829.4727240844029, False)
   (29, 130): (69.8927750200262, 349.463875100131, False)
   (29, 203): (102.1077861869505, 510.53893093475256, False)
   (29, 204): (116.93160394008115, 584.6580197004057, False)
   (29, 205): (186.72439583514523, 933.6219791757262, False)
   (29, 206): (75.66372975210778, 378.3186487605389, False)
   (29, 207): (147.58048651498612, 737.9024325749306, False)
   (29, 208): (203.2141727340886, 1016.070863670443, False)
   (29, 209): (226.45970944077447, 1132.2985472038724, False)
   (29, 210): (191.68985366993215, 958.4492683496608, False)
   (29, 211): (218.83783950679097, 1094.189197533955, False)
   (29, 212): (137.3608386695422, 686.804193347711, False)
   (29, 213): (174.94284781036347, 874.7142390518173, False)
   (29, 214): (204.35508312738395, 1021.7754156369198, False)
   (29, 215): (12.206555615733702, 61.032778078668514, False)
   (29, 216): (46.04345773288535, 230.21728866442675, False)
   (29, 217): (127.05904139414872, 635.2952069707436, False)
   (29, 218): (220.20445045457188, 1101.0222522728595, False)
   (29, 219): (159.3047394147456, 796.523697073728, False)
   (29, 220): (208.3122656014283, 1041.5613280071416, False)
   (30, 131): (103.39245620450265, 516.9622810225133, False)
   (30, 203): (121.26417442921878, 606.320872146094, False)
   (30, 204): (52.172789842982326, 260.8639492149116, False)
   (30, 205): (91.28526715741155, 456.4263357870578, False)
   (30, 206): (48.76474136094644, 243.82370680473218, False)
   (30, 207): (52.69724850502159, 263.48624252510797, False)
   (30, 208): (112.0044641967453, 560.0223209837266, False)
   (30, 209): (136.7808466123821, 683.9042330619105, False)
   (30, 210): (101.1236866416568, 505.61843320828405, False)
   (30, 211): (126.66885963013956, 633.3442981506978, False)
   (30, 212): (44.01136216933077, 220.05681084665386, False)
   (30, 213): (105.80170130957252, 529.0085065478626, False)
   (30, 214): (121.6552506059644, 608.276253029822, False)
   (30, 215): (98.76234100101111, 493.81170500505556, False)
   (30, 216): (54.67174773134658, 273.3587386567329, False)
   (30, 217): (33.24154027718932, 166.20770138594662, False)
   (30, 218): (146.4547711752676, 732.2738558763381, False)
   (30, 219): (69.72087205421343, 348.60436027106715, False)
   (30, 220): (115.52056094046635, 577.6028047023318, False)
   (31, 132): (121.43310915891102, 607.1655457945551, False)
   (31, 203): (119.15116449284078, 595.7558224642039, False)
   (31, 204): (33.015148038438355, 165.07574019219177, False)
   (31, 205): (74.24957912338628, 371.24789561693143, False)
   (31, 206): (120.5404496424333, 602.7022482121665, False)
   (31, 207): (49.64876634922564, 248.2438317461282, False)
   (31, 208): (119.4026800369238, 597.013400184619, False)
   (31, 209): (81.02468759581859, 405.12343797909296, False)
   (31, 210): (113.35784048754634, 566.7892024377317, False)
   (31, 211): (78.64477096412705, 393.2238548206352, False)
   (31, 212): (74.46475676452586, 372.3237838226293, False)
   (31, 213): (149.83324063771698, 749.1662031885849, False)
   (31, 214): (55.17245689653489, 275.86228448267445, False)
   (31, 215): (147.41099009232656, 737.0549504616328, False)
   (31, 216): (119.95415791042844, 599.7707895521422, False)
   (31, 217): (47.67598976424087, 238.37994882120432, False)
   (31, 218): (75.02666192761077, 375.1333096380539, False)
   (31, 219): (95.96353474106714, 479.81767370533566, False)
   (31, 220): (71.25307010929424, 356.2653505464712, False)
   (32, 133): (160.25292509030842, 801.2646254515421, False)
   (32, 203): (77.17512552629896, 385.8756276314948, False)
   (32, 204): (74.24957912338628, 371.24789561693143, False)
   (32, 205): (151.38031576133008, 756.9015788066504, False)
   (32, 206): (67.26812023536856, 336.34060117684277, False)
   (32, 207): (111.40017953306898, 557.0008976653448, False)
   (32, 208): (175.0028571195339, 875.0142855976695, False)
   (32, 209): (185.5640051303054, 927.820025651527, False)
   (32, 210): (164.02743672934722, 820.137183646736, False)
   (32, 211): (179.10890541790488, 895.5445270895244, False)
   (32, 212): (107.0420478129973, 535.2102390649865, False)
   (32, 213): (160.0781059358212, 800.3905296791061, False)
   (32, 214): (162.0524606416083, 810.2623032080414, False)
   (32, 215): (40.607881008493905, 203.03940504246953, False)
   (32, 216): (39.11521443121589, 195.57607215607945, False)
   (32, 217): (90.52071586106685, 452.6035793053342, False)
   (32, 218): (177.2004514666935, 886.0022573334675, False)
   (32, 219): (132.24220203853233, 661.2110101926617, False)
   (32, 220): (169.06803364326444, 845.3401682163222, False)
   (33, 134): (57.271284253105414, 286.35642126552705, False)
   (33, 203): (204.37710243566914, 1021.8855121783457, False)
   (33, 204): (119.85407794480753, 599.2703897240376, False)
   (33, 205): (65.06919393998976, 325.3459696999488, False)
   (33, 206): (95.12623192369179, 475.6311596184589, False)
   (33, 207): (66.57326790837296, 332.86633954186476, False)
   (33, 208): (41.23105625617661, 206.15528128088303, False)
   (33, 209): (130.38404810405297, 651.9202405202648, False)
   (33, 210): (30.4138126514911, 152.0690632574555, False)
   (33, 211): (113.7453295744489, 568.7266478722445, False)
   (33, 212): (45.60701700396552, 228.0350850198276, False)
   (33, 213): (36.345563690772494, 181.72781845386248, False)
   (33, 214): (137.11673858431726, 685.5836929215864, False)
   (33, 215): (175.0, 875.0, False)
   (33, 216): (122.2620137246234, 611.310068623117, False)
   (33, 217): (75.07329751649384, 375.3664875824692, False)
   (33, 218): (171.04970037974343, 855.2485018987171, False)
   (33, 219): (20.248456731316587, 101.24228365658294, False)
   (33, 220): (103.23759005323593, 516.1879502661797, False)
   (34, 135): (87.55569655939013, 437.77848279695064, False)
   (34, 203): (116.21101496846157, 581.0550748423078, False)
   (34, 204): (58.0, 290.0, False)
   (34, 205): (104.21612159354233, 521.0806079677117, False)
   (34, 206): (40.049968789001575, 200.24984394500788, False)
   (34, 207): (65.73431371817918, 328.6715685908959, False)
   (34, 208): (123.14625451064275, 615.7312725532138, False)
   (34, 209): (149.33519344079613, 746.6759672039807, False)
   (34, 210): (112.01785571952357, 560.0892785976179, False)
   (34, 211): (139.51702405083043, 697.5851202541521, False)
   (34, 212): (55.57877292636101, 277.89386463180506, False)
   (34, 213): (111.13955191559843, 555.6977595779922, False)
   (34, 214): (133.09395177843356, 665.4697588921679, False)
   (34, 215): (86.34813257969161, 431.740662898458, False)
   (34, 216): (41.773197148410844, 208.86598574205422, False)
   (34, 217): (46.09772228646444, 230.4886114323222, False)
   (34, 218): (156.60459763365824, 783.0229881682912, False)
   (34, 219): (80.05623023850174, 400.2811511925087, False)
   (34, 220): (128.42507543311004, 642.1253771655502, False)
   (35, 136): (161.64467204334326, 808.2233602167163, False)
   (35, 203): (218.66183937761065, 1093.3091968880533, False)
   (35, 204): (129.52219886953742, 647.6109943476871, False)
   (35, 205): (53.600373133029585, 268.00186566514793, False)
   (35, 206): (181.01933598375618, 905.0966799187809, False)
   (35, 207): (88.0056816347672, 440.028408173836, False)
   (35, 208): (82.05485969764375, 410.27429848821873, False)
   (35, 209): (33.301651610693426, 166.50825805346713, False)
   (35, 210): (87.13208364316786, 435.6604182158393, False)
   (35, 211): (22.561028345356956, 112.80514172678478, False)
   (35, 212): (106.96261028976434, 534.8130514488217, False)
   (35, 213): (147.09180806557515, 735.4590403278758, False)
   (35, 214): (64.88451279003334, 324.4225639501667, False)
   (35, 215): (236.1440238498531, 1180.7201192492655, False)
   (35, 216): (195.2050204272421, 976.0251021362104, False)
   (35, 217): (107.91200118615167, 539.5600059307584, False)
   (35, 218): (93.08598175880189, 465.42990879400946, False)
   (35, 219): (101.96568050084302, 509.8284025042151, False)
   (35, 220): (28.442925306655784, 142.21462653327893, False)
   (36, 137): (105.99056561788883, 529.9528280894442, False)
   (36, 203): (138.10141201305655, 690.5070600652828, False)
   (36, 204): (57.48912940721924, 287.4456470360962, False)
   (36, 205): (70.71067811865476, 353.5533905932738, False)
