All relevant information about the map is below:

Total # of nodes: 199
# of robots: 80, robots_origin_location: {161: {62, 18, 46}, 162: {58, 78}, 163: {73, 68, 21}, 164: {74, 79}, 165: {80}, 166: {60, 69, 6}, 167: {16, 70}, 168: {64, 57}, 169: {24, 13}, 170: {49, 12, 29}, 171: {37, 15}, 172: {5, 23}, 173: set(), 174: {48, 51}, 175: {19, 53}, 176: {17, 44, 31}, 177: {65, 30}, 178: {33, 66, 55}, 179: {10, 26, 4}, 180: {76}, 181: {2, 35, 22}, 182: {40, 50, 54}, 183: set(), 184: set(), 185: set(), 186: {56, 1, 41}, 187: {38}, 188: {67, 77}, 189: {9, 20, 25}, 190: {61, 47, 7}, 191: {8}, 192: {34, 43}, 193: {59, 42, 3}, 194: {71}, 195: {75}, 196: {11, 45, 63}, 197: {32, 28, 14}, 198: {72, 39}, 199: {27, 36, 52}}
# of requests: 78, request_pairs: [(1, 79), (2, 80), (3, 81), (4, 82), (5, 83), (6, 84), (7, 85), (8, 86), (9, 87), (10, 88), (11, 89), (12, 90), (13, 91), (14, 92), (15, 93), (16, 94), (17, 95), (18, 96), (19, 97), (20, 98), (21, 99), (22, 100), (23, 101), (24, 102), (25, 103), (26, 104), (27, 105), (28, 106), (29, 107), (30, 108), (31, 109), (32, 110), (33, 111), (34, 112), (35, 113), (36, 114), (37, 115), (38, 116), (39, 117), (40, 118), (41, 119), (42, 120), (43, 121), (44, 122), (45, 123), (46, 124), (47, 125), (48, 126), (49, 127), (50, 128), (51, 129), (52, 130), (53, 131), (54, 132), (55, 133), (56, 134), (57, 135), (58, 136), (59, 137), (60, 138), (61, 139), (62, 140), (63, 141), (64, 142), (65, 143), (66, 144), (67, 145), (68, 146), (69, 147), (70, 148), (71, 149), (72, 150), (73, 151), (74, 152), (75, 153), (76, 154), (77, 155), (78, 156)]
# of depots: 39, depot nodes: [161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [157, 158, 159, 160]}
public transportation factor: 0.4
map_size: 199
outsourcing cost: 5000
robots max travel time: 1000
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (202, 602), 2: (207, 607), 3: (192, 592), 4: (37, 437), 5: (259, 659), 6: (184, 584), 7: (75, 475), 8: (220, 620), 9: (153, 553), 10: (118, 518), 11: (94, 494), 12: (161, 561), 13: (72, 472), 14: (132, 532), 15: (226, 626), 16: (197, 597), 17: (112, 512), 18: (213, 613), 19: (73, 473), 20: (234, 634), 21: (147, 547), 22: (122, 522), 23: (181, 581), 24: (297, 697), 25: (244, 644), 26: (18, 418), 27: (137, 537), 28: (7, 407), 29: (50, 450), 30: (92, 492), 31: (141, 541), 32: (270, 670), 33: (75, 475), 34: (81, 481), 35: (21, 421), 36: (35, 435), 37: (6, 406), 38: (216, 616), 39: (60, 460), 40: (176, 576), 41: (105, 505), 42: (0, 400), 43: (6, 406), 44: (257, 657), 45: (204, 604), 46: (285, 685), 47: (262, 662), 48: (239, 639), 49: (5, 405), 50: (190, 590), 51: (226, 626), 52: (4, 404), 53: (190, 590), 54: (131, 531), 55: (165, 565), 56: (288, 688), 57: (49, 449), 58: (202, 602), 59: (206, 606), 60: (231, 631), 61: (95, 495), 62: (92, 492), 63: (271, 671), 64: (149, 549), 65: (172, 572), 66: (26, 426), 67: (268, 668), 68: (267, 667), 69: (55, 455), 70: (221, 621), 71: (265, 665), 72: (94, 494), 73: (179, 579), 74: (71, 471), 75: (294, 694), 76: (40, 440), 77: (23, 423), 78: (8, 408), 79: (431, 831), 80: (435, 835), 81: (377, 777), 82: (333, 733), 83: (507, 907), 84: (274, 674), 85: (313, 713), 86: (547, 947), 87: (360, 760), 88: (298, 698), 89: (487, 887), 90: (474, 874), 91: (284, 684), 92: (484, 884), 93: (490, 890), 94: (417, 817), 95: (467, 867), 96: (374, 774), 97: (259, 659), 98: (501, 901), 99: (353, 753), 100: (236, 636), 101: (362, 762), 102: (615, 1015), 103: (599, 999), 104: (287, 687), 105: (382, 782), 106: (383, 783), 107: (345, 745), 108: (445, 845), 109: (305, 705), 110: (545, 945), 111: (229, 629), 112: (430, 830), 113: (386, 786), 114: (385, 785), 115: (167, 567), 116: (470, 870), 117: (307, 707), 118: (397, 797), 119: (380, 780), 120: (227, 627), 121: (273, 673), 122: (481, 881), 123: (405, 805), 124: (509, 909), 125: (430, 830), 126: (407, 807), 127: (317, 717), 128: (537, 937), 129: (538, 938), 130: (385, 785), 131: (546, 946), 132: (277, 677), 133: (521, 921), 134: (525, 925), 135: (290, 690), 136: (590, 990), 137: (510, 910), 138: (575, 975), 139: (484, 884), 140: (338, 738), 141: (554, 954), 142: (393, 793), 143: (550, 950), 144: (346, 746), 145: (379, 779), 146: (400, 800), 147: (248, 648), 148: (527, 927), 149: (314, 714), 150: (340, 740), 151: (437, 837), 152: (433, 833), 153: (479, 879), 154: (338, 738), 155: (406, 806), 156: (177, 577)}
transfer nodes departure time: {157: 672, 158: 698, 159: 724, 160: 750}
   (88, 194): (20.248456731316587, 101.24228365658294, False)
   (88, 195): (102.00490184299969, 510.02450921499843, False)
   (88, 196): (72.20110802473879, 361.00554012369395, False)
   (88, 197): (30.805843601498726, 154.02921800749363, False)
   (88, 198): (34.66987164671943, 173.34935823359714, False)
   (88, 199): (31.11269837220809, 155.56349186104046, False)
   (89, 157): (159.02201105507376, 795.1100552753688, False)
   (89, 158): (104.10091258005379, 520.504562900269, False)
   (89, 159): (56.32051136131489, 281.60255680657446, False)
   (89, 160): (47.885279575251516, 239.42639787625757, False)
   (89, 161): (107.68936809174804, 538.4468404587402, False)
   (89, 162): (153.05554547287727, 765.2777273643864, False)
   (89, 163): (95.01578816175763, 475.07894080878816, False)
   (89, 164): (150.136604464068, 750.68302232034, False)
   (89, 165): (27.018512172212592, 135.09256086106296, False)
   (89, 166): (90.47651629014017, 452.38258145070085, False)
   (89, 167): (170.4494059831245, 852.2470299156225, False)
   (89, 168): (78.00640999302557, 390.03204996512784, False)
   (89, 169): (73.23933369440222, 366.1966684720111, False)
   (89, 170): (125.93649193144932, 629.6824596572467, False)
   (89, 171): (85.80209787645055, 429.01048938225273, False)
   (89, 172): (93.30058949438637, 466.50294747193186, False)
   (89, 173): (120.61509026651682, 603.0754513325841, False)
   (89, 174): (104.12012293500234, 520.6006146750117, False)
   (89, 175): (92.11405973031478, 460.5702986515739, False)
   (89, 176): (138.05795884337854, 690.2897942168927, False)
   (89, 177): (69.8927750200262, 349.463875100131, False)
   (89, 178): (119.94165248152953, 599.7082624076477, False)
   (89, 179): (52.55473337388365, 262.77366686941826, False)
   (89, 180): (72.47068372797375, 362.3534186398688, False)
   (89, 181): (80.44874144447506, 402.2437072223753, False)
   (89, 182): (112.36102527122117, 561.8051263561058, False)
   (89, 183): (52.773099207835045, 263.86549603917524, False)
   (89, 184): (25.495097567963924, 127.47548783981962, False)
   (89, 185): (89.27485648266257, 446.37428241331287, False)
   (89, 186): (108.11567878897121, 540.5783939448561, False)
   (89, 187): (153.28731193415845, 766.4365596707922, False)
   (89, 188): (91.41115905621152, 457.0557952810576, False)
   (89, 189): (28.178005607210743, 140.8900280360537, False)
   (89, 190): (82.34682750416071, 411.7341375208036, False)
   (89, 191): (187.29655629509048, 936.4827814754524, False)
   (89, 192): (157.2895419282541, 786.4477096412704, False)
   (89, 193): (157.84169284444462, 789.2084642222231, False)
   (89, 194): (134.35028842544403, 671.7514421272201, False)
   (89, 195): (48.83646178829912, 244.1823089414956, False)
   (89, 196): (160.22796260328596, 801.1398130164298, False)
   (89, 197): (147.73286702694156, 738.6643351347078, False)
   (89, 198): (96.17692030835673, 480.88460154178364, False)
   (89, 199): (144.22205101855957, 721.1102550927978, False)
   (90, 157): (123.36936410632909, 616.8468205316454, False)
   (90, 158): (68.59300255857006, 342.9650127928503, False)
   (90, 159): (31.240998703626616, 156.20499351813308, False)
   (90, 160): (63.50590523722971, 317.5295261861486, False)
   (90, 161): (134.6142637315972, 673.071318657986, False)
   (90, 162): (73.824115301167, 369.120576505835, False)
   (90, 163): (62.03224967708329, 310.16124838541646, False)
   (90, 164): (69.26037828369117, 346.30189141845585, False)
   (90, 165): (82.03657720797473, 410.18288603987367, False)
   (90, 166): (45.27692569068709, 226.38462845343543, False)
   (90, 167): (105.89145385724005, 529.4572692862002, False)
   (90, 168): (36.235341863986875, 181.1767093199344, False)
   (90, 169): (59.464274989274024, 297.3213749463701, False)
   (90, 170): (56.85068161420758, 284.2534080710379, False)
   (90, 171): (87.92041856133307, 439.6020928066653, False)
   (90, 172): (42.95346318982906, 214.76731594914529, False)
   (90, 173): (65.11528238439882, 325.5764119219941, False)
   (90, 174): (139.8177385026664, 699.088692513332, False)
   (90, 175): (97.082439194738, 485.41219597369, False)
   (90, 176): (60.728905802755904, 303.6445290137795, False)
   (90, 177): (39.56008088970496, 197.80040444852483, False)
   (90, 178): (39.01281840626232, 195.0640920313116, False)
   (90, 179): (31.400636936215164, 157.00318468107582, False)
   (90, 180): (90.55385138137417, 452.76925690687085, False)
   (90, 181): (62.12889826803627, 310.64449134018133, False)
   (90, 182): (32.38826948140329, 161.94134740701645, False)
   (90, 183): (65.0, 325.0, False)
   (90, 184): (93.5200513259055, 467.6002566295275, False)
   (90, 185): (57.0087712549569, 285.0438562747845, False)
   (90, 186): (33.83784863137726, 169.1892431568863, False)
   (90, 187): (85.21150157109074, 426.05750785545365, False)
   (90, 188): (31.622776601683793, 158.11388300841895, False)
   (90, 189): (61.26989472816156, 306.3494736408078, False)
   (90, 190): (48.25971404805462, 241.29857024027308, False)
   (90, 191): (106.30145812734649, 531.5072906367325, False)
   (90, 192): (76.15773105863909, 380.78865529319546, False)
   (90, 193): (112.29425630903836, 561.4712815451918, False)
   (90, 194): (62.433965115151864, 312.1698255757593, False)
   (90, 195): (51.894122981316485, 259.47061490658245, False)
   (90, 196): (79.07591289387686, 395.3795644693843, False)
   (90, 197): (79.40403012442127, 397.02015062210637, False)
   (90, 198): (59.21148537234985, 296.05742686174926, False)
   (90, 199): (83.54639429682169, 417.73197148410844, False)
   (91, 157): (108.04165863221463, 540.2082931610731, False)
   (91, 158): (90.69729874698585, 453.48649373492924, False)
   (91, 159): (107.54068997360952, 537.7034498680475, False)
   (91, 160): (147.27525250360293, 736.3762625180146, False)
   (91, 161): (5.0990195135927845, 25.495097567963924, False)
   (91, 162): (202.18061232472317, 1010.9030616236158, False)
   (91, 163): (88.72992730753249, 443.64963653766245, False)
   (91, 164): (192.4162155328911, 962.0810776644555, False)
   (91, 165): (132.84953895290718, 664.2476947645359, False)
   (91, 166): (102.55242561733974, 512.7621280866987, False)
   (91, 167): (156.86937240902063, 784.3468620451031, False)
   (91, 168): (158.75137794677562, 793.7568897338781, False)
   (91, 169): (78.00640999302557, 390.03204996512784, False)
   (91, 170): (137.80058055030102, 689.0029027515051, False)
   (91, 171): (51.62363799656123, 258.11818998280614, False)
   (91, 172): (107.48953437428223, 537.4476718714111, False)
   (91, 173): (198.92963580120485, 994.6481790060243, False)
   (91, 174): (9.055385138137417, 45.27692569068709, False)
   (91, 175): (44.204072210600685, 221.02036105300343, False)
   (91, 176): (159.928108848945, 799.6405442447249, False)
   (91, 177): (97.09788875150684, 485.4894437575342, False)
   (91, 178): (159.45218719101973, 797.2609359550986, False)
   (91, 179): (128.84486796143648, 644.2243398071823, False)
   (91, 180): (45.617978911828175, 228.08989455914087, False)
   (91, 181): (173.9683879329805, 869.8419396649025, False)
   (91, 182): (150.33296378372907, 751.6648189186453, False)
   (91, 183): (152.3285921946369, 761.6429609731846, False)
   (91, 184): (82.22530024268686, 411.12650121343427, False)
   (91, 185): (177.78920102188434, 888.9460051094217, False)
   (91, 186): (137.2443077143821, 686.2215385719105, False)
   (91, 187): (151.61134522191932, 758.0567261095966, False)
   (91, 188): (117.0341830406826, 585.1709152034131, False)
   (91, 189): (92.65527507918802, 463.2763753959401, False)
   (91, 190): (93.60555539069249, 468.0277769534624, False)
   (91, 191): (213.80598681982693, 1069.0299340991346, False)
   (91, 192): (195.88006534611938, 979.4003267305969, False)
   (91, 193): (120.66896867049125, 603.3448433524562, False)
   (91, 194): (146.82302271782856, 734.1151135891428, False)
   (91, 195): (142.27438279606065, 711.3719139803032, False)
   (91, 196): (198.0353503796734, 990.176751898367, False)
   (91, 197): (148.60686390607938, 743.0343195303969, False)
   (91, 198): (92.9569792968769, 464.7848964843845, False)
   (91, 199): (134.65882815471105, 673.2941407735552, False)
   (92, 157): (150.44268011438774, 752.2134005719387, False)
   (92, 158): (99.00505037623081, 495.0252518811541, False)
   (92, 159): (61.29437168288782, 306.4718584144391, False)
   (92, 160): (67.06713054842886, 335.3356527421443, False)
   (92, 161): (166.85922210054798, 834.2961105027399, False)
   (92, 162): (55.14526271584895, 275.72631357924473, False)
   (92, 163): (93.34345183246653, 466.71725916233265, False)
   (92, 164): (56.88585061331157, 284.42925306655786, False)
   (92, 165): (92.76313923105448, 463.8156961552724, False)
   (92, 166): (76.16429609731846, 380.8214804865923, False)
   (92, 167): (121.60592090848209, 608.0296045424104, False)
   (92, 168): (27.018512172212592, 135.09256086106296, False)
   (92, 169): (92.02716990106781, 460.135849505339, False)
   (92, 170): (75.13321502504735, 375.6660751252367, False)
   (92, 171): (120.48651376813922, 602.4325688406961, False)
   (92, 172): (73.00684899377592, 365.0342449688796, False)
   (92, 173): (33.06055050963308, 165.30275254816542, False)
   (92, 174): (171.54008277950666, 857.7004138975333, False)
   (92, 175): (129.65338406690356, 648.2669203345177, False)
   (92, 176): (68.59300255857006, 342.9650127928503, False)
   (92, 177): (72.11102550927978, 360.5551275463989, False)
   (92, 178): (41.72529209005013, 208.62646045025065, False)
   (92, 179): (48.54894437575342, 242.7447218787671, False)
   (92, 180): (122.54386969571347, 612.7193484785673, False)
   (92, 181): (48.75448697299562, 243.7724348649781, False)
   (92, 182): (42.190046219457976, 210.95023109728987, False)
   (92, 183): (66.03029607687671, 330.15148038438355, False)
   (92, 184): (118.00423721205946, 590.0211860602973, False)
   (92, 185): (38.01315561749642, 190.0657780874821, False)
   (92, 186): (53.14132102234569, 265.70660511172844, False)
   (92, 187): (100.20977996183805, 501.0488998091903, False)
   (92, 188): (61.0, 305.0, False)
   (92, 189): (87.11486669908874, 435.5743334954437, False)
   (92, 190): (80.4114419718985, 402.0572098594925, False)
   (92, 191): (98.71676655968832, 493.5838327984416, False)
   (92, 192): (65.30696746902278, 326.5348373451139, False)
   (92, 193): (136.92698784388708, 684.6349392194354, False)
   (92, 194): (77.10382610480494, 385.5191305240247, False)
   (92, 195): (57.706152185014034, 288.5307609250702, False)
   (92, 196): (68.24954212300622, 341.2477106150311, False)
   (92, 197): (94.86832980505137, 474.34164902525686, False)
   (92, 198): (90.13878188659973, 450.6939094329987, False)
   (92, 199): (103.75451797391764, 518.7725898695883, False)
   (93, 157): (7.211102550927978, 36.05551275463989, False)
   (93, 158): (55.97320787662612, 279.8660393831306, False)
   (93, 159): (114.0175425099138, 570.087712549569, False)
   (93, 160): (172.20046457544765, 861.0023228772383, False)
   (93, 161): (107.46627377926528, 537.3313688963264, False)
   (93, 162): (146.23952953972466, 731.1976476986233, False)
   (93, 163): (65.11528238439882, 325.5764119219941, False)
   (93, 164): (132.51792331605563, 662.5896165802782, False)
   (93, 165): (176.7993212656655, 883.9966063283275, False)
   (93, 166): (76.8505042273634, 384.252521136817, False)
   (93, 167): (56.08029957123981, 280.40149785619906, False)
   (93, 168): (155.3479964466874, 776.739982233437, False)
   (93, 169): (85.27602242131137, 426.38011210655685, False)
   (93, 170): (74.02702209328699, 370.1351104664349, False)
   (93, 171): (79.71198153351854, 398.5599076675927, False)
   (93, 172): (77.41446893184762, 387.0723446592381, False)
   (93, 173): (177.29072169744248, 886.4536084872124, False)
   (93, 174): (121.26417442921878, 606.320872146094, False)
   (93, 175): (79.07591289387686, 395.3795644693843, False)
   (93, 176): (92.77930803794561, 463.89654018972806, False)
   (93, 177): (94.49338601193207, 472.4669300596604, False)
   (93, 178): (111.22050170719426, 556.1025085359713, False)
   (93, 179): (138.3979768638256, 691.9898843191279, False)
   (93, 180): (97.40636529508737, 487.03182647543684, False)
   (93, 181): (180.67650649710936, 903.3825324855468, False)
   (93, 182): (105.92922165295089, 529.6461082647544, False)
   (93, 183): (175.65022060902743, 878.2511030451371, False)
   (93, 184): (149.00335566691106, 745.0167783345553, False)
   (93, 185): (176.23280057923384, 881.1640028961692, False)
   (93, 186): (92.76313923105448, 463.8156961552724, False)
   (93, 187): (64.25729530566937, 321.28647652834684, False)
   (93, 188): (87.72684879784524, 438.6342439892262, False)
   (93, 189): (130.728726758888, 653.64363379444, False)
   (93, 190): (80.2807573457052, 401.403786728526, False)
   (93, 191): (132.3782459469833, 661.8912297349165, False)
   (93, 192): (131.0267148332736, 655.1335741663679, False)
   (93, 193): (13.038404810405298, 65.1920240520265, False)
   (93, 194): (77.31752712031083, 386.58763560155415, False)
   (93, 195): (161.47135968957468, 807.3567984478734, False)
   (93, 196): (131.70041761513136, 658.5020880756567, False)
   (93, 197): (65.52098900352466, 327.6049450176233, False)
   (93, 198): (65.43699259593154, 327.1849629796577, False)
   (93, 199): (49.03060268852505, 245.15301344262525, False)
   (94, 157): (166.0903368652132, 830.451684326066, False)
   (94, 158): (108.2266141020775, 541.1330705103875, False)
   (94, 159): (51.24451190127583, 256.2225595063791, False)
   (94, 160): (18.027756377319946, 90.13878188659973, False)
   (94, 161): (150.6154042586614, 753.0770212933071, False)
   (94, 162): (104.17293314484334, 520.8646657242167, False)
   (94, 163): (99.80981915623332, 499.04909578116656, False)
   (94, 164): (105.30432089900205, 526.5216044950103, False)
   (94, 165): (44.94441010848846, 224.7220505424423, False)
   (94, 166): (86.09297300012354, 430.4648650006177, False)
   (94, 167): (154.45711378890906, 772.2855689445453, False)
   (94, 168): (22.20360331117452, 111.01801655587259, False)
   (94, 169): (87.0976463516667, 435.4882317583335, False)
   (94, 170): (105.4229576515476, 527.114788257738, False)
   (94, 171): (112.44554237496477, 562.2277118748239, False)
   (94, 172): (85.70297544426332, 428.51487722131657, False)
   (94, 173): (61.85466837676846, 309.2733418838423, False)
   (94, 174): (151.34397906755325, 756.7198953377663, False)
   (94, 175): (121.26417442921878, 606.320872146094, False)
   (94, 176): (107.78682665335315, 538.9341332667657, False)
   (94, 177): (70.57619995437555, 352.8809997718778, False)
   (94, 178): (82.87339742040264, 414.3669871020132, False)
   (94, 179): (25.298221281347036, 126.49110640673518, False)
   (94, 180): (107.22872749408155, 536.1436374704077, False)
   (94, 181): (23.53720459187964, 117.6860229593982, False)
   (94, 182): (78.7210264160726, 393.60513208036303, False)
   (94, 183): (17.46424919657298, 87.3212459828649, False)
   (94, 184): (82.09750300709517, 410.48751503547584, False)
   (94, 185): (30.0, 150.0, False)
   (94, 186): (82.41965784932621, 412.09828924663105, False)
   (94, 187): (133.80956617521784, 669.0478308760892, False)
   (94, 188): (76.69419795525604, 383.47098977628025, False)
   (94, 189): (58.240879114244144, 291.20439557122074, False)
   (94, 190): (84.17244204607586, 420.8622102303793, False)
   (94, 191): (146.5127980757995, 732.5639903789976, False)
   (94, 192): (113.53413583587978, 567.6706791793989, False)
   (94, 193): (157.63248396190426, 788.1624198095212, False)
   (94, 194): (110.9414259868693, 554.7071299343465, False)
   (94, 195): (10.63014581273465, 53.15072906367325, False)
   (94, 196): (116.52038448271615, 582.6019224135807, False)
   (94, 197): (128.00390619039717, 640.0195309519859, False)
   (94, 198): (98.38699100999075, 491.93495504995377, False)
   (94, 199): (131.55227098001768, 657.7613549000885, False)
   (95, 157): (77.6659513557904, 388.329756778952, False)
   (95, 158): (78.64477096412705, 393.2238548206352, False)
   (95, 159): (114.56002793295748, 572.8001396647874, False)
   (95, 160): (163.8566446623389, 819.2832233116945, False)
   (95, 161): (161.9660458244258, 809.830229122129, False)
   (95, 162): (89.49860334105779, 447.49301670528894, False)
   (95, 163): (84.5931439302264, 422.965719651132, False)
   (95, 164): (75.69015788066504, 378.4507894033252, False)
   (95, 165): (179.20379460268134, 896.0189730134067, False)
   (95, 166): (81.30190649671138, 406.5095324835569, False)
   (95, 167): (15.524174696260024, 77.62087348130012, False)
   (95, 168): (132.90974381135493, 664.5487190567746, False)
   (95, 169): (106.07544484940895, 530.3772242470448, False)
   (95, 170): (44.94441010848846, 224.7220505424423, False)
   (95, 171): (119.10499569707393, 595.5249784853696, False)
   (95, 172): (77.64663547121665, 388.2331773560833, False)
   (95, 173): (137.59360450253493, 687.9680225126747, False)
   (95, 174): (174.0028735394907, 870.0143676974535, False)
   (95, 175): (123.64869590901475, 618.2434795450738, False)
   (95, 176): (44.04543109109048, 220.2271554554524, False)
   (95, 177): (101.11874208078342, 505.5937104039171, False)
   (95, 178): (70.83784299369935, 354.1892149684968, False)
   (95, 179): (130.14607178090316, 650.7303589045158, False)
   (95, 180): (134.5362404707371, 672.6812023536855, False)
   (95, 181): (158.79546593023366, 793.9773296511682, False)
   (95, 182): (71.58910531638176, 357.9455265819088, False)
   (95, 183): (165.4962235218677, 827.4811176093385, False)
   (95, 184): (171.49344010777787, 857.4672005388893, False)
   (95, 185): (149.91330828182, 749.5665414091001, False)
   (95, 186): (66.73080248281148, 333.65401241405743, False)
   (95, 187): (17.11724276862369, 85.58621384311846, False)
   (95, 188): (79.12016177940993, 395.60080889704966, False)
   (95, 189): (143.19916200872126, 715.9958100436063, False)
   (95, 190): (91.08786966440702, 455.43934832203513, False)
   (95, 191): (63.245553203367585, 316.2277660168379, False)
   (95, 192): (71.02112361825881, 355.10561809129405, False)
   (95, 193): (57.42821606144492, 287.1410803072246, False)
   (95, 194): (38.07886552931954, 190.39432764659773, False)
   (95, 195): (152.2005256232711, 761.0026281163555, False)
   (95, 196): (70.57619995437555, 352.8809997718778, False)
   (95, 197): (22.561028345356956, 112.80514172678478, False)
   (95, 198): (81.30190649671138, 406.5095324835569, False)
   (95, 199): (31.622776601683793, 158.11388300841895, False)
   (96, 157): (122.06555615733703, 610.3277807866851, False)
   (96, 158): (63.8200595424354, 319.100297712177, False)
   (96, 159): (5.656854249492381, 28.284271247461902, False)
   (96, 160): (52.69724850502159, 263.48624252510797, False)
   (96, 161): (109.11003620199197, 545.5501810099598, False)
   (96, 162): (106.06601717798213, 530.3300858899106, False)
   (96, 163): (54.91812087098393, 274.5906043549196, False)
   (96, 164): (101.01980003939822, 505.0990001969911, False)
   (96, 165): (60.41522986797286, 302.0761493398643, False)
   (96, 166): (43.93176527297759, 219.65882636488797, False)
   (96, 167): (121.24768039018313, 606.2384019509157, False)
   (96, 168): (49.24428900898052, 246.22144504490262, False)
   (96, 169): (40.792156108742276, 203.9607805437114, False)
   (96, 170): (74.72616676907762, 373.6308338453881, False)
   (96, 171): (67.00746227100382, 335.0373113550191, False)
   (96, 172): (45.221676218380054, 226.10838109190027, False)
   (96, 173): (89.44271909999159, 447.21359549995793, False)
   (96, 174): (112.30761327710601, 561.5380663855301, False)
   (96, 175): (76.05918747922567, 380.29593739612835, False)
   (96, 176): (86.02325267042627, 430.11626335213134, False)
   (96, 177): (25.238858928247925, 126.19429464123962, False)
   (96, 178): (69.12307863514182, 345.61539317570913, False)
   (96, 179): (21.213203435596427, 106.06601717798213, False)
   (96, 180): (64.5600495662759, 322.80024783137947, False)
   (96, 181): (68.26419266350405, 341.32096331752024, False)
   (96, 182): (61.0, 305.0, False)
   (96, 183): (56.43580423808985, 282.17902119044925, False)
   (96, 184): (61.465437442517235, 307.3271872125862, False)
   (96, 185): (69.35416353759881, 346.77081768799405, False)
   (96, 186): (56.08029957123981, 280.40149785619906, False)
   (96, 187): (102.7861858422619, 513.9309292113095, False)
   (96, 188): (40.496913462633174, 202.48456731316588, False)
   (96, 189): (29.154759474226502, 145.7737973711325, False)
