All relevant information about the map is below:

Total # of nodes: 138
# of robots: 52, robots_origin_location: {119: {46}, 120: {1, 26, 11, 13}, 121: {25, 2, 29, 5}, 122: {16, 12}, 123: {30}, 124: {17, 35, 14}, 125: {3, 47}, 126: {49, 18}, 127: {44}, 128: set(), 129: {38, 42, 21, 22}, 130: {41, 19, 4, 31}, 131: {48, 52, 15}, 132: {8, 40}, 133: {33, 45, 23}, 134: {10, 20, 37, 6}, 135: {24, 51}, 136: {34, 43, 28, 50}, 137: {32, 27, 36, 39}, 138: {9, 7}}
# of requests: 57, request_pairs: [(1, 58), (2, 59), (3, 60), (4, 61), (5, 62), (6, 63), (7, 64), (8, 65), (9, 66), (10, 67), (11, 68), (12, 69), (13, 70), (14, 71), (15, 72), (16, 73), (17, 74), (18, 75), (19, 76), (20, 77), (21, 78), (22, 79), (23, 80), (24, 81), (25, 82), (26, 83), (27, 84), (28, 85), (29, 86), (30, 87), (31, 88), (32, 89), (33, 90), (34, 91), (35, 92), (36, 93), (37, 94), (38, 95), (39, 96), (40, 97), (41, 98), (42, 99), (43, 100), (44, 101), (45, 102), (46, 103), (47, 104), (48, 105), (49, 106), (50, 107), (51, 108), (52, 109), (53, 110), (54, 111), (55, 112), (56, 113), (57, 114)]
# of depots: 20, depot nodes: [119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [115, 116, 117, 118]}
public transportation factor: 0.8
map_size: 138
outsourcing cost: 4583
robots max travel time: 274
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (64, 464), 2: (38, 438), 3: (110, 510), 4: (64, 464), 5: (31, 431), 6: (84, 484), 7: (0, 338), 8: (0, 357), 9: (0, 398), 10: (0, 395), 11: (141, 541), 12: (55, 455), 13: (44, 444), 14: (59, 459), 15: (24, 424), 16: (23, 423), 17: (0, 352), 18: (0, 383), 19: (38, 438), 20: (96, 496), 21: (52, 452), 22: (88, 488), 23: (61, 461), 24: (0, 374), 25: (51, 451), 26: (49, 449), 27: (38, 438), 28: (93, 493), 29: (5, 405), 30: (53, 453), 31: (72, 472), 32: (48, 448), 33: (0, 338), 34: (14, 414), 35: (113, 513), 36: (3, 403), 37: (82, 482), 38: (30, 430), 39: (130, 530), 40: (5, 405), 41: (83, 483), 42: (0, 363), 43: (28, 428), 44: (0, 382), 45: (56, 456), 46: (54, 454), 47: (41, 441), 48: (0, 345), 49: (119, 519), 50: (40, 440), 51: (96, 496), 52: (53, 453), 53: (99, 499), 54: (122, 522), 55: (31, 431), 56: (0, 347), 57: (121, 521), 58: (237, 637), 59: (305, 705), 60: (182, 582), 61: (453, 853), 62: (393, 793), 63: (216, 616), 64: (279, 679), 65: (70, 470), 66: (79, 479), 67: (97, 497), 68: (448, 848), 69: (341, 741), 70: (114, 514), 71: (417, 817), 72: (175, 575), 73: (54, 454), 74: (112, 512), 75: (364, 764), 76: (234, 634), 77: (427, 827), 78: (194, 594), 79: (177, 577), 80: (418, 818), 81: (286, 686), 82: (281, 681), 83: (372, 772), 84: (321, 721), 85: (203, 603), 86: (330, 730), 87: (121, 521), 88: (396, 796), 89: (303, 703), 90: (261, 661), 91: (202, 602), 92: (303, 703), 93: (142, 542), 94: (220, 620), 95: (428, 828), 96: (354, 754), 97: (395, 795), 98: (228, 628), 99: (329, 729), 100: (209, 609), 101: (132, 532), 102: (258, 658), 103: (162, 562), 104: (201, 601), 105: (183, 583), 106: (295, 695), 107: (324, 724), 108: (391, 791), 109: (301, 701), 110: (266, 666), 111: (499, 899), 112: (357, 757), 113: (341, 741), 114: (456, 856)}
transfer nodes departure time: {115: 83, 116: 125, 117: 167, 118: 210}
   (16, 126): (63.7808748764079, 318.9043743820395, False)
   (16, 127): (9.486832980505138, 47.434164902525694, False)
   (16, 128): (76.94153624668537, 384.70768123342685, False)
   (16, 129): (6.4031242374328485, 32.01562118716424, False)
   (16, 130): (22.47220505424423, 112.36102527122115, False)
   (16, 131): (33.015148038438355, 165.07574019219177, False)
   (16, 132): (49.51767361255979, 247.58836806279896, False)
   (16, 133): (83.52843827104634, 417.6421913552317, False)
   (16, 134): (48.08326112068523, 240.41630560342614, False)
   (16, 135): (62.96824596572466, 314.84122982862334, False)
   (16, 136): (48.33218389437829, 241.66091947189145, False)
   (16, 137): (54.12947441089743, 270.64737205448716, False)
   (16, 138): (84.29116205154607, 421.4558102577303, False)
   (17, 74): (37.94733192202055, 189.73665961010278, False)
   (17, 116): (76.16429609731846, 380.8214804865923, False)
   (17, 117): (55.86591089385369, 279.32955446926843, False)
   (17, 118): (74.10802925459562, 370.5401462729781, False)
   (17, 119): (71.84010022264724, 359.2005011132362, False)
   (17, 120): (74.81310045707235, 374.06550228536173, False)
   (17, 121): (93.86160024205851, 469.30800121029256, False)
   (17, 122): (28.284271247461902, 141.4213562373095, False)
   (17, 123): (33.12099032335839, 165.60495161679196, False)
   (17, 124): (15.811388300841896, 79.05694150420948, False)
   (17, 125): (99.40824915468535, 497.04124577342674, False)
   (17, 126): (53.0, 265.0, False)
   (17, 127): (54.78138369920935, 273.9069184960467, False)
   (17, 128): (115.31261856362468, 576.5630928181234, False)
   (17, 129): (46.8187996428785, 234.0939982143925, False)
   (17, 130): (67.00746227100382, 335.0373113550191, False)
   (17, 131): (47.80167361086848, 239.00836805434238, False)
   (17, 132): (28.653097563788805, 143.26548781894402, False)
   (17, 133): (123.23960402403117, 616.1980201201559, False)
   (17, 134): (94.04786015641186, 470.2393007820593, False)
   (17, 135): (34.785054261852174, 173.92527130926086, False)
   (17, 136): (9.848857801796104, 49.244289008980516, False)
   (17, 137): (102.7861858422619, 513.9309292113095, False)
   (17, 138): (129.65338406690356, 648.2669203345177, False)
   (18, 75): (89.69392398596462, 448.46961992982307, False)
   (18, 116): (79.62411694957753, 398.1205847478876, False)
   (18, 117): (76.94153624668537, 384.70768123342685, False)
   (18, 118): (103.0, 515.0, False)
   (18, 119): (100.89598604503551, 504.47993022517755, False)
   (18, 120): (103.23759005323593, 516.1879502661797, False)
   (18, 121): (87.20665112249179, 436.03325561245896, False)
   (18, 122): (2, 10, False)
   (18, 123): (61.35144660071187, 306.75723300355935, False)
   (18, 124): (14.035668847618199, 70.178344238091, False)
   (18, 125): (128.65846260545786, 643.2923130272893, False)
   (18, 126): (82.09750300709517, 410.48751503547584, False)
   (18, 127): (67.89698078707183, 339.4849039353591, False)
   (18, 128): (134.40238093129153, 672.0119046564577, False)
   (18, 129): (60.207972893961475, 301.03986446980736, False)
   (18, 130): (68.94200461257273, 344.7100230628637, False)
   (18, 131): (71.5122367151245, 357.5611835756225, False)
   (18, 132): (10.770329614269007, 53.85164807134504, False)
   (18, 133): (141.65097952361643, 708.2548976180822, False)
   (18, 134): (93.68030742904295, 468.4015371452148, False)
   (18, 135): (63.788713735268246, 318.9435686763412, False)
   (18, 136): (20.0, 100.0, False)
   (18, 137): (112.32987136109433, 561.6493568054717, False)
   (18, 138): (143.75326083258076, 718.7663041629038, False)
   (19, 76): (86.64871608973787, 433.2435804486894, False)
   (19, 116): (45.17742799230607, 225.88713996153035, False)
   (19, 117): (41.48493702538308, 207.42468512691542, False)
   (19, 118): (79.6994353806851, 398.4971769034255, False)
   (19, 119): (101.78899744078434, 508.9449872039217, False)
   (19, 120): (73.05477397131553, 365.2738698565776, False)
   (19, 121): (73.824115301167, 369.120576505835, False)
   (19, 122): (108.90362712049586, 544.5181356024793, False)
   (19, 123): (98.2700361249552, 491.350180624776, False)
   (19, 124): (99.24716620639605, 496.23583103198024, False)
   (19, 125): (101.59724405711013, 507.98622028555064, False)
   (19, 126): (80.05623023850174, 400.2811511925087, False)
   (19, 127): (41.72529209005013, 208.62646045025065, False)
   (19, 128): (29.274562336608895, 146.37281168304446, False)
   (19, 129): (49.51767361255979, 247.58836806279896, False)
   (19, 130): (52.630789467763066, 263.1539473388153, False)
   (19, 131): (52.392747589718944, 261.9637379485947, False)
   (19, 132): (99.90495483208028, 499.5247741604014, False)
   (19, 133): (34.17601498127012, 170.88007490635061, False)
   (19, 134): (54.817880294662984, 274.0894014733149, False)
   (19, 135): (92.57429448826494, 462.8714724413247, False)
   (19, 136): (96.21330469326995, 481.06652346634974, False)
   (19, 137): (23.345235059857504, 116.72617529928752, False)
   (19, 138): (35.35533905932738, 176.7766952966369, False)
   (20, 77): (117.88553770501282, 589.4276885250641, False)
   (20, 118): (100.40418317978589, 502.02091589892945, False)
   (20, 119): (124.06449935416659, 620.3224967708329, False)
   (20, 120): (93.43446901438462, 467.1723450719231, False)
   (20, 121): (88.95504482602435, 444.7752241301217, False)
   (20, 122): (136.56134152826706, 682.8067076413354, False)
   (20, 123): (125.2836781069266, 626.418390534633, False)
   (20, 124): (127.283148923964, 636.4157446198201, False)
   (20, 125): (118.00423721205946, 590.0211860602973, False)
   (20, 126): (104.6900186264192, 523.4500931320961, False)
   (20, 127): (69.52697318307479, 347.63486591537395, False)
   (20, 128): (24.413111231467404, 122.06555615733703, False)
   (20, 129): (77.46612162745726, 387.3306081372863, False)
   (20, 130): (75.66372975210778, 378.3186487605389, False)
   (20, 131): (79.71198153351854, 398.5599076675927, False)
   (20, 132): (127.27922061357856, 636.3961030678928, False)
   (20, 133): (20.808652046684813, 104.04326023342406, False)
   (20, 134): (68.73136110975832, 343.6568055487916, False)
   (20, 135): (119.36917525056458, 596.8458762528229, False)
   (20, 136): (124.4025723206719, 622.0128616033595, False)
   (20, 137): (31.78049716414141, 158.90248582070706, False)
   (20, 138): (7.280109889280518, 36.40054944640259, False)
   (21, 78): (106.23088063270491, 531.1544031635245, False)
   (21, 117): (83.72574275573791, 418.62871377868953, False)
   (21, 118): (109.16501271011697, 545.8250635505849, False)
   (21, 119): (133.4541119636259, 667.2705598181295, False)
   (21, 120): (102.17631819555841, 510.88159097779203, False)
   (21, 121): (105.32331175955302, 526.6165587977652, False)
   (21, 122): (153.44380078712857, 767.2190039356428, False)
   (21, 123): (138.7155362603627, 693.5776813018135, False)
   (21, 124): (143.83671297690307, 719.1835648845154, False)
   (21, 125): (123.47064428438041, 617.353221421902, False)
   (21, 126): (116.18089343777659, 580.9044671888829, False)
   (21, 127): (86.27861844049197, 431.39309220245985, False)
   (21, 128): (29.017236257093817, 145.08618128546908, False)
   (21, 129): (94.11163583744573, 470.5581791872287, False)
   (21, 130): (93.15041599477696, 465.7520799738848, False)
   (21, 131): (93.91485505499116, 469.5742752749558, False)
   (21, 132): (144.31216164966833, 721.5608082483416, False)
   (21, 133): (21.095023109728988, 105.47511554864494, False)
   (21, 134): (85.14693182963201, 425.73465914816006, False)
   (21, 135): (132.60844618650805, 663.0422309325402, False)
   (21, 136): (140.71957930579526, 703.5978965289763, False)
   (21, 137): (48.703182647543684, 243.51591323771842, False)
   (21, 138): (13.152946437965905, 65.76473218982953, False)
   (22, 79): (73.05477397131553, 365.2738698565776, False)
   (22, 117): (49.49747468305833, 247.48737341529164, False)
   (22, 118): (30.870698080866262, 154.3534904043313, False)
   (22, 119): (25.495097567963924, 127.47548783981962, False)
   (22, 120): (34.40930106817051, 172.04650534085255, False)
   (22, 121): (121.49485585818027, 607.4742792909013, False)
   (22, 122): (75.13321502504735, 375.6660751252367, False)
   (22, 123): (18.384776310850235, 91.92388155425118, False)
   (22, 124): (62.5859409132754, 312.929704566377, False)
   (22, 125): (53.0, 265.0, False)
   (22, 126): (11.40175425099138, 57.0087712549569, False)
   (22, 127): (65.39113089708727, 326.9556544854363, False)
   (22, 128): (98.68130522039117, 493.4065261019558, False)
   (22, 129): (60.90155991434045, 304.50779957170226, False)
   (22, 130): (89.35882720806042, 446.7941360403021, False)
   (22, 131): (38.8329756778952, 194.164878389476, False)
   (22, 132): (74.63243262818116, 373.1621631409058, False)
   (22, 133): (107.2240644631605, 536.1203223158025, False)
   (22, 134): (114.06138698087096, 570.3069349043549, False)
   (22, 135): (13.152946437965905, 65.76473218982953, False)
   (22, 136): (56.515484603779164, 282.57742301889584, False)
   (22, 137): (106.6770828247567, 533.3854141237834, False)
   (22, 138): (121.82364302548172, 609.1182151274086, False)
   (23, 80): (94.92101980067429, 474.60509900337144, False)
   (23, 117): (22.02271554554524, 110.1135777277262, False)
   (23, 118): (36.76955262170047, 183.84776310850236, False)
   (23, 119): (47.80167361086848, 239.00836805434238, False)
   (23, 120): (34.713109915419565, 173.56554957709784, False)
   (23, 121): (96.42613753542138, 482.1306876771069, False)
   (23, 122): (69.42621983083913, 347.1310991541957, False)
   (23, 123): (35.73513677041127, 178.67568385205635, False)
   (23, 124): (56.515484603779164, 282.57742301889584, False)
   (23, 125): (64.88451279003334, 324.4225639501667, False)
   (23, 126): (22.20360331117452, 111.01801655587259, False)
   (23, 127): (38.58756276314948, 192.9378138157474, False)
   (23, 128): (76.66159403508382, 383.3079701754191, False)
   (23, 129): (35.38361202590826, 176.91806012954132, False)
   (23, 130): (63.89053137985315, 319.4526568992658, False)
   (23, 131): (11.180339887498949, 55.90169943749474, False)
   (23, 132): (65.12296062065974, 325.6148031032987, False)
   (23, 133): (85.0881895447306, 425.440947723653, False)
   (23, 134): (87.32124598286491, 436.60622991432456, False)
   (23, 135): (29.832867780352597, 149.164338901763, False)
   (23, 136): (50.96076922496363, 254.80384612481814, False)
   (23, 137): (79.22752047110903, 396.13760235554514, False)
   (23, 138): (96.84007434941384, 484.2003717470692, False)
   (24, 81): (74.10802925459562, 370.5401462729781, False)
   (24, 116): (84.8528137423857, 424.26406871192853, False)
   (24, 117): (52.80151512977634, 264.0075756488817, False)
   (24, 118): (58.249463516842795, 291.247317584214, False)
   (24, 119): (53.36665625650534, 266.8332812825267, False)
   (24, 120): (60.08327554319921, 300.416377715996, False)
   (24, 121): (106.77546534667971, 533.8773267333986, False)
   (24, 122): (46.57252408878007, 232.86262044390037, False)
   (24, 123): (14.422205101855956, 72.11102550927978, False)
   (24, 124): (34.539832078341085, 172.69916039170542, False)
   (24, 125): (82.00609733428362, 410.0304866714181, False)
   (24, 126): (36.87817782917155, 184.39088914585773, False)
   (24, 127): (59.07622195096772, 295.3811097548386, False)
   (24, 128): (110.9414259868693, 554.7071299343465, False)
   (24, 129): (52.009614495783374, 260.0480724789169, False)
   (24, 130): (77.12976079309465, 385.64880396547323, False)
   (24, 131): (42.5440947723653, 212.7204738618265, False)
   (24, 132): (47.41307836451879, 237.06539182259394, False)
   (24, 133): (119.26860441876563, 596.3430220938282, False)
   (24, 134): (103.94229168149026, 519.7114584074513, False)
   (24, 135): (16.278820596099706, 81.39410298049853, False)
   (24, 136): (28.635642126552707, 143.17821063276352, False)
   (24, 137): (106.36728820459794, 531.8364410229897, False)
   (24, 138): (129.07749610214788, 645.3874805107394, False)
   (25, 82): (122.64175471673585, 613.2087735836792, False)
   (25, 117): (72.62231062146122, 363.1115531073061, False)
   (25, 118): (92.43916918709297, 462.19584593546483, False)
   (25, 119): (88.28363381737297, 441.41816908686485, False)
   (25, 120): (93.38094023943002, 466.9047011971501, False)
   (25, 121): (96.13012014972206, 480.6506007486103, False)
   (25, 122): (13.45362404707371, 67.26812023536854, False)
   (25, 123): (48.27007354458868, 241.35036772294342, False)
   (25, 124): (10.44030650891055, 52.201532544552755, False)
   (25, 125): (117.06835610018618, 585.3417805009309, False)
   (25, 126): (71.17583859709698, 355.8791929854849, False)
   (25, 127): (67.67569726275453, 338.3784863137726, False)
   (25, 128): (131.64345787011217, 658.2172893505608, False)
   (25, 129): (59.64059020499378, 298.2029510249689, False)
   (25, 130): (73.97972695272672, 369.8986347636336, False)
   (25, 131): (65.5133574166368, 327.56678708318395, False)
   (25, 132): (20.248456731316587, 101.24228365658294, False)
   (25, 133): (139.31618714277246, 696.5809357138623, False)
   (25, 134): (100.12991560967181, 500.64957804835905, False)
   (25, 135): (51.35172830587107, 256.7586415293554, False)
   (25, 136): (12.727922061357855, 63.63961030678928, False)
   (25, 137): (114.49017425089369, 572.4508712544684, False)
   (25, 138): (143.80890097626084, 719.0445048813042, False)
   (26, 83): (92.43916918709297, 462.19584593546483, False)
   (26, 116): (56.61271941887264, 283.0635970943632, False)
   (26, 117): (56.64803615307419, 283.24018076537095, False)
   (26, 118): (90.2551937563706, 451.275968781853, False)
   (26, 119): (113.44161493913951, 567.2080746956975, False)
   (26, 120): (83.3606621854697, 416.80331092734855, False)
   (26, 121): (82.02438661763951, 410.1219330881975, False)
   (26, 122): (124.45882853377658, 622.294142668883, False)
   (26, 123): (113.05308487608819, 565.265424380441, False)
   (26, 124): (114.97825881443848, 574.8912940721924, False)
   (26, 125): (109.5627673984187, 547.8138369920935, False)
   (26, 126): (93.1933474020544, 465.966737010272, False)
   (26, 127): (57.3149195236284, 286.574597618142, False)
   (26, 128): (21.93171219946131, 109.65856099730655, False)
   (26, 129): (65.19202405202648, 325.9601202601324, False)
   (26, 130): (65.39113089708727, 326.9556544854363, False)
   (26, 131): (67.35725647619564, 336.7862823809782, False)
   (26, 132): (115.31261856362468, 576.5630928181234, False)
   (26, 133): (23.021728866442675, 115.10864433221337, False)
   (26, 134): (62.00806399170998, 310.0403199585499, False)
   (26, 135): (107.20074626605917, 536.0037313302959, False)
   (26, 136): (112.0044641967453, 560.0223209837266, False)
   (26, 137): (25.317977802344327, 126.58988901172164, False)
   (26, 138): (19.697715603592208, 98.48857801796103, False)
   (27, 84): (83.35466393669883, 416.77331968349415, False)
   (27, 117): (85.56284240252891, 427.8142120126446, False)
   (27, 118): (100.16985574512923, 500.8492787256461, False)
   (27, 119): (124.66354719804824, 623.3177359902412, False)
   (27, 120): (93.40770846134703, 467.03854230673517, False)
   (27, 121): (122.40914998479485, 612.0457499239742, False)
   (27, 122): (159.80613254815975, 799.0306627407988, False)
   (27, 123): (136.34148304899725, 681.7074152449862, False)
   (27, 124): (149.03690818049066, 745.1845409024533, False)
   (27, 125): (110.0, 550.0, False)
   (27, 126): (110.98198051936178, 554.9099025968089, False)
   (27, 127): (93.49331526906082, 467.4665763453041, False)
   (27, 128): (26.248809496813376, 131.24404748406687, False)
   (27, 129): (100.68763578513501, 503.43817892567506, False)
   (27, 130): (105.62196741208714, 528.1098370604357, False)
   (27, 131): (94.36630754670864, 471.8315377335432, False)
   (27, 132): (151.47607071745688, 757.3803535872844, False)
   (27, 133): (19.235384061671343, 96.17692030835671, False)
   (27, 134): (102.23991392797629, 511.1995696398815, False)
   (27, 135): (130.0, 650.0, False)
   (27, 136): (145.16542288024377, 725.8271144012189, False)
   (27, 137): (65.12296062065974, 325.6148031032987, False)
   (27, 138): (33.52610922848042, 167.63054614240212, False)
   (28, 85): (76.57675887630658, 382.88379438153294, False)
   (28, 117): (14.035668847618199, 70.178344238091, False)
   (28, 118): (40.496913462633174, 202.48456731316588, False)
   (28, 119): (54.378304497290095, 271.89152248645047, False)
   (28, 120): (37.16180835212409, 185.80904176062046, False)
   (28, 121): (90.52071586106685, 452.6035793053342, False)
   (28, 122): (71.47027354082255, 357.3513677041127, False)
   (28, 123): (43.41658669218482, 217.0829334609241, False)
   (28, 124): (58.872744118140105, 294.3637205907005, False)
   (28, 125): (68.60029154456998, 343.0014577228499, False)
   (28, 126): (29.068883707497267, 145.34441853748635, False)
   (28, 127): (32.01562118716424, 160.0781059358212, False)
   (28, 128): (69.8927750200262, 349.463875100131, False)
   (28, 129): (30.0, 150.0, False)
   (28, 130): (57.982756057296896, 289.9137802864845, False)
   (28, 131): (3.605551275463989, 18.027756377319946, False)
   (28, 132): (66.09841147864296, 330.4920573932148, False)
   (28, 133): (78.23042886243178, 391.1521443121589, False)
   (28, 134): (80.45495634204272, 402.2747817102136, False)
   (28, 135): (37.656340767525464, 188.28170383762733, False)
   (28, 136): (53.71219600798314, 268.5609800399157, False)
   (28, 137): (71.25307010929424, 356.2653505464712, False)
   (28, 138): (89.1852005660132, 445.92600283006595, False)
   (29, 86): (113.95174417269794, 569.7587208634898, False)
   (29, 117): (79.90619500389191, 399.53097501945956, False)
   (29, 118): (29.698484809834994, 148.49242404917499, False)
   (29, 119): (26.1725046566048, 130.86252328302402, False)
   (29, 120): (35.0, 175.0, False)
   (29, 121): (159.9624956044385, 799.8124780221924, False)
   (29, 122): (124.77980605851253, 623.8990302925627, False)
   (29, 123): (66.007575322837, 330.037876614185, False)
   (29, 124): (112.17842929904127, 560.8921464952064, False)
   (29, 125): (8.94427190999916, 44.721359549995796, False)
   (29, 126): (45.31004303683677, 226.55021518418383, False)
   (29, 127): (101.23734488813898, 506.1867244406949, False)
   (29, 128): (102.25947388873072, 511.2973694436536, False)
   (29, 129): (99.80981915623332, 499.04909578116656, False)
   (29, 130): (127.5617497528158, 637.808748764079, False)
   (29, 131): (73.24616030891995, 366.2308015445998, False)
   (29, 132): (123.9395013706284, 619.697506853142, False)
   (29, 133): (109.77249200050075, 548.8624600025038, False)
   (29, 134): (148.07092894960846, 740.3546447480423, False)
   (29, 135): (62.289646009589745, 311.44823004794875, False)
   (29, 136): (106.09901036296239, 530.495051814812, False)
   (29, 137): (129.29423807734048, 646.4711903867023, False)
   (29, 138): (131.0267148332736, 655.1335741663679, False)
   (30, 87): (23.259406699226016, 116.29703349613008, False)
   (30, 117): (31.622776601683793, 158.11388300841895, False)
   (30, 118): (26.476404589747453, 132.38202294873727, False)
   (30, 119): (50.0, 250.0, False)
   (30, 120): (19.6468827043885, 98.2344135219425, False)
   (30, 121): (110.38568747804219, 551.9284373902109, False)
   (30, 122): (100.42410069301094, 502.1205034650547, False)
   (30, 123): (60.959002616512684, 304.7950130825634, False)
   (30, 124): (87.64131445842195, 438.20657229210974, False)
   (30, 125): (49.20365840057018, 246.0182920028509, False)
   (30, 126): (34.0, 170.0, False)
   (30, 127): (53.31041174104736, 266.5520587052368, False)
   (30, 128): (54.91812087098393, 274.5906043549196, False)
   (30, 129): (54.817880294662984, 274.0894014733149, False)
   (30, 130): (79.17701686727027, 395.8850843363513, False)
   (30, 131): (31.016124838541646, 155.08062419270823, False)
   (30, 132): (95.35197952848173, 476.75989764240865, False)
   (30, 133): (63.34824385884742, 316.7412192942371, False)
   (30, 134): (96.33275663033837, 481.66378315169186, False)
   (30, 135): (54.56189146281496, 272.8094573140748, False)
   (30, 136): (82.21921916437786, 411.0960958218893, False)
   (30, 137): (75.59100475585703, 377.95502377928517, False)
   (30, 138): (81.02468759581859, 405.12343797909296, False)
   (31, 88): (62.369864518050704, 311.8493225902535, False)
   (31, 116): (36.05551275463989, 180.27756377319946, False)
   (31, 117): (38.05259518088089, 190.26297590440447, False)
   (31, 118): (81.02468759581859, 405.12343797909296, False)
   (31, 119): (101.92153844992725, 509.6076922496363, False)
   (31, 120): (74.68600939935136, 373.4300469967568, False)
   (31, 121): (65.30696746902278, 326.5348373451139, False)
   (31, 122): (101.17806086301516, 505.8903043150758, False)
   (31, 123): (94.76286192385707, 473.8143096192854, False)
   (31, 124): (92.00543462209176, 460.02717311045876, False)
   (31, 125): (104.5609869884557, 522.8049349422785, False)
   (31, 126): (78.91767862779544, 394.5883931389772, False)
   (31, 127): (34.20526275297414, 171.0263137648707, False)
   (31, 128): (38.47076812334269, 192.35384061671343, False)
   (31, 129): (42.20189569201838, 211.0094784600919, False)
   (31, 130): (43.41658669218482, 217.0829334609241, False)
   (31, 131): (49.09175083453431, 245.45875417267155, False)
   (31, 132): (91.93475947648963, 459.67379738244813, False)
   (31, 133): (43.32435804486894, 216.6217902243447, False)
   (31, 134): (46.8187996428785, 234.0939982143925, False)
   (31, 135): (89.35882720806042, 446.7941360403021, False)
   (31, 136): (89.30845424706443, 446.5422712353222, False)
   (31, 137): (20.248456731316587, 101.24228365658294, False)
   (31, 138): (42.01190307520001, 210.05951537600004, False)
   (32, 89): (90.9065454189081, 454.53272709454046, False)
   (32, 117): (79.64923100695951, 398.24615503479754, False)
   (32, 118): (106.04244433244644, 530.2122216622322, False)
   (32, 119): (130.24592124131948, 651.2296062065974, False)
   (32, 120): (99.04544411531506, 495.2272205765753, False)
   (32, 121): (101.78899744078434, 508.9449872039217, False)
   (32, 122): (149.20120642943877, 746.0060321471939, False)
   (32, 123): (134.8332303254654, 674.1661516273269, False)
   (32, 124): (139.6030085635693, 698.0150428178465, False)
   (32, 125): (121.01652779682617, 605.0826389841309, False)
   (32, 126): (112.58774356030055, 562.9387178015028, False)
   (32, 127): (82.03657720797473, 410.18288603987367, False)
   (32, 128): (26.076809620810597, 130.384048104053, False)
   (32, 129): (89.87213138676528, 449.36065693382636, False)
   (32, 130): (89.06739021662193, 445.3369510831096, False)
   (32, 131): (89.89994438263018, 449.4997219131509, False)
   (32, 132): (140.07141035914503, 700.3570517957252, False)
   (32, 133): (18.681541692269406, 93.40770846134703, False)
   (32, 134): (81.58431221748455, 407.9215610874228, False)
   (32, 135): (128.75169901791588, 643.7584950895794, False)
   (32, 136): (136.49908424601244, 682.4954212300622, False)
   (32, 137): (44.9221548904324, 224.61077445216202, False)
   (32, 138): (10.04987562112089, 50.24937810560445, False)
   (33, 90): (10.44030650891055, 52.201532544552755, False)
   (33, 116): (88.25531145489205, 441.2765572744603, False)
