All relevant information about the map is below:

Total # of nodes: 182
# of robots: 82, robots_origin_location: {170: {65, 68, 13, 18, 53, 28, 31}, 171: {36, 39, 41, 78, 51, 25}, 172: {8, 9, 12, 14, 49, 50, 23}, 173: {4, 45, 81, 56, 29}, 174: {1, 67, 42, 79, 80}, 175: {34, 74, 5, 6}, 176: {38, 72, 19, 22, 61, 62}, 177: {32, 35, 44, 47, 15, 52, 59}, 178: {33, 7, 76, 21, 55, 26, 63}, 179: {73, 10, 11, 16, 82, 57, 30}, 180: {69, 43, 77, 46, 24, 27, 60}, 181: {64, 2, 70, 40, 20, 54, 58}, 182: {66, 3, 37, 71, 75, 48, 17}}
# of requests: 83, request_pairs: [(1, 84), (2, 85), (3, 86), (4, 87), (5, 88), (6, 89), (7, 90), (8, 91), (9, 92), (10, 93), (11, 94), (12, 95), (13, 96), (14, 97), (15, 98), (16, 99), (17, 100), (18, 101), (19, 102), (20, 103), (21, 104), (22, 105), (23, 106), (24, 107), (25, 108), (26, 109), (27, 110), (28, 111), (29, 112), (30, 113), (31, 114), (32, 115), (33, 116), (34, 117), (35, 118), (36, 119), (37, 120), (38, 121), (39, 122), (40, 123), (41, 124), (42, 125), (43, 126), (44, 127), (45, 128), (46, 129), (47, 130), (48, 131), (49, 132), (50, 133), (51, 134), (52, 135), (53, 136), (54, 137), (55, 138), (56, 139), (57, 140), (58, 141), (59, 142), (60, 143), (61, 144), (62, 145), (63, 146), (64, 147), (65, 148), (66, 149), (67, 150), (68, 151), (69, 152), (70, 153), (71, 154), (72, 155), (73, 156), (74, 157), (75, 158), (76, 159), (77, 160), (78, 161), (79, 162), (80, 163), (81, 164), (82, 165), (83, 166)]
# of depots: 13, depot nodes: [170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [167, 168], 2: [169]}
public transportation factor: 1.0
map_size: 182
outsourcing cost: 2500
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (0, 393), 2: (167, 567), 3: (44, 444), 4: (108, 508), 5: (73, 473), 6: (233, 633), 7: (110, 510), 8: (4, 404), 9: (175, 575), 10: (67, 467), 11: (74, 474), 12: (128, 528), 13: (126, 526), 14: (151, 551), 15: (220, 620), 16: (87, 487), 17: (132, 532), 18: (106, 506), 19: (93, 493), 20: (78, 478), 21: (0, 386), 22: (14, 414), 23: (112, 512), 24: (153, 553), 25: (19, 419), 26: (57, 457), 27: (44, 444), 28: (0, 390), 29: (192, 592), 30: (0, 386), 31: (118, 518), 32: (50, 450), 33: (213, 613), 34: (197, 597), 35: (141, 541), 36: (109, 509), 37: (70, 470), 38: (161, 561), 39: (0, 392), 40: (169, 569), 41: (69, 469), 42: (242, 642), 43: (0, 386), 44: (7, 407), 45: (155, 555), 46: (163, 563), 47: (154, 554), 48: (137, 537), 49: (37, 437), 50: (250, 650), 51: (171, 571), 52: (0, 384), 53: (186, 586), 54: (29, 429), 55: (145, 545), 56: (49, 449), 57: (164, 564), 58: (254, 654), 59: (124, 524), 60: (93, 493), 61: (156, 556), 62: (151, 551), 63: (36, 436), 64: (46, 446), 65: (158, 558), 66: (131, 531), 67: (246, 646), 68: (131, 531), 69: (13, 413), 70: (117, 517), 71: (169, 569), 72: (78, 478), 73: (12, 412), 74: (8, 408), 75: (15, 415), 76: (119, 519), 77: (191, 591), 78: (11, 411), 79: (48, 448), 80: (208, 608), 81: (113, 513), 82: (83, 483), 83: (220, 620), 84: (388, 788), 85: (419, 819), 86: (405, 805), 87: (499, 899), 88: (289, 689), 89: (628, 1028), 90: (481, 881), 91: (158, 558), 92: (507, 907), 93: (341, 741), 94: (296, 696), 95: (273, 673), 96: (347, 747), 97: (514, 914), 98: (397, 797), 99: (402, 802), 100: (517, 917), 101: (441, 841), 102: (466, 866), 103: (306, 706), 104: (380, 780), 105: (371, 771), 106: (419, 819), 107: (294, 694), 108: (256, 656), 109: (458, 858), 110: (283, 683), 111: (218, 618), 112: (557, 957), 113: (310, 710), 114: (480, 880), 115: (365, 765), 116: (264, 664), 117: (473, 873), 118: (373, 773), 119: (322, 722), 120: (410, 810), 121: (464, 864), 122: (241, 641), 123: (467, 867), 124: (464, 864), 125: (483, 883), 126: (335, 735), 127: (318, 718), 128: (534, 934), 129: (279, 679), 130: (486, 886), 131: (346, 746), 132: (428, 828), 133: (407, 807), 134: (316, 716), 135: (139, 539), 136: (405, 805), 137: (301, 701), 138: (256, 656), 139: (272, 672), 140: (219, 619), 141: (438, 838), 142: (406, 806), 143: (214, 614), 144: (223, 623), 145: (492, 892), 146: (240, 640), 147: (368, 768), 148: (457, 857), 149: (435, 835), 150: (528, 928), 151: (345, 745), 152: (411, 811), 153: (349, 749), 154: (479, 879), 155: (344, 744), 156: (298, 698), 157: (82, 482), 158: (155, 555), 159: (388, 788), 160: (469, 869), 161: (356, 756), 162: (131, 531), 163: (340, 740), 164: (347, 747), 165: (305, 705), 166: (493, 893)}
transfer nodes departure time: {167: 509, 168: 624, 169: 119}
   (20, 178): (142.08800090085018, 710.4400045042509, False)
   (20, 179): (117.04699910719626, 585.2349955359813, False)
   (20, 180): (12.36931687685298, 61.8465843842649, False)
   (20, 181): (75.92759709091287, 379.63798545456433, False)
   (20, 182): (116.04309544302927, 580.2154772151464, False)
   (21, 104): (62.609903369994115, 313.0495168499706, False)
   (21, 167): (155.08062419270823, 775.4031209635411, False)
   (21, 168): (42.5205832509386, 212.602916254693, False)
   (21, 170): (27.073972741361768, 135.36986370680884, False)
   (21, 171): (51.31276644267, 256.56383221335, False)
   (21, 172): (61.35144660071187, 306.75723300355935, False)
   (21, 173): (149.48578527739687, 747.4289263869844, False)
   (21, 174): (38.58756276314948, 192.9378138157474, False)
   (21, 175): (142.23923509355637, 711.1961754677818, False)
   (21, 176): (36.138621999185304, 180.69310999592653, False)
   (21, 177): (73.02739212103907, 365.1369606051953, False)
   (21, 178): (167.28717822953436, 836.4358911476718, False)
   (21, 179): (85.60373823613078, 428.0186911806539, False)
   (21, 180): (141.4390328021229, 707.1951640106146, False)
   (21, 181): (151.60804727981954, 758.0402363990977, False)
   (21, 182): (65.80273550544841, 329.01367752724207, False)
   (22, 105): (151.0132444522665, 755.0662222613324, False)
   (22, 167): (169.1685549976709, 845.8427749883544, False)
   (22, 168): (62.03224967708329, 310.16124838541646, False)
   (22, 170): (28.0178514522438, 140.089257261219, False)
   (22, 171): (17.11724276862369, 85.58621384311846, False)
   (22, 172): (99.29753269845128, 496.4876634922564, False)
   (22, 173): (187.40864441108366, 937.0432220554183, False)
   (22, 174): (50.48762224545735, 252.43811122728675, False)
   (22, 175): (161.04657711357916, 805.2328855678958, False)
   (22, 176): (64.51356446515724, 322.5678223257862, False)
   (22, 177): (102.88342918079665, 514.4171459039833, False)
   (22, 178): (181.077331546497, 905.386657732485, False)
   (22, 179): (101.39033484509261, 506.9516742254631, False)
   (22, 180): (179.82491484774852, 899.1245742387425, False)
   (22, 181): (179.0111728356641, 895.0558641783205, False)
   (22, 182): (84.01190391843289, 420.05951959216446, False)
   (23, 106): (124.88794977899188, 624.4397488949594, False)
   (23, 167): (160.60199251565965, 803.0099625782982, False)
   (23, 168): (48.83646178829912, 244.1823089414956, False)
   (23, 170): (35.014282800023196, 175.07141400011596, False)
   (23, 171): (57.706152185014034, 288.5307609250702, False)
   (23, 172): (60.207972893961475, 301.03986446980736, False)
   (23, 173): (147.6787053031005, 738.3935265155025, False)
   (23, 174): (46.06517122512408, 230.32585612562042, False)
   (23, 175): (146.98639392814562, 734.9319696407281, False)
   (23, 176): (28.160255680657446, 140.80127840328723, False)
   (23, 177): (65.00769185258002, 325.0384592629001, False)
   (23, 178): (172.80046296234278, 864.0023148117139, False)
   (23, 179): (91.43850392476902, 457.1925196238451, False)
   (23, 180): (139.2838827718412, 696.4194138592061, False)
   (23, 181): (154.2595215861893, 771.2976079309465, False)
   (23, 182): (71.58910531638176, 357.9455265819088, False)
   (24, 107): (82.97590011563598, 414.8795005781799, False)
   (24, 167): (151.5585695366646, 757.7928476833231, False)
   (24, 168): (52.3450093132096, 261.72504656604804, False)
   (24, 170): (58.180752831155424, 290.90376415577714, False)
   (24, 171): (86.05230967266364, 430.2615483633182, False)
   (24, 172): (32.2490309931942, 161.24515496597098, False)
   (24, 173): (117.17508267545622, 585.8754133772811, False)
   (24, 174): (57.3149195236284, 286.574597618142, False)
   (24, 175): (134.5362404707371, 672.6812023536855, False)
   (24, 176): (36.68787265568828, 183.43936327844142, False)
   (24, 177): (56.43580423808985, 282.17902119044925, False)
   (24, 178): (163.46559270990332, 817.3279635495167, False)
   (24, 179): (86.83317338436964, 434.1658669218482, False)
   (24, 180): (108.4665847162157, 542.3329235810785, False)
   (24, 181): (133.5402561027947, 667.7012805139735, False)
   (24, 182): (68.54195795277518, 342.7097897638759, False)
   (25, 108): (177.2484132510077, 886.2420662550385, False)
   (25, 167): (169.36646657470303, 846.8323328735152, False)
   (25, 168): (102.7861858422619, 513.9309292113095, False)
   (25, 169): (40.44749683231337, 202.23748416156684, False)
   (25, 170): (117.64352935882194, 588.2176467941097, False)
   (25, 171): (146.21901381147393, 731.0950690573696, False)
   (25, 172): (49.64876634922564, 248.2438317461282, False)
   (25, 173): (74.33034373659252, 371.6517186829626, False)
   (25, 174): (111.89280584559492, 559.4640292279746, False)
   (25, 175): (147.73286702694156, 738.6643351347078, False)
   (25, 176): (82.34682750416071, 411.7341375208036, False)
   (25, 177): (68.11754546370561, 340.58772731852804, False)
   (25, 178): (179.62739212046696, 898.1369606023349, False)
   (25, 179): (121.01652779682617, 605.0826389841309, False)
   (25, 180): (63.953107821277925, 319.7655391063896, False)
   (25, 181): (127.66362050325849, 638.3181025162925, False)
   (25, 182): (108.77959367454909, 543.8979683727455, False)
   (26, 109): (60.74537019394976, 303.7268509697488, False)
   (26, 167): (155.92626462530293, 779.6313231265146, False)
   (26, 168): (96.15092303249095, 480.75461516245474, False)
   (26, 169): (31.400636936215164, 157.00318468107582, False)
   (26, 170): (114.69088891450794, 573.4544445725397, False)
   (26, 171): (144.25671561490648, 721.2835780745324, False)
   (26, 172): (41.6293165929973, 208.1465829649865, False)
   (26, 173): (64.07027391856539, 320.3513695928269, False)
   (26, 174): (106.3296760081587, 531.6483800407935, False)
   (26, 175): (134.07833531186162, 670.391676559308, False)
   (26, 176): (87.09190547921202, 435.4595273960601, False)
   (26, 177): (78.44743462982075, 392.23717314910374, False)
   (26, 178): (166.01204775557707, 830.0602387778854, False)
   (26, 179): (110.22250223978767, 551.1125111989384, False)
   (26, 180): (54.0, 270.0, False)
   (26, 181): (113.45483682946268, 567.2741841473133, False)
   (26, 182): (99.46356116689167, 497.31780583445834, False)
   (27, 110): (59.405386961116584, 297.0269348055829, False)
   (27, 167): (114.82595525402782, 574.1297762701391, False)
   (27, 168): (73.10950690573696, 365.5475345286848, False)
   (27, 169): (47.53945729601885, 237.69728648009425, False)
   (27, 170): (101.07423014794622, 505.3711507397311, False)
   (27, 171): (131.52946437965906, 657.6473218982953, False)
   (27, 172): (30.01666203960727, 150.08331019803634, False)
   (27, 173): (62.42595614005443, 312.12978070027214, False)
   (27, 174): (85.60373823613078, 428.0186911806539, False)
   (27, 175): (93.1074647920348, 465.53732396017404, False)
   (27, 176): (98.3107318658548, 491.553659329274, False)
   (27, 177): (104.95713410721541, 524.7856705360771, False)
   (27, 178): (125.00399993600205, 625.0199996800102, False)
   (27, 179): (73.76313442364011, 368.81567211820055, False)
   (27, 180): (56.586217403180434, 282.93108701590216, False)
   (27, 181): (77.00649323271382, 385.0324661635691, False)
   (27, 182): (67.7421582177598, 338.71079108879894, False)
   (28, 111): (163.02760502442524, 815.1380251221262, False)
   (28, 167): (122.58874336577564, 612.9437168288782, False)
   (28, 168): (123.1665539016173, 615.8327695080866, False)
   (28, 169): (44.598206241955516, 222.9910312097776, False)
   (28, 170): (153.2351134694656, 766.1755673473281, False)
   (28, 171): (183.48024416813925, 917.4012208406963, False)
   (28, 172): (82.03657720797473, 410.18288603987367, False)
   (28, 173): (22.0, 110.0, False)
   (28, 174): (136.07718398026907, 680.3859199013453, False)
   (28, 175): (99.84988733093293, 499.24943665466463, False)
   (28, 176): (148.0135128966271, 740.0675644831356, False)
   (28, 177): (146.5639792036229, 732.8198960181145, False)
   (28, 178): (129.0155029444136, 645.077514722068, False)
   (28, 179): (110.75197515168747, 553.7598757584374, False)
   (28, 180): (26.92582403567252, 134.6291201783626, False)
   (28, 181): (61.814237842102365, 309.0711892105118, False)
   (28, 182): (112.16059914247963, 560.8029957123981, False)
   (29, 112): (96.04686356149273, 480.23431780746364, False)
   (29, 167): (76.23647421018367, 381.1823710509184, False)
   (29, 168): (90.2551937563706, 451.275968781853, False)
   (29, 170): (123.79418403139947, 618.9709201569973, False)
   (29, 171): (151.99013125857877, 759.9506562928939, False)
   (29, 172): (71.11961754677819, 355.5980877338909, False)
   (29, 173): (70.3420215802759, 351.7101079013795, False)
   (29, 174): (102.96115772464877, 514.8057886232439, False)
   (29, 175): (53.23532661682466, 266.1766330841233, False)
   (29, 176): (138.57849761056005, 692.8924880528002, False)
   (29, 177): (150.08331019803634, 750.4165509901817, False)
   (29, 178): (84.52810183601665, 422.6405091800832, False)
   (29, 179): (65.80273550544841, 329.01367752724207, False)
   (29, 180): (71.449282711585, 357.246413557925, False)
   (29, 181): (31.76476034853718, 158.8238017426859, False)
   (29, 182): (72.80109889280519, 364.0054944640259, False)
   (30, 113): (67.47592163134935, 337.37960815674677, False)
   (30, 167): (148.92279879185725, 744.6139939592863, False)
   (30, 168): (77.25283166331187, 386.26415831655936, False)
   (30, 169): (49.76946855251722, 248.8473427625861, False)
   (30, 170): (94.26027795418386, 471.3013897709193, False)
   (30, 171): (123.7457069962429, 618.7285349812145, False)
   (30, 172): (24.08318915758459, 120.41594578792296, False)
   (30, 173): (79.76214641043707, 398.81073205218536, False)
   (30, 174): (86.76981041814025, 433.84905209070126, False)
   (30, 175): (128.2809416865966, 641.404708432983, False)
   (30, 176): (69.58448102845921, 347.92240514229604, False)
   (30, 177): (68.4470598345904, 342.235299172952, False)
   (30, 178): (159.7779709471866, 798.8898547359329, False)
   (30, 179): (96.33275663033837, 481.66378315169186, False)
   (30, 180): (70.40596565632774, 352.0298282816387, False)
   (30, 181): (114.47707194019246, 572.3853597009623, False)
   (30, 182): (83.2946576918352, 416.473288459176, False)
   (31, 114): (126.62543188475212, 633.1271594237605, False)
   (31, 167): (180.8535318980528, 904.267659490264, False)
   (31, 168): (97.25224933131366, 486.26124665656835, False)
   (31, 170): (104.38869670610895, 521.9434835305448, False)
   (31, 171): (130.51053597315428, 652.5526798657713, False)
   (31, 172): (52.55473337388365, 262.77366686941826, False)
   (31, 173): (100.9752444909147, 504.8762224545735, False)
   (31, 174): (103.75451797391764, 518.7725898695883, False)
   (31, 175): (160.60510577189007, 803.0255288594503, False)
   (31, 176): (58.82176467941097, 294.10882339705483, False)
   (31, 177): (41.19465984809196, 205.9732992404598, False)
   (31, 178): (191.9088325221119, 959.5441626105595, False)
   (31, 179): (124.42668524074729, 622.1334262037365, False)
   (31, 180): (90.6697303403953, 453.3486517019765, False)
   (31, 181): (146.6594695203825, 733.2973476019124, False)
   (31, 182): (108.90362712049586, 544.5181356024793, False)
   (32, 115): (108.2266141020775, 541.1330705103875, False)
   (32, 167): (33.83784863137726, 169.1892431568863, False)
   (32, 168): (80.43009387039157, 402.1504693519579, False)
   (32, 170): (109.59014554237986, 547.9507277118993, False)
   (32, 171): (127.88275880665071, 639.4137940332536, False)
   (32, 172): (104.75208828467335, 523.7604414233667, False)
   (32, 173): (140.089257261219, 700.446286306095, False)
   (32, 174): (87.46427842267951, 437.32139211339756, False)
   (32, 175): (33.24154027718932, 166.20770138594662, False)
   (32, 176): (153.57408635573907, 767.8704317786953, False)
   (32, 177): (179.47144619688115, 897.3572309844058, False)
   (32, 178): (45.69463863518345, 228.47319317591726, False)
   (32, 179): (37.48332962798263, 187.41664813991315, False)
   (32, 180): (140.18559127100045, 700.9279563550023, False)
   (32, 181): (73.59347797189639, 367.96738985948195, False)
   (32, 182): (57.3149195236284, 286.574597618142, False)
   (33, 116): (29.966648127543394, 149.83324063771698, False)
   (33, 167): (101.13851887386922, 505.69259436934607, False)
   (33, 168): (36.124783736376884, 180.62391868188442, False)
   (33, 170): (48.27007354458868, 241.35036772294342, False)
   (33, 171): (60.74537019394976, 303.7268509697488, False)
   (33, 172): (88.86506625215557, 444.32533126077783, False)
   (33, 173): (162.0524606416083, 810.2623032080414, False)
   (33, 174): (32.28002478313795, 161.40012391568973, False)
   (33, 175): (97.02061636580135, 485.1030818290067, False)
   (33, 176): (106.04244433244644, 530.2122216622322, False)
   (33, 177): (140.46351839534705, 702.3175919767352, False)
   (33, 178): (112.64102272262978, 563.2051136131489, False)
   (33, 179): (40.80441152620633, 204.02205763103166, False)
   (33, 180): (157.74663229368798, 788.7331614684399, False)
   (33, 181): (125.2836781069266, 626.418390534633, False)
   (33, 182): (34.655446902326915, 173.27723451163456, False)
   (34, 117): (46.17358552246078, 230.8679276123039, False)
   (34, 167): (165.8010856418015, 829.0054282090075, False)
   (34, 168): (72.11102550927978, 360.5551275463989, False)
   (34, 170): (77.07788269017254, 385.3894134508627, False)
   (34, 171): (103.46496991735899, 517.3248495867949, False)
   (34, 172): (38.41874542459709, 192.09372712298546, False)
   (34, 173): (111.5437134042076, 557.718567021038, False)
   (34, 174): (77.41446893184762, 387.0723446592381, False)
   (34, 175): (147.32277488562318, 736.6138744281159, False)
   (34, 176): (38.07886552931954, 190.39432764659773, False)
   (34, 177): (41.72529209005013, 208.62646045025065, False)
   (34, 178): (177.4288589829738, 887.144294914869, False)
   (34, 179): (104.0, 520.0, False)
   (34, 180): (101.96568050084302, 509.8284025042151, False)
   (34, 181): (140.80127840328723, 704.0063920164362, False)
   (34, 182): (86.68333173107735, 433.41665865538675, False)
   (35, 118): (27.294688127912362, 136.4734406395618, False)
   (35, 167): (105.11898020814318, 525.594901040716, False)
   (35, 168): (16.0, 80.0, False)
   (35, 170): (38.01315561749642, 190.0657780874821, False)
   (35, 171): (60.00833275470999, 300.04166377354994, False)
   (35, 172): (69.07966415668217, 345.39832078341084, False)
   (35, 173): (145.7737973711325, 728.8689868556626, False)
   (35, 174): (16.278820596099706, 81.39410298049853, False)
   (35, 175): (96.54014708917737, 482.70073544588683, False)
   (35, 176): (89.00561780022652, 445.02808900113257, False)
   (35, 177): (121.8400590938793, 609.2002954693966, False)
   (35, 178): (117.17081547894082, 585.8540773947041, False)
   (35, 179): (36.87817782917155, 184.39088914585773, False)
   (35, 180): (140.75865870347016, 703.7932935173508, False)
   (35, 181): (118.0889495253472, 590.444747626736, False)
   (35, 182): (21.587033144922902, 107.9351657246145, False)
   (36, 119): (28.0, 140.0, False)
   (36, 167): (176.1817243643619, 880.9086218218096, False)
   (36, 168): (76.90253571892151, 384.51267859460756, False)
   (36, 170): (75.92759709091287, 379.63798545456433, False)
   (36, 171): (99.74467404327912, 498.7233702163956, False)
   (36, 172): (50.774009099144415, 253.87004549572208, False)
   (36, 173): (124.25779653607253, 621.2889826803627, False)
   (36, 174): (80.15609770940699, 400.78048854703496, False)
   (36, 175): (158.39823231336896, 791.9911615668448, False)
   (36, 176): (26.832815729997478, 134.1640786499874, False)
   (36, 177): (31.064449134018133, 155.32224567009067, False)
   (36, 178): (187.97074240423694, 939.8537120211847, False)
   (36, 179): (112.29425630903836, 561.4712815451918, False)
   (36, 180): (114.5294721894762, 572.647360947381, False)
   (36, 181): (153.56106277308712, 767.8053138654356, False)
   (36, 182): (94.02127418834527, 470.10637094172637, False)
   (37, 120): (65.76473218982953, 328.82366094914767, False)
   (37, 167): (94.04786015641186, 470.2393007820593, False)
   (37, 168): (19.313207915827967, 96.56603957913984, False)
   (37, 170): (52.61178575186362, 263.0589287593181, False)
   (37, 171): (78.40918313565064, 392.0459156782532, False)
   (37, 172): (55.57877292636101, 277.89386463180506, False)
   (37, 173): (126.57408897558773, 632.8704448779387, False)
   (37, 174): (30.066592756745816, 150.33296378372907, False)
   (37, 175): (82.0792300158816, 410.396150079408, False)
   (37, 176): (91.54780172128658, 457.7390086064329, False)
   (37, 177): (119.86659251017358, 599.3329625508679, False)
   (37, 178): (106.25441167311595, 531.2720583655798, False)
   (37, 179): (24.758836806279895, 123.79418403139948, False)
   (37, 180): (122.0245876862528, 610.122938431264, False)
   (37, 181): (99.24716620639605, 496.23583103198024, False)
   (37, 182): (5.0, 25.0, False)
   (38, 121): (89.81091247727082, 449.05456238635406, False)
   (38, 167): (61.40032573203501, 307.001628660175, False)
   (38, 168): (51.884487084291386, 259.42243542145695, False)
   (38, 170): (83.81527307120105, 419.0763653560052, False)
   (38, 171): (106.38138934982942, 531.9069467491471, False)
   (38, 172): (74.72616676907762, 373.6308338453881, False)
   (38, 173): (123.1665539016173, 615.8327695080866, False)
   (38, 174): (61.032778078668514, 305.16389039334257, False)
   (38, 175): (50.0, 250.0, False)
   (38, 176): (123.03657992645927, 615.1828996322963, False)
   (38, 177): (148.4082207965583, 742.0411039827916, False)
   (38, 178): (73.60027173862879, 368.00135869314397, False)
   (38, 179): (10.0, 50.0, False)
   (38, 180): (121.24768039018313, 606.2384019509157, False)
   (38, 181): (74.94664769020693, 374.73323845103465, False)
   (38, 182): (28.178005607210743, 140.8900280360537, False)
   (39, 122): (168.9644933114647, 844.8224665573235, False)
   (39, 167): (162.49615380063616, 812.4807690031809, False)
   (39, 168): (82.56512580987206, 412.82562904936026, False)
   (39, 169): (58.855755878248644, 294.27877939124323, False)
   (39, 170): (94.33981132056604, 471.6990566028302, False)
   (39, 171): (122.44182292011173, 612.2091146005587, False)
   (39, 172): (34.48187929913333, 172.40939649566667, False)
   (39, 173): (91.02197536858887, 455.10987684294435, False)
   (39, 174): (90.44335243676011, 452.21676218380054, False)
   (39, 175): (142.28492541376264, 711.4246270688132, False)
   (39, 176): (59.77457653551382, 298.8728826775691, False)
   (39, 177): (53.85164807134504, 269.2582403567252, False)
   (39, 178): (173.55690709389816, 867.7845354694908, False)
   (39, 179): (106.88779163215975, 534.4389581607987, False)
   (39, 180): (81.15417426109393, 405.77087130546965, False)
   (39, 181): (129.46814279968643, 647.3407139984322, False)
   (39, 182): (92.13576938409967, 460.67884692049836, False)
   (40, 123): (105.38026380684383, 526.9013190342191, False)
   (40, 167): (150.71164520368026, 753.5582260184013, False)
   (40, 168): (79.12016177940993, 395.60080889704966, False)
   (40, 170): (95.77577981932593, 478.87889909662965, False)
   (40, 171): (125.15989773086265, 625.7994886543132, False)
   (40, 172): (26.076809620810597, 130.384048104053, False)
   (40, 173): (79.51100552753688, 397.5550276376844, False)
   (40, 174): (88.54942122905152, 442.7471061452576, False)
   (40, 175): (130.0, 650.0, False)
   (40, 176): (69.87131027825369, 349.35655139126845, False)
   (40, 177): (67.62396025078685, 338.11980125393427, False)
   (40, 178): (161.533278305122, 807.6663915256099, False)
   (40, 179): (98.32598842625484, 491.6299421312742, False)
   (40, 180): (70.03570517957252, 350.1785258978626, False)
   (40, 181): (115.74541027617467, 578.7270513808734, False)
   (40, 182): (85.28774824088158, 426.4387412044079, False)
   (41, 124): (170.6985647274165, 853.4928236370826, False)
   (41, 167): (31.016124838541646, 155.08062419270823, False)
   (41, 168): (98.67117106835208, 493.3558553417604, False)
   (41, 170): (131.70041761513136, 658.5020880756567, False)
   (41, 171): (154.72879499304582, 773.6439749652291, False)
   (41, 172): (103.47946656221224, 517.3973328110612, False)
   (41, 173): (113.7453295744489, 568.7266478722445, False)
   (41, 174): (108.90821823902914, 544.5410911951457, False)
   (41, 175): (8.0, 40.0, False)
   (41, 176): (163.93291310777101, 819.6645655388551, False)
   (41, 177): (183.15294155431957, 915.7647077715978, False)
   (41, 178): (39.56008088970496, 197.80040444852483, False)
   (41, 179): (58.309518948453004, 291.547594742265, False)
   (41, 180): (116.03878661895772, 580.1939330947886, False)
   (41, 181): (37.8021163428716, 189.010581714358, False)
   (41, 182): (75.43208866258443, 377.16044331292215, False)
   (42, 125): (88.88756943465155, 444.43784717325775, False)
   (42, 167): (122.3315167894194, 611.657583947097, False)
   (42, 168): (26.248809496813376, 131.24404748406687, False)
   (42, 170): (48.373546489791295, 241.86773244895647, False)
   (42, 171): (78.89233169326408, 394.4616584663204, False)
   (42, 172): (29.206163733020468, 146.03081866510234, False)
   (42, 173): (114.73883387938018, 573.6941693969009, False)
   (42, 174): (36.05551275463989, 180.27756377319946, False)
   (42, 175): (106.60675400742676, 533.0337700371338, False)
   (42, 176): (62.00806399170998, 310.0403199585499, False)
   (42, 177): (86.83317338436964, 434.1658669218482, False)
   (42, 178): (134.3800580443393, 671.9002902216965, False)
   (42, 179): (56.43580423808985, 282.17902119044925, False)
   (42, 180): (107.89810007595129, 539.4905003797564, False)
   (42, 181): (111.83022847155415, 559.1511423577707, False)
   (42, 182): (38.27531841800928, 191.3765920900464, False)
   (43, 126): (71.42128534267638, 357.1064267133819, False)
   (43, 167): (59.00847396772772, 295.0423698386386, False)
   (43, 168): (69.9714227381436, 349.857113690718, False)
   (43, 170): (92.84934033152847, 464.24670165764235, False)
   (43, 171): (106.02358228243375, 530.1179114121687, False)
   (43, 172): (108.46197490364999, 542.3098745182499, False)
   (43, 173): (159.65587994182988, 798.2793997091494, False)
   (43, 174): (73.0, 365.0, False)
   (43, 175): (62.03224967708329, 310.16124838541646, False)
   (43, 176): (145.11374848717816, 725.5687424358907, False)
   (43, 177): (175.55910685578235, 877.7955342789118, False)
   (43, 178): (69.46221994724903, 347.3110997362451, False)
   (43, 179): (36.0, 180.0, False)
   (43, 180): (158.2308440222702, 791.1542201113509, False)
   (43, 181): (100.80178569846865, 504.0089284923432, False)
   (43, 182): (51.24451190127583, 256.2225595063791, False)
   (44, 127): (116.24543001770004, 581.2271500885003, False)
   (44, 167): (130.11533345459327, 650.5766672729663, False)
   (44, 168): (32.2490309931942, 161.24515496597098, False)
   (44, 169): (91.54780172128658, 457.7390086064329, False)
   (44, 170): (49.040799340956916, 245.20399670478457, False)
   (44, 171): (79.40403012442127, 397.02015062210637, False)
   (44, 172): (27.202941017470888, 136.01470508735443, False)
   (44, 173): (114.93476410555685, 574.6738205277843, False)
   (44, 174): (40.311288741492746, 201.55644370746373, False)
   (44, 175): (114.0175425099138, 570.087712549569, False)
   (44, 176): (54.644304369257, 273.221521846285, False)
   (44, 177): (78.77182237323191, 393.85911186615954, False)
   (44, 178): (142.13022197970423, 710.6511098985211, False)
   (44, 179): (64.4980619863884, 322.49030993194197, False)
   (44, 180): (107.54068997360952, 537.7034498680475, False)
   (44, 181): (117.44360348695028, 587.2180174347513, False)
   (44, 182): (46.238512086787566, 231.19256043393784, False)
   (45, 128): (164.20109622045769, 821.0054811022884, False)
   (45, 167): (150.2431362824938, 751.2156814124689, False)
   (45, 168): (57.0350769263968, 285.175384631984, False)
   (45, 170): (66.57326790837296, 332.86633954186476, False)
   (45, 171): (95.01578816175763, 475.07894080878816, False)
   (45, 172): (25.632011235952593, 128.16005617976296, False)
   (45, 173): (108.17116066678771, 540.8558033339385, False)
   (45, 174): (63.56099432828282, 317.8049716414141, False)
   (45, 175): (132.24598292575845, 661.2299146287922, False)
   (45, 176): (43.41658669218482, 217.0829334609241, False)
   (45, 177): (56.85068161420758, 284.2534080710379, False)
   (45, 178): (161.96913286178943, 809.8456643089471, False)
   (45, 179): (87.84645695758026, 439.2322847879013, False)
   (45, 180): (99.32774033471213, 496.63870167356066, False)
   (45, 181): (128.35108102388543, 641.7554051194271, False)
   (45, 182): (70.60453243241541, 353.02266216207704, False)
