All relevant information about the map is below:

Total # of nodes: 92
# of robots: 36, robots_origin_location: {75: {36, 22}, 76: {33, 11, 12}, 77: {16, 9, 26}, 78: {15}, 79: {32, 25}, 80: {20, 28}, 81: {34, 31}, 82: {19, 14}, 83: set(), 84: {27}, 85: {5, 6, 30}, 86: set(), 87: {35, 3}, 88: {8, 7}, 89: {24, 10, 29}, 90: {4, 21, 23}, 91: {17, 2, 18}, 92: {1, 13}}
# of requests: 35, request_pairs: [(1, 36), (2, 37), (3, 38), (4, 39), (5, 40), (6, 41), (7, 42), (8, 43), (9, 44), (10, 45), (11, 46), (12, 47), (13, 48), (14, 49), (15, 50), (16, 51), (17, 52), (18, 53), (19, 54), (20, 55), (21, 56), (22, 57), (23, 58), (24, 59), (25, 60), (26, 61), (27, 62), (28, 63), (29, 64), (30, 65), (31, 66), (32, 67), (33, 68), (34, 69), (35, 70)]
# of depots: 18, depot nodes: [75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [71, 72, 73, 74]}
public transportation factor: 0.8
map_size: 92
outsourcing cost: 1250
robots max travel time: 538
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (1, 401), 2: (2, 402), 3: (0, 381), 4: (0, 294), 5: (0, 382), 6: (0, 364), 7: (0, 335), 8: (0, 319), 9: (0, 353), 10: (0, 313), 11: (0, 395), 12: (0, 343), 13: (0, 295), 14: (0, 389), 15: (10, 410), 16: (6, 406), 17: (23, 423), 18: (0, 331), 19: (0, 368), 20: (0, 323), 21: (0, 389), 22: (0, 335), 23: (26, 426), 24: (24, 424), 25: (21, 421), 26: (0, 339), 27: (0, 297), 28: (0, 328), 29: (0, 367), 30: (0, 339), 31: (0, 397), 32: (0, 366), 33: (0, 307), 34: (0, 368), 35: (22, 422), 36: (231, 631), 37: (245, 645), 38: (338, 738), 39: (209, 609), 40: (353, 753), 41: (267, 667), 42: (69, 469), 43: (163, 563), 44: (342, 742), 45: (18, 418), 46: (301, 701), 47: (56, 456), 48: (0, 333), 49: (20, 420), 50: (238, 638), 51: (321, 721), 52: (327, 727), 53: (32, 432), 54: (250, 650), 55: (72, 472), 56: (319, 719), 57: (85, 485), 58: (126, 526), 59: (190, 590), 60: (68, 468), 61: (83, 483), 62: (0, 358), 63: (129, 529), 64: (120, 520), 65: (291, 691), 66: (370, 770), 67: (331, 731), 68: (57, 457), 69: (367, 767), 70: (135, 535)}
transfer nodes departure time: {71: 441, 72: 465, 73: 489, 74: 514}
   (75, 78): (57.706152185014034, 288.5307609250702, False)
   (75, 79): (29.154759474226502, 145.7737973711325, False)
   (75, 80): (12.727922061357855, 63.63961030678928, False)
   (75, 81): (84.69356528095862, 423.46782640479313, False)
   (75, 82): (94.66784036831093, 473.33920184155465, False)
   (75, 83): (82.86132994346639, 414.30664971733194, False)
   (75, 84): (60.07495318350236, 300.3747659175118, False)
   (75, 85): (57.4543296888929, 287.2716484444645, False)
   (75, 86): (76.00657866263946, 380.0328933131973, False)
   (75, 87): (93.60555539069249, 468.0277769534624, False)
   (75, 88): (22.67156809750927, 113.35784048754634, False)
   (75, 89): (58.309518948453004, 291.547594742265, False)
   (75, 90): (38.600518131237564, 193.0025906561878, False)
   (75, 91): (2, 10, False)
   (75, 92): (47.01063709417264, 235.05318547086318, False)
   (76, 1): (75.0066663703967, 375.0333318519835, False)
   (76, 2): (5.0990195135927845, 25.495097567963924, False)
   (76, 3): (56.08029957123981, 280.40149785619906, False)
   (76, 4): (38.3275357934736, 191.637678967368, False)
   (76, 5): (6.0, 30.0, False)
   (76, 6): (83.21658488546619, 416.08292442733097, False)
   (76, 7): (85.05292469985967, 425.26462349929835, False)
   (76, 8): (57.0701322935211, 285.3506614676055, False)
   (76, 9): (43.41658669218482, 217.0829334609241, False)
   (76, 10): (76.02631123499285, 380.1315561749642, False)
   (76, 11): (24.186773244895647, 120.93386622447824, False)
   (76, 12): (69.63476143421474, 348.1738071710737, False)
   (76, 13): (38.2099463490856, 191.049731745428, False)
   (76, 14): (57.0087712549569, 285.0438562747845, False)
   (76, 15): (22.02271554554524, 110.1135777277262, False)
   (76, 16): (62.48199740725323, 312.40998703626616, False)
   (76, 17): (50.0, 250.0, False)
   (76, 18): (94.36630754670864, 471.8315377335432, False)
   (76, 19): (65.80273550544841, 329.01367752724207, False)
   (76, 20): (13.341664064126334, 66.70832032063167, False)
   (76, 21): (42.20189569201838, 211.0094784600919, False)
   (76, 22): (70.178344238091, 350.891721190455, False)
   (76, 23): (32.0, 160.0, False)
   (76, 24): (38.01315561749642, 190.0657780874821, False)
   (76, 25): (49.193495504995376, 245.96747752497689, False)
   (76, 26): (61.84658438426491, 309.23292192132453, False)
   (76, 27): (8.0, 40.0, False)
   (76, 28): (57.9396237474839, 289.6981187374195, False)
   (76, 29): (54.817880294662984, 274.0894014733149, False)
   (76, 30): (87.09190547921202, 435.4595273960601, False)
   (76, 31): (69.65629906907199, 348.28149534536, False)
   (76, 32): (41.773197148410844, 208.86598574205422, False)
   (76, 33): (46.87216658103186, 234.36083290515933, False)
   (76, 34): (72.06247289678588, 360.3123644839294, False)
   (76, 35): (40.049968789001575, 200.24984394500788, False)
   (76, 71): (85.42833253669417, 427.1416626834708, False)
   (76, 72): (59.09314681077663, 295.4657340538831, False)
   (76, 73): (32.89376840679705, 164.46884203398525, False)
   (76, 74): (6.708203932499369, 33.54101966249685, False)
   (76, 75): (52.15361924162119, 260.768096208106, False)
   (76, 77): (98.812954616285, 494.06477308142496, False)
   (76, 78): (74.63243262818116, 373.1621631409058, False)
   (76, 79): (29.154759474226502, 145.7737973711325, False)
   (76, 80): (56.302753041036986, 281.51376520518494, False)
   (76, 81): (51.19570294468082, 255.9785147234041, False)
   (76, 82): (53.23532661682466, 266.1766330841233, False)
   (76, 83): (54.42425929675111, 272.12129648375554, False)
   (76, 84): (52.009614495783374, 260.0480724789169, False)
   (76, 85): (76.92203845452875, 384.61019227264376, False)
   (76, 86): (36.124783736376884, 180.62391868188442, False)
   (76, 87): (62.81719509815764, 314.0859754907882, False)
   (76, 88): (31.016124838541646, 155.08062419270823, False)
   (76, 89): (70.9365914038728, 354.682957019364, False)
   (76, 90): (21.213203435596427, 106.06601717798213, False)
   (76, 91): (52.69724850502159, 263.48624252510797, False)
   (76, 92): (73.55270219373317, 367.76351096866586, False)
   (77, 1): (29.154759474226502, 145.7737973711325, False)
   (77, 2): (94.2019108086455, 471.00955404322747, False)
   (77, 3): (43.04648650006177, 215.23243250030885, False)
   (77, 4): (80.45495634204272, 402.2747817102136, False)
   (77, 5): (103.73041983911952, 518.6520991955977, False)
   (77, 6): (16.401219466856727, 82.00609733428364, False)
   (77, 7): (55.226805085936306, 276.1340254296815, False)
   (77, 8): (52.773099207835045, 263.86549603917524, False)
   (77, 9): (75.50496672405067, 377.5248336202534, False)
   (77, 10): (26.832815729997478, 134.1640786499874, False)
   (77, 11): (116.67476162392619, 583.3738081196309, False)
   (77, 12): (44.64302857109943, 223.21514285549713, False)
   (77, 13): (98.79271228182775, 493.9635614091387, False)
   (77, 14): (77.1621668954417, 385.8108344772085, False)
   (77, 15): (95.67131231461184, 478.3565615730592, False)
   (77, 16): (36.71511950137164, 183.5755975068582, False)
   (77, 17): (53.14132102234569, 265.70660511172844, False)
   (77, 18): (8.54400374531753, 42.720018726587654, False)
   (77, 19): (41.30375285612676, 206.51876428063383, False)
   (77, 20): (109.22453936730518, 546.122696836526, False)
   (77, 21): (78.39005038906404, 391.95025194532025, False)
   (77, 22): (53.9351462406472, 269.675731203236, False)
   (77, 23): (84.11896337925236, 420.5948168962618, False)
   (77, 24): (70.80254232723568, 354.01271163617844, False)
   (77, 25): (59.665735560705194, 298.328677803526, False)
   (77, 26): (47.4236228055175, 237.11811402758752, False)
   (77, 27): (94.33981132056604, 471.6990566028302, False)
   (77, 28): (83.16850365372699, 415.84251826863493, False)
   (77, 29): (66.18912297349165, 330.94561486745823, False)
   (77, 30): (26.019223662515376, 130.0961183125769, False)
   (77, 31): (36.22154055254967, 181.10770276274835, False)
   (77, 32): (58.59180830116101, 292.95904150580503, False)
   (77, 33): (93.47192091746055, 467.3596045873028, False)
   (77, 34): (61.5223536610881, 307.6117683054405, False)
   (77, 35): (80.049984384758, 400.24992192379, False)
   (77, 71): (21.213203435596427, 106.06601717798213, False)
   (77, 72): (42.80186911806539, 214.00934559032694, False)
   (77, 73): (67.89698078707183, 339.4849039353591, False)
   (77, 74): (95.90099061010788, 479.5049530505394, False)
   (77, 75): (93.23089616645332, 466.1544808322666, False)
   (77, 76): (98.812954616285, 494.06477308142496, False)
   (77, 78): (36.138621999185304, 180.69310999592653, False)
   (77, 79): (79.51100552753688, 397.5550276376844, False)
   (77, 80): (81.59656855530139, 407.9828427765069, False)
   (77, 81): (69.46221994724903, 347.3110997362451, False)
   (77, 82): (85.14693182963201, 425.73465914816006, False)
   (77, 83): (61.40032573203501, 307.001628660175, False)
   (77, 84): (46.87216658103186, 234.36083290515933, False)
   (77, 85): (37.48332962798263, 187.41664813991315, False)
   (77, 86): (80.0812087820857, 400.4060439104285, False)
   (77, 87): (65.06919393998976, 325.3459696999488, False)
   (77, 88): (85.80209787645055, 429.01048938225273, False)
   (77, 89): (34.92849839314596, 174.6424919657298, False)
   (77, 90): (80.65977932030313, 403.29889660151565, False)
   (77, 91): (94.15412895885129, 470.77064479425644, False)
   (77, 92): (49.49747468305833, 247.48737341529164, False)
   (78, 1): (37.73592452822641, 188.67962264113206, False)
   (78, 2): (69.57010852370435, 347.85054261852173, False)
   (78, 3): (30.870698080866262, 154.3534904043313, False)
   (78, 4): (47.38143096192854, 236.9071548096427, False)
   (78, 5): (80.36168241145776, 401.8084120572888, False)
   (78, 6): (22.02271554554524, 110.1135777277262, False)
   (78, 7): (24.413111231467404, 122.06555615733703, False)
   (78, 8): (19.209372712298546, 96.04686356149273, False)
   (78, 9): (68.00735254367721, 340.03676271838606, False)
   (78, 10): (11.40175425099138, 57.0087712549569, False)
   (78, 11): (87.66413177577246, 438.32065887886233, False)
   (78, 12): (8.54400374531753, 42.720018726587654, False)
   (78, 13): (65.19202405202648, 325.9601202601324, False)
   (78, 14): (41.23105625617661, 206.15528128088303, False)
   (78, 15): (65.45991139621256, 327.2995569810628, False)
   (78, 16): (28.600699292150182, 143.0034964607509, False)
   (78, 17): (44.384682042344295, 221.9234102117215, False)
   (78, 18): (38.01315561749642, 190.0657780874821, False)
   (78, 19): (43.86342439892262, 219.3171219946131, False)
   (78, 20): (82.29216244576394, 411.4608122288197, False)
   (78, 21): (44.598206241955516, 222.9910312097776, False)
   (78, 22): (18.027756377319946, 90.13878188659973, False)
   (78, 23): (71.56814934033156, 357.8407467016578, False)
   (78, 24): (39.66106403010388, 198.3053201505194, False)
   (78, 25): (53.31041174104736, 266.5520587052368, False)
   (78, 26): (13.601470508735444, 68.00735254367721, False)
   (78, 27): (72.56721022610694, 362.83605113053466, False)
   (78, 28): (47.16990566028302, 235.8495283014151, False)
   (78, 29): (64.41273166075166, 322.0636583037583, False)
   (78, 30): (13.45362404707371, 67.26812023536854, False)
   (78, 31): (41.10960958218893, 205.54804791094466, False)
   (78, 32): (43.73785545725808, 218.6892772862904, False)
   (78, 33): (58.52349955359813, 292.61749776799064, False)
   (78, 34): (26.019223662515376, 130.0961183125769, False)
   (78, 35): (71.06335201775947, 355.31676008879737, False)
   (78, 71): (15.231546211727817, 76.15773105863909, False)
   (78, 72): (17.029386365926403, 85.14693182963201, False)
   (78, 73): (41.7612260356422, 208.80613017821102, False)
   (78, 74): (70.00714249274856, 350.0357124637428, False)
   (78, 75): (57.706152185014034, 288.5307609250702, False)
   (78, 76): (74.63243262818116, 373.1621631409058, False)
   (78, 77): (36.138621999185304, 180.69310999592653, False)
   (78, 79): (49.39635614091387, 246.98178070456936, False)
   (78, 80): (45.69463863518345, 228.47319317591726, False)
   (78, 81): (65.79513659838392, 328.9756829919196, False)
   (78, 82): (81.70679286326198, 408.5339643163099, False)
   (78, 83): (59.0592922409336, 295.296461204668, False)
   (78, 84): (31.32091952673165, 156.60459763365824, False)
   (78, 85): (3.605551275463989, 18.027756377319946, False)
   (78, 86): (69.2314957226839, 346.1574786134195, False)
   (78, 87): (67.67569726275453, 338.3784863137726, False)
   (78, 88): (54.037024344425184, 270.1851217221259, False)
   (78, 89): (5.830951894845301, 29.154759474226502, False)
   (78, 90): (53.85164807134504, 269.2582403567252, False)
   (78, 91): (58.59180830116101, 292.95904150580503, False)
   (78, 92): (14.142135623730951, 70.71067811865476, False)
   (79, 1): (62.03224967708329, 310.16124838541646, False)
   (79, 2): (24.331050121192877, 121.65525060596438, False)
   (79, 3): (41.43669871020132, 207.1834935510066, False)
   (79, 4): (10.63014581273465, 53.15072906367325, False)
   (79, 5): (35.12833614050059, 175.64168070250298, False)
   (79, 6): (63.12685640834652, 315.6342820417326, False)
   (79, 7): (56.32051136131489, 281.60255680657446, False)
   (79, 8): (30.4138126514911, 152.0690632574555, False)
   (79, 9): (51.42956348249516, 257.14781741247583, False)
   (79, 10): (53.75872022286245, 268.79360111431225, False)
   (79, 11): (38.27531841800928, 191.3765920900464, False)
   (79, 12): (42.95346318982906, 214.76731594914529, False)
   (79, 13): (23.021728866442675, 115.10864433221337, False)
   (79, 14): (28.635642126552707, 143.17821063276352, False)
   (79, 15): (16.278820596099706, 81.39410298049853, False)
   (79, 16): (47.01063709417264, 235.05318547086318, False)
   (79, 17): (43.01162633521314, 215.05813167606567, False)
   (79, 18): (77.10382610480494, 385.5191305240247, False)
   (79, 19): (56.88585061331157, 284.42925306655786, False)
   (79, 20): (33.52610922848042, 167.63054614240212, False)
   (79, 21): (13.892443989449804, 69.46221994724903, False)
   (79, 22): (41.773197148410844, 208.86598574205422, False)
   (79, 23): (45.45327270945405, 227.26636354727023, False)
   (79, 24): (9.848857801796104, 49.244289008980516, False)
   (79, 25): (47.51841748206689, 237.59208741033444, False)
   (79, 26): (35.84689665786984, 179.2344832893492, False)
   (79, 27): (31.016124838541646, 155.08062419270823, False)
   (79, 28): (30.805843601498726, 154.02921800749363, False)
   (79, 29): (57.97413216254298, 289.8706608127149, False)
   (79, 30): (62.68173577685928, 313.40867888429636, False)
   (79, 31): (58.9406481131655, 294.7032405658275, False)
   (79, 32): (34.0147027033899, 170.0735135169495, False)
   (79, 33): (25.079872407968907, 125.39936203984453, False)
   (79, 34): (43.0, 215.0, False)
   (79, 35): (50.774009099144415, 253.87004549572208, False)
   (79, 71): (62.48199740725323, 312.40998703626616, False)
   (79, 72): (36.796738985948195, 183.98369492974098, False)
   (79, 73): (14.142135623730951, 70.71067811865476, False)
   (79, 74): (23.0, 115.0, False)
   (79, 75): (29.154759474226502, 145.7737973711325, False)
   (79, 76): (29.154759474226502, 145.7737973711325, False)
   (79, 77): (79.51100552753688, 397.5550276376844, False)
   (79, 78): (49.39635614091387, 246.98178070456936, False)
   (79, 80): (28.844410203711913, 144.22205101855957, False)
   (79, 81): (55.97320787662612, 279.8660393831306, False)
   (79, 82): (65.5133574166368, 327.56678708318395, False)
   (79, 83): (54.91812087098393, 274.5906043549196, False)
   (79, 84): (37.0, 185.0, False)
   (79, 85): (51.0, 255.0, False)
   (79, 86): (46.87216658103186, 234.36083290515933, False)
   (79, 87): (65.5133574166368, 327.56678708318395, False)
   (79, 88): (8.0, 40.0, False)
   (79, 89): (47.01063709417264, 235.05318547086318, False)
   (79, 90): (10.0, 50.0, False)
   (79, 91): (30.01666203960727, 150.08331019803634, False)
   (79, 92): (45.60701700396552, 228.0350850198276, False)
   (80, 1): (74.02702209328699, 370.1351104664349, False)
   (80, 2): (52.0, 260.0, False)
   (80, 3): (55.90169943749474, 279.5084971874737, False)
   (80, 4): (18.35755975068582, 91.7877987534291, False)
   (80, 5): (61.98386886924694, 309.9193443462347, False)
   (80, 6): (66.21933252457322, 331.0966626228661, False)
   (80, 7): (38.8329756778952, 194.164878389476, False)
   (80, 8): (30.14962686336267, 150.74813431681335, False)
   (80, 9): (77.80102827083971, 389.00514135419854, False)
   (80, 10): (55.08175741568164, 275.40878707840824, False)
   (80, 11): (56.22277118748239, 281.1138559374119, False)
   (80, 12): (37.16180835212409, 185.80904176062046, False)
   (80, 13): (25.96150997149434, 129.8075498574717, False)
   (80, 14): (4.47213595499958, 22.360679774997898, False)
   (80, 15): (36.345563690772494, 181.72781845386248, False)
   (80, 16): (59.21148537234985, 296.05742686174926, False)
   (80, 17): (63.324560795950255, 316.62280397975127, False)
   (80, 18): (82.22530024268686, 411.12650121343427, False)
   (80, 19): (73.348483283569, 366.742416417845, False)
   (80, 20): (56.32051136131489, 281.60255680657446, False)
   (80, 21): (15.0, 75.0, False)
   (80, 22): (29.410882339705484, 147.05441169852742, False)
   (80, 23): (73.55270219373317, 367.76351096866586, False)
   (80, 24): (25.0, 125.0, False)
   (80, 25): (70.21395872616783, 351.0697936308392, False)
   (80, 26): (34.713109915419565, 173.56554957709784, False)
   (80, 27): (59.481089431852205, 297.40544715926103, False)
   (80, 28): (2.23606797749979, 11.180339887498949, False)
   (80, 29): (81.88406438373708, 409.42032191868543, False)
   (80, 30): (58.180752831155424, 290.90376415577714, False)
   (80, 31): (73.55270219373317, 367.76351096866586, False)
   (80, 32): (55.90169943749474, 279.5084971874737, False)
   (80, 33): (15.652475842498529, 78.26237921249265, False)
   (80, 34): (24.839484696748443, 124.19742348374221, False)
   (80, 35): (77.98717843338096, 389.9358921669048, False)
   (80, 71): (60.92618484691127, 304.63092423455635, False)
   (80, 72): (43.01162633521314, 215.05813167606567, False)
   (80, 73): (37.20215047547655, 186.01075237738274, False)
   (80, 74): (49.64876634922564, 248.2438317461282, False)
   (80, 75): (12.727922061357855, 63.63961030678928, False)
   (80, 76): (56.302753041036986, 281.51376520518494, False)
   (80, 77): (81.59656855530139, 407.9828427765069, False)
   (80, 78): (45.69463863518345, 228.47319317591726, False)
   (80, 79): (28.844410203711913, 144.22205101855957, False)
   (80, 81): (80.77747210701756, 403.8873605350878, False)
   (80, 82): (92.45539465060976, 462.2769732530488, False)
   (80, 83): (77.82030583337487, 389.10152916687434, False)
   (80, 84): (52.392747589718944, 261.9637379485947, False)
   (80, 85): (45.17742799230607, 225.88713996153035, False)
   (80, 86): (74.33034373659252, 371.6517186829626, False)
   (80, 87): (88.56635930193812, 442.8317965096906, False)
   (80, 88): (25.298221281347036, 126.49110640673518, False)
   (80, 89): (46.84015371452148, 234.2007685726074, False)
   (80, 90): (38.8329756778952, 194.164878389476, False)
   (80, 91): (13.45362404707371, 67.26812023536854, False)
   (80, 92): (34.40930106817051, 172.04650534085255, False)
   (81, 1): (40.311288741492746, 201.55644370746373, False)
   (81, 2): (49.36598018878993, 246.82990094394967, False)
   (81, 3): (34.92849839314596, 174.6424919657298, False)
   (81, 4): (65.39113089708727, 326.9556544854363, False)
   (81, 5): (52.81098370604357, 264.05491853021783, False)
   (81, 6): (59.21148537234985, 296.05742686174926, False)
   (81, 7): (87.66413177577246, 438.32065887886233, False)
   (81, 8): (59.54829972383762, 297.7414986191881, False)
   (81, 9): (8.602325267042627, 43.01162633521314, False)
   (81, 10): (59.20304046246274, 296.0152023123137, False)
   (81, 11): (75.31268153505093, 376.56340767525467, False)
   (81, 12): (66.88796603276258, 334.43983016381287, False)
   (81, 13): (77.87810988975015, 389.39054944875073, False)
   (81, 14): (78.49203781276162, 392.4601890638081, False)
   (81, 15): (64.28063471995279, 321.40317359976393, False)
   (81, 16): (38.3275357934736, 191.637678967368, False)
   (81, 17): (21.470910553583888, 107.35455276791944, False)
   (81, 18): (61.98386886924694, 309.9193443462347, False)
   (81, 19): (28.160255680657446, 140.80127840328723, False)
   (81, 20): (64.53681120105021, 322.6840560052511, False)
   (81, 21): (67.08203932499369, 335.4101966249684, False)
   (81, 22): (74.2024258363566, 371.012129181783, False)
   (81, 23): (21.095023109728988, 105.47511554864494, False)
   (81, 24): (55.94640292279746, 279.7320146139873, False)
   (81, 25): (12.529964086141668, 62.64982043070834, False)
   (81, 26): (60.21627686929839, 301.081384346492, False)
   (81, 27): (43.41658669218482, 217.0829334609241, False)
   (81, 28): (83.00602387778854, 415.0301193889427, False)
   (81, 29): (4.242640687119285, 21.213203435596423, False)
   (81, 30): (72.27724399837061, 361.38621999185307, False)
   (81, 31): (33.24154027718932, 166.20770138594662, False)
   (81, 32): (25.495097567963924, 127.47548783981962, False)
   (81, 33): (80.99382692526635, 404.96913462633177, False)
   (81, 34): (80.8084154033477, 404.04207701673846, False)
   (81, 35): (13.45362404707371, 67.26812023536854, False)
   (81, 71): (67.26812023536856, 336.34060117684277, False)
   (81, 72): (50.24937810560445, 251.24689052802225, False)
   (81, 73): (43.829214001622255, 219.14607000811128, False)
   (81, 74): (53.23532661682466, 266.1766330841233, False)
   (81, 75): (84.69356528095862, 423.46782640479313, False)
   (81, 76): (51.19570294468082, 255.9785147234041, False)
   (81, 77): (69.46221994724903, 347.3110997362451, False)
   (81, 78): (65.79513659838392, 328.9756829919196, False)
   (81, 79): (55.97320787662612, 279.8660393831306, False)
   (81, 80): (80.77747210701756, 403.8873605350878, False)
   (81, 82): (16.278820596099706, 81.39410298049853, False)
   (81, 83): (8.06225774829855, 40.311288741492746, False)
   (81, 84): (34.9857113690718, 174.928556845359, False)
   (81, 85): (69.35416353759881, 346.77081768799405, False)
   (81, 86): (16.1245154965971, 80.62257748298549, False)
   (81, 87): (11.704699910719626, 58.52349955359813, False)
   (81, 88): (63.60031446463138, 318.0015723231569, False)
   (81, 89): (60.00833275470999, 300.04166377354994, False)
   (81, 90): (48.05205510693585, 240.26027553467927, False)
   (81, 91): (85.61541917201598, 428.0770958600799, False)
   (81, 92): (74.33034373659252, 371.6517186829626, False)
   (82, 1): (56.0357029044876, 280.178514522438, False)
   (82, 2): (52.952809179494906, 264.76404589747455, False)
   (82, 3): (50.92150822589606, 254.6075411294803, False)
   (82, 4): (75.71657678474378, 378.5828839237189, False)
   (82, 5): (53.009433122794285, 265.0471656139714, False)
   (82, 6): (75.4254598925323, 377.12729946266154, False)
   (82, 7): (102.95630140987001, 514.78150704935, False)
   (82, 8): (74.06078584514209, 370.3039292257105, False)
   (82, 9): (14.866068747318506, 74.33034373659252, False)
   (82, 10): (75.43208866258443, 377.16044331292215, False)
   (82, 11): (77.02596964660685, 385.1298482330343, False)
   (82, 12): (82.29823813423954, 411.4911906711977, False)
   (82, 13): (85.61541917201598, 428.0770958600799, False)
   (82, 14): (90.68627239003708, 453.43136195018536, False)
   (82, 15): (70.51950084905593, 352.59750424527965, False)
   (82, 16): (54.57105459856901, 272.8552729928451, False)
   (82, 17): (37.33630940518894, 186.68154702594472, False)
   (82, 18): (77.41446893184762, 387.0723446592381, False)
   (82, 19): (44.0, 220.0, False)
   (82, 20): (66.03029607687671, 330.15148038438355, False)
   (82, 21): (78.00640999302557, 390.03204996512784, False)
   (82, 22): (89.04493247793498, 445.2246623896749, False)
   (82, 23): (21.587033144922902, 107.9351657246145, False)
   (82, 24): (67.47592163134935, 337.37960815674677, False)
   (82, 25): (28.460498941515414, 142.30249470757707, False)
   (82, 26): (75.29276193632427, 376.46380968162134, False)
   (82, 27): (45.27692569068709, 226.38462845343543, False)
   (82, 28): (94.64142856064674, 473.20714280323375, False)
   (82, 29): (19.0, 95.0, False)
   (82, 30): (88.52683209061533, 442.6341604530767, False)
   (82, 31): (49.01020301937138, 245.0510150968569, False)
   (82, 32): (39.66106403010388, 198.3053201505194, False)
   (82, 33): (90.4267659490264, 452.133829745132, False)
   (82, 34): (95.2102935611481, 476.0514678057405, False)
   (82, 35): (14.7648230602334, 73.824115301167, False)
   (82, 71): (83.54639429682169, 417.73197148410844, False)
   (82, 72): (65.7419196555744, 328.70959827787203, False)
   (82, 73): (55.31726674375732, 276.5863337187866, False)
   (82, 74): (57.0701322935211, 285.3506614676055, False)
   (82, 75): (94.66784036831093, 473.33920184155465, False)
   (82, 76): (53.23532661682466, 266.1766330841233, False)
   (82, 77): (85.14693182963201, 425.73465914816006, False)
   (82, 78): (81.70679286326198, 408.5339643163099, False)
   (82, 79): (65.5133574166368, 327.56678708318395, False)
   (82, 80): (92.45539465060976, 462.2769732530488, False)
   (82, 81): (16.278820596099706, 81.39410298049853, False)
   (82, 83): (24.08318915758459, 120.41594578792296, False)
   (82, 84): (50.566787519082126, 252.83393759541065, False)
   (82, 85): (85.23496934944014, 426.17484674720066, False)
   (82, 86): (18.788294228055936, 93.94147114027967, False)
   (82, 87): (21.540659228538015, 107.70329614269008, False)
   (82, 88): (72.47068372797375, 362.3534186398688, False)
   (82, 89): (75.96051605933177, 379.80258029665885, False)
   (82, 90): (56.356011214421486, 281.7800560721074, False)
   (82, 91): (95.524865872714, 477.62432936357004, False)
   (82, 92): (89.55445270895244, 447.7722635447622, False)
   (83, 1): (32.2490309931942, 161.24515496597098, False)
   (83, 2): (51.92301994298868, 259.6150997149434, False)
   (83, 3): (28.30194339616981, 141.50971698084905, False)
   (83, 4): (63.60031446463138, 318.0015723231569, False)
   (83, 5): (56.79788728465171, 283.98943642325855, False)
   (83, 6): (51.35172830587107, 256.7586415293554, False)
   (83, 7): (81.60882305241266, 408.0441152620633, False)
   (83, 8): (54.48853090330111, 272.44265451650557, False)
   (83, 9): (15.264337522473747, 76.32168761236873, False)
   (83, 10): (51.86520991955976, 259.32604959779883, False)
   (83, 11): (78.16009211867653, 390.80046059338264, False)
   (83, 12): (60.802960454241045, 304.0148022712052, False)
   (83, 13): (77.52418977325722, 387.6209488662861, False)
   (83, 14): (75.17978451685, 375.89892258425004, False)
   (83, 15): (65.03076195155643, 325.15380975778214, False)
   (83, 16): (31.016124838541646, 155.08062419270823, False)
   (83, 17): (15.556349186104045, 77.78174593052023, False)
   (83, 18): (53.9351462406472, 269.675731203236, False)
   (83, 19): (20.09975124224178, 100.4987562112089, False)
   (83, 20): (67.67569726275453, 338.3784863137726, False)
   (83, 21): (64.8459713474939, 324.2298567374695, False)
   (83, 22): (68.6804193347711, 343.4020966738555, False)
   (83, 23): (26.870057685088806, 134.35028842544403, False)
   (83, 24): (53.48831648126533, 267.44158240632663, False)
   (83, 25): (7.615773105863909, 38.07886552931954, False)
   (83, 26): (54.56189146281496, 272.8094573140748, False)
   (83, 27): (47.01063709417264, 235.05318547086318, False)
   (83, 28): (80.05623023850174, 400.2811511925087, False)
   (83, 29): (5.385164807134504, 26.92582403567252, False)
   (83, 30): (64.8459713474939, 324.2298567374695, False)
   (83, 31): (25.179356624028344, 125.89678312014172, False)
   (83, 32): (21.93171219946131, 109.65856099730655, False)
   (83, 33): (79.55501241279521, 397.77506206397607, False)
   (83, 34): (75.66372975210778, 378.3186487605389, False)
   (83, 35): (20.248456731316587, 101.24228365658294, False)
   (83, 71): (59.665735560705194, 298.328677803526, False)
   (83, 72): (44.204072210600685, 221.02036105300343, False)
   (83, 73): (41.7612260356422, 208.80613017821102, False)
   (83, 74): (55.54277630799526, 277.7138815399763, False)
   (83, 75): (82.86132994346639, 414.30664971733194, False)
   (83, 76): (54.42425929675111, 272.12129648375554, False)
   (83, 77): (61.40032573203501, 307.001628660175, False)
   (83, 78): (59.0592922409336, 295.296461204668, False)
   (83, 79): (54.91812087098393, 274.5906043549196, False)
   (83, 80): (77.82030583337487, 389.10152916687434, False)
   (83, 81): (8.06225774829855, 40.311288741492746, False)
   (83, 82): (24.08318915758459, 120.41594578792296, False)
   (83, 84): (29.068883707497267, 145.34441853748635, False)
   (83, 85): (62.64982043070834, 313.2491021535417, False)
   (83, 86): (21.93171219946131, 109.65856099730655, False)
   (83, 87): (10.770329614269007, 53.85164807134504, False)
