All relevant information about the map is below:

Total # of nodes: 204
# of robots: 86, robots_origin_location: {169: {53}, 170: {56, 26, 67, 68}, 171: {81, 43, 70, 31}, 172: {41, 21, 12, 5}, 173: {25}, 174: {48, 82, 77, 15}, 175: {51}, 176: {8, 75}, 177: {84}, 178: {66, 3, 44}, 179: {45}, 180: {7}, 181: {19}, 182: {18, 35, 30, 79}, 183: {9, 42, 11, 20}, 184: set(), 185: {74}, 186: {80, 47}, 187: {69}, 188: {64, 17, 22, 23}, 189: {72}, 190: {16, 73, 36, 78}, 191: {71, 63}, 192: set(), 193: {10, 85, 54}, 194: {50, 4, 28}, 195: {76}, 196: {65, 59, 13, 14}, 197: {40, 2, 27}, 198: {49, 83, 37, 46}, 199: {32, 29}, 200: {33, 86, 62, 55}, 201: {38, 60, 6, 39}, 202: {58}, 203: {24, 57}, 204: {1, 34, 52, 61}}
# of requests: 82, request_pairs: [(1, 83), (2, 84), (3, 85), (4, 86), (5, 87), (6, 88), (7, 89), (8, 90), (9, 91), (10, 92), (11, 93), (12, 94), (13, 95), (14, 96), (15, 97), (16, 98), (17, 99), (18, 100), (19, 101), (20, 102), (21, 103), (22, 104), (23, 105), (24, 106), (25, 107), (26, 108), (27, 109), (28, 110), (29, 111), (30, 112), (31, 113), (32, 114), (33, 115), (34, 116), (35, 117), (36, 118), (37, 119), (38, 120), (39, 121), (40, 122), (41, 123), (42, 124), (43, 125), (44, 126), (45, 127), (46, 128), (47, 129), (48, 130), (49, 131), (50, 132), (51, 133), (52, 134), (53, 135), (54, 136), (55, 137), (56, 138), (57, 139), (58, 140), (59, 141), (60, 142), (61, 143), (62, 144), (63, 145), (64, 146), (65, 147), (66, 148), (67, 149), (68, 150), (69, 151), (70, 152), (71, 153), (72, 154), (73, 155), (74, 156), (75, 157), (76, 158), (77, 159), (78, 160), (79, 161), (80, 162), (81, 163), (82, 164)]
# of depots: 36, depot nodes: [169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [165, 166, 167, 168]}
public transportation factor: 1.0
map_size: 204
outsourcing cost: 8333
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (281, 681), 2: (119, 519), 3: (206, 606), 4: (262, 662), 5: (283, 683), 6: (154, 554), 7: (200, 600), 8: (233, 633), 9: (79, 479), 10: (173, 573), 11: (50, 450), 12: (38, 438), 13: (274, 674), 14: (212, 612), 15: (184, 584), 16: (199, 599), 17: (131, 531), 18: (230, 630), 19: (189, 589), 20: (259, 659), 21: (224, 624), 22: (77, 477), 23: (34, 434), 24: (93, 493), 25: (61, 461), 26: (253, 653), 27: (211, 611), 28: (205, 605), 29: (81, 481), 30: (160, 560), 31: (228, 628), 32: (253, 653), 33: (170, 570), 34: (141, 541), 35: (299, 699), 36: (41, 441), 37: (233, 633), 38: (61, 461), 39: (258, 658), 40: (134, 534), 41: (74, 474), 42: (199, 599), 43: (17, 417), 44: (217, 617), 45: (148, 548), 46: (198, 598), 47: (279, 679), 48: (32, 432), 49: (233, 633), 50: (190, 590), 51: (26, 426), 52: (69, 469), 53: (58, 458), 54: (260, 660), 55: (117, 517), 56: (155, 555), 57: (70, 470), 58: (189, 589), 59: (183, 583), 60: (217, 617), 61: (158, 558), 62: (221, 621), 63: (291, 691), 64: (108, 508), 65: (168, 568), 66: (42, 442), 67: (18, 418), 68: (298, 698), 69: (57, 457), 70: (85, 485), 71: (285, 685), 72: (304, 704), 73: (264, 664), 74: (301, 701), 75: (81, 481), 76: (73, 473), 77: (71, 471), 78: (249, 649), 79: (102, 502), 80: (61, 461), 81: (262, 662), 82: (6, 406), 83: (647, 1047), 84: (410, 810), 85: (304, 704), 86: (398, 798), 87: (621, 1021), 88: (384, 784), 89: (526, 926), 90: (299, 699), 91: (350, 750), 92: (383, 783), 93: (408, 808), 94: (429, 829), 95: (501, 901), 96: (542, 942), 97: (472, 872), 98: (440, 840), 99: (382, 782), 100: (611, 1011), 101: (404, 804), 102: (526, 926), 103: (426, 826), 104: (330, 730), 105: (161, 561), 106: (210, 610), 107: (400, 800), 108: (365, 765), 109: (516, 916), 110: (503, 903), 111: (460, 860), 112: (441, 841), 113: (367, 767), 114: (635, 1035), 115: (466, 866), 116: (270, 670), 117: (572, 972), 118: (244, 644), 119: (553, 953), 120: (201, 601), 121: (434, 834), 122: (368, 768), 123: (300, 700), 124: (486, 886), 125: (300, 700), 126: (616, 1016), 127: (364, 764), 128: (362, 762), 129: (553, 953), 130: (368, 768), 131: (502, 902), 132: (543, 943), 133: (314, 714), 134: (325, 725), 135: (373, 773), 136: (508, 908), 137: (425, 825), 138: (489, 889), 139: (255, 655), 140: (483, 883), 141: (540, 940), 142: (429, 829), 143: (480, 880), 144: (572, 972), 145: (616, 1016), 146: (387, 787), 147: (430, 830), 148: (346, 746), 149: (114, 514), 150: (579, 979), 151: (299, 699), 152: (300, 700), 153: (523, 923), 154: (601, 1001), 155: (534, 934), 156: (618, 1018), 157: (323, 723), 158: (436, 836), 159: (440, 840), 160: (504, 904), 161: (421, 821), 162: (267, 667), 163: (417, 817), 164: (304, 704)}
transfer nodes departure time: {165: 1070, 166: 1124, 167: 1178, 168: 1235}
   (8, 182): (47.01063709417264, 235.05318547086318, False)
   (8, 183): (173.83325343558406, 869.1662671779203, False)
   (8, 184): (76.00657866263946, 380.0328933131973, False)
   (8, 185): (102.59142264341595, 512.9571132170797, False)
   (8, 186): (124.01612798341996, 620.0806399170998, False)
   (8, 187): (99.04039579888602, 495.20197899443014, False)
   (8, 188): (158.00316452527144, 790.0158226263572, False)
   (8, 189): (110.72488428533127, 553.6244214266563, False)
   (8, 190): (126.69648771769484, 633.4824385884742, False)
   (8, 191): (186.03494295427404, 930.1747147713702, False)
   (8, 192): (137.87675656179326, 689.3837828089663, False)
   (8, 193): (98.43271813782245, 492.16359068911225, False)
   (8, 194): (194.0025773024678, 970.012886512339, False)
   (8, 195): (37.656340767525464, 188.28170383762733, False)
   (8, 196): (158.8238017426859, 794.1190087134295, False)
   (8, 197): (135.95955280891445, 679.7977640445722, False)
   (8, 198): (153.11433636338563, 765.5716818169282, False)
   (8, 199): (97.75479527879949, 488.7739763939975, False)
   (8, 200): (170.29973576021777, 851.4986788010889, False)
   (8, 201): (160.5615146914104, 802.807573457052, False)
   (8, 202): (120.10412149464314, 600.5206074732157, False)
   (8, 203): (113.52973178863765, 567.6486589431883, False)
   (8, 204): (81.34494452638098, 406.7247226319049, False)
   (9, 91): (184.13310403075272, 920.6655201537636, False)
   (9, 165): (202.48456731316588, 1012.4228365658294, False)
   (9, 166): (170.55790805471318, 852.7895402735659, False)
   (9, 167): (148.94629904767692, 744.7314952383846, False)
   (9, 168): (143.8923208513922, 719.4616042569611, False)
   (9, 169): (38.91015291668744, 194.55076458343717, False)
   (9, 170): (168.67127793433, 843.3563896716499, False)
   (9, 171): (75.82216034906945, 379.11080174534726, False)
   (9, 172): (55.80322571321482, 279.0161285660741, False)
   (9, 173): (169.0266251216062, 845.133125608031, False)
   (9, 174): (167.57386431063765, 837.8693215531882, False)
   (9, 175): (68.59300255857006, 342.9650127928503, False)
   (9, 176): (106.88779163215975, 534.4389581607987, False)
   (9, 177): (87.20665112249179, 436.03325561245896, False)
   (9, 178): (95.96353474106714, 479.81767370533566, False)
   (9, 179): (41.593268686170845, 207.96634343085424, False)
   (9, 180): (20.8806130178211, 104.40306508910551, False)
   (9, 181): (196.36700333813724, 981.8350166906862, False)
   (9, 182): (169.01183390520322, 845.0591695260161, False)
   (9, 183): (17.11724276862369, 85.58621384311846, False)
   (9, 184): (168.6475615003075, 843.2378075015374, False)
   (9, 185): (91.76055797563569, 458.8027898781785, False)
   (9, 186): (67.26812023536856, 336.34060117684277, False)
   (9, 187): (93.13431161500041, 465.67155807500205, False)
   (9, 188): (125.89678312014172, 629.4839156007085, False)
   (9, 189): (96.25487000666512, 481.27435003332556, False)
   (9, 190): (66.91038783328041, 334.55193916640206, False)
   (9, 191): (33.52610922848042, 167.63054614240212, False)
   (9, 192): (82.73451516749222, 413.67257583746107, False)
   (9, 193): (110.01818031580054, 550.0909015790027, False)
   (9, 194): (49.01020301937138, 245.0510150968569, False)
   (9, 195): (184.31766057543157, 921.5883028771578, False)
   (9, 196): (51.088159097779204, 255.44079548889601, False)
   (9, 197): (56.568542494923804, 282.842712474619, False)
   (9, 198): (91.80958555619343, 459.04792778096714, False)
   (9, 199): (171.46719802924406, 857.3359901462203, False)
   (9, 200): (55.47071299343465, 277.35356496717327, False)
   (9, 201): (62.96824596572466, 314.84122982862334, False)
   (9, 202): (72.80109889280519, 364.0054944640259, False)
   (9, 203): (84.40379138403677, 422.0189569201838, False)
   (9, 204): (141.03900169811186, 705.1950084905593, False)
   (10, 92): (56.0357029044876, 280.178514522438, False)
   (10, 165): (176.7993212656655, 883.9966063283275, False)
   (10, 166): (129.63024338479042, 648.1512169239521, False)
   (10, 167): (86.53900854527974, 432.6950427263987, False)
   (10, 168): (59.20304046246274, 296.0152023123137, False)
   (10, 169): (104.70912090166739, 523.545604508337, False)
   (10, 170): (80.72174428244226, 403.6087214122113, False)
   (10, 171): (115.26057435220423, 576.3028717610212, False)
   (10, 172): (32.55764119219941, 162.78820596099706, False)
   (10, 173): (115.41230437002807, 577.0615218501404, False)
   (10, 174): (82.54089895318563, 412.7044947659282, False)
   (10, 175): (137.80058055030102, 689.0029027515051, False)
   (10, 176): (136.09188072769072, 680.4594036384536, False)
   (10, 177): (67.97793759742936, 339.8896879871468, False)
   (10, 178): (26.92582403567252, 134.6291201783626, False)
   (10, 179): (48.41487374764082, 242.0743687382041, False)
   (10, 180): (98.2344135219425, 491.1720676097125, False)
   (10, 181): (109.59014554237986, 547.9507277118993, False)
   (10, 182): (129.9576854210631, 649.7884271053156, False)
   (10, 183): (77.33692520394123, 386.6846260197062, False)
   (10, 184): (84.8999411071645, 424.4997055358225, False)
   (10, 185): (37.44329045369811, 187.21645226849057, False)
   (10, 186): (44.01136216933077, 220.05681084665386, False)
   (10, 187): (67.23094525588644, 336.1547262794322, False)
   (10, 188): (52.15361924162119, 260.768096208106, False)
   (10, 189): (19.72308292331602, 98.6154146165801, False)
   (10, 190): (68.00735254367721, 340.03676271838606, False)
   (10, 191): (105.6882207249228, 528.441103624614, False)
   (10, 192): (8.06225774829855, 40.311288741492746, False)
   (10, 193): (31.78049716414141, 158.90248582070706, False)
   (10, 194): (68.46897107449476, 342.34485537247383, False)
   (10, 195): (140.34600101178515, 701.7300050589257, False)
   (10, 196): (38.47076812334269, 192.35384061671343, False)
   (10, 197): (65.92419889539804, 329.6209944769902, False)
   (10, 198): (26.248809496813376, 131.24404748406687, False)
   (10, 199): (84.21995013059554, 421.09975065297766, False)
   (10, 200): (109.11003620199197, 545.5501810099598, False)
   (10, 201): (33.24154027718932, 166.20770138594662, False)
   (10, 202): (37.12142238654117, 185.60711193270583, False)
   (10, 203): (78.44743462982075, 392.23717314910374, False)
   (10, 204): (121.2023102090055, 606.0115510450275, False)
   (11, 93): (31.76476034853718, 158.8238017426859, False)
   (11, 165): (64.88451279003334, 324.4225639501667, False)
   (11, 166): (42.941821107167776, 214.7091055358389, False)
   (11, 167): (68.8839603971781, 344.4198019858905, False)
   (11, 168): (116.21101496846157, 581.0550748423078, False)
   (11, 169): (114.28035701729323, 571.4017850864661, False)
   (11, 170): (154.0519392932137, 770.2596964660686, False)
   (11, 171): (82.20097323024831, 411.0048661512416, False)
   (11, 172): (114.76933388322858, 573.846669416143, False)
   (11, 173): (59.665735560705194, 298.328677803526, False)
   (11, 174): (127.76932339180638, 638.846616959032, False)
   (11, 175): (124.53513560437472, 622.6756780218736, False)
   (11, 176): (69.1158447825099, 345.5792239125495, False)
   (11, 177): (180.34688796871433, 901.7344398435716, False)
   (11, 178): (145.64683312726027, 728.2341656363013, False)
   (11, 179): (112.60550608207397, 563.0275304103699, False)
   (11, 180): (127.09838708654017, 635.4919354327009, False)
   (11, 181): (154.5639026422405, 772.8195132112024, False)
   (11, 182): (39.81205847478876, 199.0602923739438, False)
   (11, 183): (121.1486689980538, 605.743344990269, False)
   (11, 184): (123.32072007574396, 616.6036003787199, False)
   (11, 185): (81.30190649671138, 406.5095324835569, False)
   (11, 186): (85.7962703152066, 428.981351576033, False)
   (11, 187): (53.74011537017761, 268.70057685088807, False)
   (11, 188): (166.5172663719892, 832.586331859946, False)
   (11, 189): (101.53324578678651, 507.66622893393253, False)
   (11, 190): (72.44998274671983, 362.2499137335991, False)
   (11, 191): (121.49897118905987, 607.4948559452994, False)
   (11, 192): (124.03628501370073, 620.1814250685037, False)
   (11, 193): (98.68130522039117, 493.4065261019558, False)
   (11, 194): (160.89748288895012, 804.4874144447506, False)
   (11, 195): (56.08029957123981, 280.40149785619906, False)
   (11, 196): (127.7810627597063, 638.9053137985316, False)
   (11, 197): (82.76472678623425, 413.82363393117123, False)
   (11, 198): (144.77914214416384, 723.8957107208192, False)
   (11, 199): (142.28492541376264, 711.4246270688132, False)
   (11, 200): (100.04498987955368, 500.2249493977684, False)
   (11, 201): (136.4734406395618, 682.367203197809, False)
   (11, 202): (87.69264507357501, 438.46322536787505, False)
   (11, 203): (54.12947441089743, 270.64737205448716, False)
   (11, 204): (3.1622776601683795, 15.811388300841898, False)
   (12, 94): (112.8716084761797, 564.3580423808985, False)
   (12, 165): (99.32774033471213, 496.63870167356066, False)
   (12, 166): (48.662100242385755, 243.31050121192877, False)
   (12, 167): (14.035668847618199, 70.178344238091, False)
   (12, 168): (60.60528029800704, 303.0264014900352, False)
   (12, 169): (156.0, 780.0, False)
   (12, 170): (92.47702417357513, 462.3851208678757, False)
   (12, 171): (138.00362314084367, 690.0181157042184, False)
   (12, 172): (116.27553482998907, 581.3776741499454, False)
   (12, 173): (23.40939982143925, 117.04699910719626, False)
   (12, 174): (61.1310068623117, 305.6550343115585, False)
   (12, 175): (178.1937148162078, 890.968574081039, False)
   (12, 176): (136.88316185711082, 684.4158092855541, False)
   (12, 177): (166.94010902116963, 834.7005451058482, False)
   (12, 178): (121.19818480488888, 605.9909240244444, False)
   (12, 179): (124.14507642270796, 620.7253821135398, False)
   (12, 180): (161.40012391568973, 807.0006195784487, False)
   (12, 181): (83.05419917138447, 415.27099585692235, False)
   (12, 182): (51.35172830587107, 256.7586415293554, False)
   (12, 183): (146.50938536489735, 732.5469268244867, False)
   (12, 184): (55.31726674375732, 276.5863337187866, False)
   (12, 185): (73.00684899377592, 365.0342449688796, False)
   (12, 186): (95.75489543621255, 478.77447718106276, False)
   (12, 187): (74.32361670424818, 371.6180835212409, False)
   (12, 188): (129.07362240210043, 645.3681120105022, False)
   (12, 189): (80.0812087820857, 400.4060439104285, False)
   (12, 190): (101.59232254457027, 507.9616127228513, False)
   (12, 191): (161.40012391568973, 807.0006195784487, False)
   (12, 192): (107.20541031123382, 536.0270515561691, False)
   (12, 193): (67.77905281132217, 338.89526405661087, False)
   (12, 194): (163.76812876747417, 818.8406438373709, False)
   (12, 195): (51.894122981316485, 259.47061490658245, False)
   (12, 196): (128.76334882255898, 643.8167441127949, False)
   (12, 197): (110.06361796706484, 550.3180898353243, False)
   (12, 198): (122.57650672131263, 612.8825336065631, False)
   (12, 199): (76.92203845452875, 384.61019227264376, False)
   (12, 200): (148.12494725737457, 740.6247362868728, False)
   (12, 201): (130.04999038831184, 650.2499519415592, False)
   (12, 202): (91.13725912051558, 455.6862956025779, False)
   (12, 203): (90.91754506144565, 454.58772530722825, False)
   (12, 204): (74.09453421137081, 370.4726710568541, False)
   (13, 95): (150.5456741324705, 752.7283706623525, False)
   (13, 165): (234.15593095200472, 1170.7796547600237, False)
   (13, 166): (193.42440383777844, 967.1220191888922, False)
   (13, 167): (158.06960492137634, 790.3480246068817, False)
   (13, 168): (133.2216198670471, 666.1080993352356, False)
   (13, 169): (93.40770846134703, 467.03854230673517, False)
   (13, 170): (146.15402833996743, 730.7701416998372, False)
   (13, 171): (126.1269202034205, 630.6346010171025, False)
   (13, 172): (57.38466694161429, 286.9233347080715, False)
   (13, 173): (184.48035125725448, 922.4017562862724, False)
   (13, 174): (155.72411502397438, 778.6205751198719, False)
   (13, 175): (124.16923934694937, 620.8461967347469, False)
   (13, 176): (156.06408939919524, 780.3204469959762, False)
   (13, 177): (34.92849839314596, 174.6424919657298, False)
   (13, 178): (65.92419889539804, 329.6209944769902, False)
   (13, 179): (57.62811813689564, 288.1405906844782, False)
   (13, 180): (76.2954782408499, 381.4773912042495, False)
   (13, 181): (179.98055450520204, 899.9027725260102, False)
   (13, 182): (192.83671849520775, 964.1835924760387, False)
   (13, 183): (62.24146527838174, 311.2073263919087, False)
   (13, 184): (158.8238017426859, 794.1190087134295, False)
   (13, 185): (100.2845950283492, 501.422975141746, False)
   (13, 186): (85.0881895447306, 425.440947723653, False)
   (13, 187): (117.47765745025733, 587.3882872512867, False)
   (13, 188): (89.20201791439474, 446.0100895719737, False)
   (13, 189): (92.34717104492157, 461.7358552246078, False)
   (13, 190): (99.15644204992432, 495.7822102496216, False)
   (13, 191): (88.84255736976509, 444.21278684882543, False)
   (13, 192): (67.06713054842886, 335.3356527421443, False)
   (13, 193): (106.1178590059185, 530.5892950295926, False)
   (13, 194): (9.219544457292887, 46.09772228646443, False)
   (13, 195): (205.9368835347374, 1029.684417673687, False)
   (13, 196): (44.01136216933077, 220.05681084665386, False)
   (13, 197): (89.80534505250787, 449.02672526253934, False)
   (13, 198): (62.03224967708329, 310.16124838541646, False)
   (13, 199): (154.40207252495026, 772.0103626247512, False)
   (13, 200): (108.26818553942798, 541.3409276971399, False)
   (13, 201): (42.04759208325728, 210.2379604162864, False)
   (13, 202): (85.492689745966, 427.46344872983, False)
   (13, 203): (117.15374513859982, 585.768725692999, False)
   (13, 204): (173.1040149736568, 865.520074868284, False)
   (14, 96): (162.22515218054195, 811.1257609027098, False)
   (14, 165): (183.74166647769363, 918.7083323884681, False)
   (14, 166): (154.26276284314372, 771.3138142157186, False)
   (14, 167): (137.3608386695422, 686.804193347711, False)
   (14, 168): (139.46325680981354, 697.3162840490677, False)
   (14, 169): (21.095023109728988, 105.47511554864494, False)
   (14, 170): (167.83622970026465, 839.1811485013233, False)
   (14, 171): (55.44366510251645, 277.2183255125822, False)
   (14, 172): (55.758407437802596, 278.792037189013, False)
   (14, 173): (154.93547043850222, 774.6773521925111, False)
   (14, 174): (162.80049139974977, 814.0024569987488, False)
   (14, 175): (54.3323108288245, 271.6615541441225, False)
   (14, 176): (86.45229898620394, 432.2614949310197, False)
   (14, 177): (101.40019723846694, 507.0009861923347, False)
   (14, 178): (101.39033484509261, 506.9516742254631, False)
   (14, 179): (39.66106403010388, 198.3053201505194, False)
   (14, 180): (10.816653826391969, 54.083269131959845, False)
   (14, 181): (192.57466084612483, 962.8733042306242, False)
   (14, 182): (152.47294842036735, 762.3647421018368, False)
   (14, 183): (12.165525060596439, 60.82762530298219, False)
   (14, 184): (163.11039206623224, 815.5519603311611, False)
   (14, 185): (83.24061508662703, 416.20307543313515, False)
   (14, 186): (57.706152185014034, 288.5307609250702, False)
   (14, 187): (78.5175139698144, 392.587569849072, False)
   (14, 188): (132.03408650799233, 660.1704325399617, False)
   (14, 189): (92.09777413162601, 460.48887065813005, False)
   (14, 190): (51.088159097779204, 255.44079548889601, False)
   (14, 191): (18.681541692269406, 93.40770846134703, False)
   (14, 192): (84.38009243891595, 421.90046219457975, False)
   (14, 193): (104.80935072788114, 524.0467536394057, False)
   (14, 194): (65.0, 325.0, False)
   (14, 195): (168.1903683330291, 840.9518416651456, False)
   (14, 196): (55.97320787662612, 279.8660393831306, False)
   (14, 197): (41.43669871020132, 207.1834935510066, False)
   (14, 198): (97.49871794028884, 487.4935897014442, False)
   (14, 199): (168.50519279832298, 842.5259639916148, False)
   (14, 200): (35.77708763999664, 178.88543819998318, False)
   (14, 201): (69.6419413859206, 348.20970692960304, False)
   (14, 202): (64.66065264130884, 323.3032632065442, False)
   (14, 203): (67.26812023536856, 336.34060117684277, False)
   (14, 204): (122.723265927859, 613.616329639295, False)
   (15, 97): (166.20770138594662, 831.0385069297331, False)
   (15, 165): (76.89603370785778, 384.4801685392889, False)
   (15, 166): (54.78138369920935, 273.9069184960467, False)
   (15, 167): (73.00684899377592, 365.0342449688796, False)
   (15, 168): (116.15506876585283, 580.7753438292641, False)
   (15, 169): (101.31633629380802, 506.5816814690401, False)
   (15, 170): (154.26276284314372, 771.3138142157186, False)
   (15, 171): (69.42621983083913, 347.1310991541957, False)
   (15, 172): (105.38026380684383, 526.9013190342191, False)
   (15, 173): (68.6804193347711, 343.4020966738555, False)
   (15, 174): (129.83836104942176, 649.1918052471088, False)
   (15, 175): (111.83022847155415, 559.1511423577707, False)
   (15, 176): (58.412327466040935, 292.0616373302047, False)
   (15, 177): (171.5925406304132, 857.962703152066, False)
   (15, 178): (139.11865439257238, 695.5932719628619, False)
   (15, 179): (102.00490184299969, 510.02450921499843, False)
   (15, 180): (114.33722053644648, 571.6861026822324, False)
   (15, 181): (157.851195750935, 789.255978754675, False)
   (15, 182): (51.86520991955976, 259.32604959779883, False)
   (15, 183): (109.00458705944443, 545.0229352972221, False)
   (15, 184): (125.87692401707312, 629.3846200853657, False)
   (15, 185): (75.23961722390672, 376.1980861195336, False)
   (15, 186): (76.4198926981712, 382.099463490856, False)
   (15, 187): (45.48626166217664, 227.4313083108832, False)
   (15, 188): (161.64467204334326, 808.2233602167163, False)
   (15, 189): (96.20810776644555, 481.04053883222775, False)
   (15, 190): (61.05735008989499, 305.28675044947494, False)
   (15, 191): (108.55873986004075, 542.7936993002037, False)
   (15, 192): (116.9700816448377, 584.8504082241885, False)
   (15, 193): (95.12623192369179, 475.6311596184589, False)
   (15, 194): (150.41608956491322, 752.0804478245661, False)
   (15, 195): (68.30812543175226, 341.5406271587613, False)
   (15, 196): (118.10588469674151, 590.5294234837075, False)
   (15, 197): (71.19691004531025, 355.9845502265512, False)
   (15, 198): (137.92751719653333, 689.6375859826667, False)
   (15, 199): (143.69411957348845, 718.4705978674423, False)
   (15, 200): (87.05170877128145, 435.2585438564073, False)
   (15, 201): (127.5617497528158, 637.808748764079, False)
   (15, 202): (79.20227269466452, 396.0113634733226, False)
   (15, 203): (42.720018726587654, 213.60009363293827, False)
   (15, 204): (16.0312195418814, 80.15609770940699, False)
   (16, 98): (56.4003546088143, 282.00177304407146, False)
   (16, 165): (203.54115063052976, 1017.7057531526488, False)
   (16, 166): (152.16109883935513, 760.8054941967757, False)
   (16, 167): (100.57832768544127, 502.8916384272063, False)
   (16, 168): (47.51841748206689, 237.59208741033444, False)
   (16, 169): (184.45866745696716, 922.2933372848358, False)
   (16, 170): (13.45362404707371, 67.26812023536854, False)
   (16, 171): (189.25643978475344, 946.2821989237672, False)
   (16, 172): (112.92918134831227, 564.6459067415614, False)
   (16, 173): (128.03515142334936, 640.1757571167468, False)
   (16, 174): (45.60701700396552, 228.0350850198276, False)
   (16, 175): (216.81328372588243, 1084.066418629412, False)
   (16, 176): (204.0245083317198, 1020.122541658599, False)
   (16, 177): (115.80155439371269, 579.0077719685635, False)
   (16, 178): (75.47184905645283, 377.3592452822641, False)
   (16, 179): (128.84486796143648, 644.2243398071823, False)
   (16, 180): (178.6644900364927, 893.3224501824635, False)
   (16, 181): (48.507731342539614, 242.53865671269807, False)
   (16, 182): (154.3243337908834, 771.621668954417, False)
   (16, 183): (157.74663229368798, 788.7331614684399, False)
   (16, 184): (52.009614495783374, 260.0480724789169, False)
   (16, 185): (98.37174391053561, 491.85871955267805, False)
   (16, 186): (118.53269591129698, 592.663479556485, False)
   (16, 187): (127.283148923964, 636.4157446198201, False)
   (16, 188): (55.10898293381942, 275.5449146690971, False)
   (16, 189): (80.11242100947892, 400.5621050473946, False)
   (16, 190): (140.57738082636197, 702.8869041318098, False)
   (16, 191): (185.88437266214714, 929.4218633107357, False)
   (16, 192): (84.8999411071645, 424.4997055358225, False)
   (16, 193): (72.53275122315436, 362.66375611577183, False)
   (16, 194): (137.71347065556077, 688.5673532778038, False)
   (16, 195): (156.58863304850706, 782.9431652425353, False)
   (16, 196): (116.69190203266035, 583.4595101633017, False)
   (16, 197): (141.79210133149166, 708.9605066574584, False)
   (16, 198): (79.61155694998057, 398.05778474990285, False)
   (16, 199): (31.144823004794873, 155.72411502397438, False)
   (16, 200): (186.9545399288287, 934.7726996441435, False)
   (16, 201): (106.66770832824712, 533.3385416412356, False)
   (16, 202): (110.4943437466371, 552.4717187331855, False)
   (16, 203): (144.30869689661813, 721.5434844830907, False)
   (16, 204): (164.87874332369228, 824.3937166184614, False)
   (17, 99): (58.855755878248644, 294.27877939124323, False)
   (17, 165): (168.43990026119107, 842.1995013059553, False)
   (17, 166): (130.36103712382777, 651.8051856191389, False)
   (17, 167): (103.4842983258813, 517.4214916294065, False)
   (17, 168): (99.40321926376429, 497.01609631882144, False)
   (17, 169): (55.94640292279746, 279.7320146139873, False)
   (17, 170): (127.66362050325849, 638.3181025162925, False)
   (17, 171): (71.25307010929424, 356.2653505464712, False)
   (17, 172): (19.026297590440446, 95.13148795220224, False)
   (17, 173): (125.4830665866913, 627.4153329334565, False)
   (17, 174): (122.88612614937456, 614.4306307468728, False)
   (17, 175): (89.15716460273958, 445.78582301369795, False)
   (17, 176): (97.12363255150623, 485.6181627575312, False)
   (17, 177): (82.29823813423954, 411.4911906711977, False)
   (17, 178): (66.61080993352356, 333.0540496676178, False)
   (17, 179): (8.602325267042627, 43.01162633521314, False)
   (17, 180): (50.99019513592785, 254.95097567963924, False)
   (17, 181): (152.43359209832983, 762.1679604916492, False)
   (17, 182): (129.34063553268942, 646.7031776634471, False)
   (17, 183): (31.38470965295043, 156.92354826475216, False)
   (17, 184): (123.4908903522847, 617.4544517614235, False)
   (17, 185): (45.60701700396552, 228.0350850198276, False)
   (17, 186): (22.02271554554524, 110.1135777277262, False)
   (17, 187): (52.55473337388365, 262.77366686941826, False)
   (17, 188): (96.88137075826292, 484.4068537913146, False)
   (17, 189): (51.85556864985669, 259.2778432492835, False)
   (17, 190): (33.301651610693426, 166.50825805346713, False)
   (17, 191): (57.201398584300364, 286.0069929215018, False)
   (17, 192): (46.486557196677836, 232.43278598338918, False)
   (17, 193): (64.89992295835181, 324.49961479175903, False)
   (17, 194): (57.0087712549569, 285.0438562747845, False)
   (17, 195): (143.58621103713267, 717.9310551856634, False)
   (17, 196): (27.313000567495326, 136.56500283747664, False)
   (17, 197): (25.059928172283335, 125.29964086141668, False)
   (17, 198): (63.28506932918696, 316.4253466459348, False)
   (17, 199): (128.22246293064254, 641.1123146532127, False)
   (17, 200): (61.39218191268331, 306.9609095634166, False)
   (17, 201): (40.26164427839479, 201.30822139197394, False)
   (17, 202): (26.68332812825267, 133.41664064126334, False)
   (17, 203): (50.99019513592785, 254.95097567963924, False)
   (17, 204): (107.07007051459338, 535.3503525729669, False)
   (18, 100): (109.4440496326776, 547.2202481633881, False)
   (18, 165): (171.23083834403195, 856.1541917201598, False)
   (18, 166): (138.31124321616085, 691.5562160808042, False)
   (18, 167): (118.35962149314267, 591.7981074657133, False)
   (18, 168): (119.97082978791136, 599.8541489395568, False)
   (18, 169): (34.438350715445125, 172.19175357722563, False)
   (18, 170): (149.164338901763, 745.821694508815, False)
   (18, 171): (55.97320787662612, 279.8660393831306, False)
   (18, 172): (39.21734310225516, 196.08671551127577, False)
   (18, 173): (137.17871555019022, 685.8935777509511, False)
   (18, 174): (143.22360140703069, 716.1180070351534, False)
