All relevant information about the map is below:

Total # of nodes: 166
# of robots: 72, robots_origin_location: {143: {52, 71, 68}, 144: {16, 29, 22}, 145: {43, 44, 47}, 146: {2, 26, 39}, 147: {24, 11, 20}, 148: {19, 36, 23}, 149: {49, 31, 15}, 150: {45, 54, 7}, 151: {58, 5, 62}, 152: {72, 69, 53}, 153: {41, 3, 13}, 154: {48, 1, 33}, 155: {8, 10, 6}, 156: {66, 35, 70}, 157: {34, 67, 38}, 158: {9, 12, 28}, 159: {56, 51, 30}, 160: {57, 46, 63}, 161: {17, 50, 27}, 162: {32, 65, 4}, 163: {25, 18, 14}, 164: {40, 42, 64}, 165: {61, 37, 55}, 166: {59, 60, 21}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 24, depot nodes: [143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [139, 140, 141, 142]}
public transportation factor: 0.2
map_size: 166
outsourcing cost: 7916
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (151, 551), 2: (165, 565), 3: (106, 506), 4: (190, 590), 5: (208, 608), 6: (89, 489), 7: (197, 597), 8: (121, 521), 9: (188, 588), 10: (9, 409), 11: (72, 472), 12: (172, 572), 13: (19, 419), 14: (62, 462), 15: (106, 506), 16: (0, 378), 17: (143, 543), 18: (0, 386), 19: (128, 528), 20: (75, 475), 21: (0, 372), 22: (0, 367), 23: (0, 385), 24: (194, 594), 25: (211, 611), 26: (2, 402), 27: (191, 591), 28: (210, 610), 29: (0, 395), 30: (194, 594), 31: (122, 522), 32: (149, 549), 33: (102, 502), 34: (4, 404), 35: (203, 603), 36: (195, 595), 37: (85, 485), 38: (153, 553), 39: (125, 525), 40: (0, 379), 41: (49, 449), 42: (98, 498), 43: (179, 579), 44: (18, 418), 45: (132, 532), 46: (210, 610), 47: (66, 466), 48: (184, 584), 49: (70, 470), 50: (67, 467), 51: (149, 549), 52: (0, 369), 53: (182, 582), 54: (123, 523), 55: (194, 594), 56: (169, 569), 57: (8, 408), 58: (23, 423), 59: (173, 573), 60: (12, 412), 61: (19, 419), 62: (115, 515), 63: (29, 429), 64: (107, 507), 65: (190, 590), 66: (56, 456), 67: (69, 469), 68: (118, 518), 69: (94, 494), 70: (374, 774), 71: (450, 850), 72: (273, 673), 73: (353, 753), 74: (395, 795), 75: (342, 742), 76: (375, 775), 77: (433, 833), 78: (413, 813), 79: (106, 506), 80: (267, 667), 81: (382, 782), 82: (365, 765), 83: (331, 731), 84: (198, 598), 85: (97, 497), 86: (476, 876), 87: (300, 700), 88: (370, 770), 89: (146, 546), 90: (363, 763), 91: (307, 707), 92: (133, 533), 93: (353, 753), 94: (564, 964), 95: (243, 643), 96: (380, 780), 97: (401, 801), 98: (180, 580), 99: (434, 834), 100: (510, 910), 101: (494, 894), 102: (273, 673), 103: (239, 639), 104: (565, 965), 105: (575, 975), 106: (321, 721), 107: (493, 893), 108: (344, 744), 109: (93, 493), 110: (205, 605), 111: (231, 631), 112: (358, 758), 113: (117, 517), 114: (440, 840), 115: (567, 967), 116: (359, 759), 117: (353, 753), 118: (439, 839), 119: (319, 719), 120: (541, 941), 121: (356, 756), 122: (281, 681), 123: (512, 912), 124: (448, 848), 125: (569, 969), 126: (304, 704), 127: (370, 770), 128: (321, 721), 129: (343, 743), 130: (204, 604), 131: (434, 834), 132: (207, 607), 133: (265, 665), 134: (439, 839), 135: (363, 763), 136: (105, 505), 137: (412, 812), 138: (356, 756)}
transfer nodes departure time: {139: 735, 140: 746, 141: 757, 142: 771}
   (12, 157): (132.3706916201619, 661.8534581008095, False)
   (12, 158): (48.41487374764082, 242.0743687382041, False)
   (12, 159): (58.54912467321779, 292.7456233660889, False)
   (12, 160): (88.76936408468859, 443.846820423443, False)
   (12, 161): (134.08206442324789, 670.4103221162394, False)
   (12, 162): (136.4734406395618, 682.367203197809, False)
   (12, 163): (105.09519494249011, 525.4759747124506, False)
   (12, 164): (44.14748010928823, 220.73740054644117, False)
   (12, 165): (120.7683733433551, 603.8418667167755, False)
   (12, 166): (62.369864518050704, 311.8493225902535, False)
   (13, 82): (108.17116066678771, 540.8558033339385, False)
   (13, 139): (51.92301994298868, 259.6150997149434, False)
   (13, 140): (63.06346010171025, 315.3173005085512, False)
   (13, 141): (95.01578816175763, 475.07894080878816, False)
   (13, 142): (147.648230602334, 738.24115301167, False)
   (13, 143): (93.34880824091971, 466.74404120459855, False)
   (13, 144): (99.80981915623332, 499.04909578116656, False)
   (13, 145): (44.27188724235731, 221.35943621178654, False)
   (13, 146): (81.32035415564789, 406.6017707782395, False)
   (13, 147): (43.60045871318328, 218.0022935659164, False)
   (13, 148): (92.17917335276988, 460.8958667638494, False)
   (13, 149): (45.221676218380054, 226.10838109190027, False)
   (13, 150): (124.06449935416659, 620.3224967708329, False)
   (13, 151): (88.23831367382311, 441.19156836911554, False)
   (13, 152): (78.77182237323191, 393.85911186615954, False)
   (13, 153): (6.0, 30.0, False)
   (13, 154): (87.6184911990614, 438.092455995307, False)
   (13, 155): (18.110770276274835, 90.55385138137417, False)
   (13, 156): (31.144823004794873, 155.72411502397438, False)
   (13, 157): (80.52328855678958, 402.6164427839479, False)
   (13, 158): (115.10864433221339, 575.5432216610669, False)
   (13, 159): (73.55270219373317, 367.76351096866586, False)
   (13, 160): (135.71293232407882, 678.5646616203941, False)
   (13, 161): (79.12016177940993, 395.60080889704966, False)
   (13, 162): (45.79301256742124, 228.96506283710622, False)
   (13, 163): (20.808652046684813, 104.04326023342406, False)
   (13, 164): (102.25947388873072, 511.2973694436536, False)
   (13, 165): (7.280109889280518, 36.40054944640259, False)
   (13, 166): (98.02040603874276, 490.1020301937138, False)
   (14, 83): (63.788713735268246, 318.9435686763412, False)
   (14, 139): (69.18092222571191, 345.90461112855957, False)
   (14, 140): (89.04493247793498, 445.2246623896749, False)
   (14, 141): (121.82774724995944, 609.1387362497973, False)
   (14, 142): (173.55690709389816, 867.7845354694908, False)
   (14, 143): (120.21647141718975, 601.0823570859487, False)
   (14, 144): (106.62082348209472, 533.1041174104736, False)
   (14, 145): (69.35416353759881, 346.77081768799405, False)
   (14, 146): (59.135437767890075, 295.67718883945037, False)
   (14, 147): (70.2922470831599, 351.4612354157995, False)
   (14, 148): (88.3911760301898, 441.955880150949, False)
   (14, 149): (70.2353187506115, 351.1765937530575, False)
   (14, 150): (148.97650821522163, 744.8825410761082, False)
   (14, 151): (113.64858116140297, 568.2429058070148, False)
   (14, 152): (77.80102827083971, 389.00514135419854, False)
   (14, 153): (31.400636936215164, 157.00318468107582, False)
   (14, 154): (114.33722053644648, 571.6861026822324, False)
   (14, 155): (42.5440947723653, 212.7204738618265, False)
   (14, 156): (40.19950248448356, 200.9975124224178, False)
   (14, 157): (59.00847396772772, 295.0423698386386, False)
   (14, 158): (115.6027681329474, 578.013840664737, False)
   (14, 159): (78.79086241436883, 393.95431207184413, False)
   (14, 160): (158.80806024884254, 794.0403012442127, False)
   (14, 161): (57.07889277132134, 285.3944638566067, False)
   (14, 162): (20.615528128088304, 103.07764064044152, False)
   (14, 163): (36.6742416417845, 183.3712082089225, False)
   (14, 164): (120.03749414245534, 600.1874707122768, False)
   (14, 165): (24.186773244895647, 120.93386622447824, False)
   (14, 166): (118.86967653695369, 594.3483826847685, False)
   (15, 84): (72.17340230306452, 360.8670115153226, False)
   (15, 139): (143.13629868066312, 715.6814934033156, False)
   (15, 140): (99.72462083156798, 498.62310415783986, False)
   (15, 141): (56.32051136131489, 281.60255680657446, False)
   (15, 142): (2.8284271247461903, 14.142135623730951, False)
   (15, 143): (61.07372593840988, 305.3686296920494, False)
   (15, 144): (137.99275343292487, 689.9637671646244, False)
   (15, 145): (101.54801819828883, 507.74009099144416, False)
   (15, 146): (210.0404722904612, 1050.202361452306, False)
   (15, 147): (102.04410811016969, 510.22054055084845, False)
   (15, 148): (171.04677722775136, 855.2338861387568, False)
   (15, 149): (116.70903992407786, 583.5451996203893, False)
   (15, 150): (26.832815729997478, 134.1640786499874, False)
   (15, 151): (57.42821606144492, 287.1410803072246, False)
   (15, 152): (158.68522300453813, 793.4261150226906, False)
   (15, 153): (139.6710420953463, 698.3552104767316, False)
   (15, 154): (74.00675644831355, 370.0337822415678, False)
   (15, 155): (128.2809416865966, 641.404708432983, False)
   (15, 156): (158.14550262337528, 790.7275131168764, False)
   (15, 157): (207.8942038634074, 1039.471019317037, False)
   (15, 158): (166.35504200354134, 831.7752100177067, False)
   (15, 159): (140.6627171641441, 703.3135858207206, False)
   (15, 160): (41.30375285612676, 206.51876428063383, False)
   (15, 161): (207.9326814139615, 1039.6634070698074, False)
   (15, 162): (185.88437266214714, 929.4218633107357, False)
   (15, 163): (136.82470537150812, 684.1235268575406, False)
   (15, 164): (88.23264701911646, 441.1632350955823, False)
   (15, 165): (146.63219291819925, 733.1609645909963, False)
   (15, 166): (72.49827584156743, 362.49137920783716, False)
   (16, 85): (98.67117106835208, 493.3558553417604, False)
   (16, 139): (140.8900280360537, 704.4501401802686, False)
   (16, 140): (134.21251804507656, 671.0625902253828, False)
   (16, 141): (141.23030836190935, 706.1515418095468, False)
   (16, 142): (168.81350656863924, 844.0675328431962, False)
   (16, 143): (143.4015341619468, 717.007670809734, False)
   (16, 144): (35.77708763999664, 178.88543819998318, False)
   (16, 145): (91.13725912051558, 455.6862956025779, False)
   (16, 146): (70.00714249274856, 350.0357124637428, False)
   (16, 147): (103.69667304209909, 518.4833652104954, False)
   (16, 148): (5.0, 25.0, False)
   (16, 149): (124.45481107614924, 622.2740553807462, False)
   (16, 150): (139.29106216839614, 696.4553108419807, False)
   (16, 151): (117.04699910719626, 585.2349955359813, False)
   (16, 152): (11.704699910719626, 58.52349955359813, False)
   (16, 153): (87.23531395025755, 436.17656975128773, False)
   (16, 154): (146.16771189288008, 730.8385594644004, False)
   (16, 155): (84.15461959987698, 420.7730979993849, False)
   (16, 156): (120.43255373859678, 602.162768692984, False)
   (16, 157): (67.00746227100382, 335.0373113550191, False)
   (16, 158): (28.635642126552707, 143.17821063276352, False)
   (16, 159): (26.68332812825267, 133.41664064126334, False)
   (16, 160): (134.9518432626987, 674.7592163134935, False)
   (16, 161): (69.00724599634447, 345.03622998172233, False)
   (16, 162): (80.52949770115296, 402.64748850576484, False)
   (16, 163): (71.58910531638176, 357.9455265819088, False)
   (16, 164): (81.46778504415104, 407.3389252207552, False)
   (16, 165): (83.21658488546619, 416.08292442733097, False)
   (16, 166): (94.03190947758107, 470.1595473879053, False)
   (17, 86): (27.65863337187866, 138.2931668593933, False)
   (17, 139): (91.19758768739445, 455.98793843697223, False)
   (17, 140): (103.81714694596457, 519.0857347298229, False)
   (17, 141): (130.41855696180662, 652.0927848090331, False)
   (17, 142): (177.1016657177453, 885.5083285887265, False)
   (17, 143): (129.84991336154215, 649.2495668077107, False)
   (17, 144): (89.26925562588724, 446.3462781294362, False)
   (17, 145): (74.33034373659252, 371.6517186829626, False)
   (17, 146): (39.92492955535426, 199.6246477767713, False)
   (17, 147): (79.61155694998057, 398.05778474990285, False)
   (17, 148): (65.60487786742691, 328.02438933713455, False)
   (17, 149): (86.83317338436964, 434.1658669218482, False)
   (17, 150): (150.3362896974646, 751.681448487323, False)
   (17, 151): (117.0341830406826, 585.1709152034131, False)
   (17, 152): (56.79788728465171, 283.98943642325855, False)
   (17, 153): (43.32435804486894, 216.6217902243447, False)
   (17, 154): (126.26955294131677, 631.3477647065839, False)
   (17, 155): (50.24937810560445, 251.24689052802225, False)
   (17, 156): (63.788713735268246, 318.9435686763412, False)
   (17, 157): (38.897300677553446, 194.48650338776724, False)
   (17, 158): (94.15412895885129, 470.77064479425644, False)
   (17, 159): (61.814237842102365, 309.0711892105118, False)
   (17, 160): (156.54072952429985, 782.7036476214993, False)
   (17, 161): (37.69615364994153, 188.48076824970764, False)
   (17, 162): (16.1245154965971, 80.62257748298549, False)
   (17, 163): (38.28837943815329, 191.44189719076647, False)
   (17, 164): (111.83022847155415, 559.1511423577707, False)
   (17, 165): (35.4400902933387, 177.2004514666935, False)
   (17, 166): (114.38968484964018, 571.9484242482009, False)
   (18, 87): (141.19844191774922, 705.9922095887462, False)
   (18, 139): (13.341664064126334, 66.70832032063167, False)
   (18, 140): (49.76946855251722, 248.8473427625861, False)
   (18, 141): (92.44457799135652, 462.22288995678264, False)
   (18, 142): (150.65855435387664, 753.2927717693832, False)
   (18, 143): (88.54377448471462, 442.7188724235731, False)
   (18, 144): (137.18600511714013, 685.9300255857006, False)
   (18, 145): (63.324560795950255, 316.62280397975127, False)
   (18, 146): (115.15641536623133, 575.7820768311567, False)
   (18, 147): (53.150729063673246, 265.75364531836624, False)
   (18, 148): (132.83448347473634, 664.1724173736817, False)
   (18, 149): (31.575306807693888, 157.87653403846943, False)
   (18, 150): (133.18408313308313, 665.9204156654157, False)
   (18, 151): (98.02040603874276, 490.1020301937138, False)
   (18, 152): (119.20151005754919, 596.007550287746, False)
   (18, 153): (43.56604182158393, 217.83020910791964, False)
   (18, 154): (77.87810988975015, 389.39054944875073, False)
   (18, 155): (49.49747468305833, 247.48737341529164, False)
   (18, 156): (17.08800749063506, 85.44003745317531, False)
   (18, 157): (115.03912377969506, 575.1956188984753, False)
   (18, 158): (154.8418548067673, 774.2092740338364, False)
   (18, 159): (112.44554237496477, 562.2277118748239, False)
   (18, 160): (150.33296378372907, 751.6648189186453, False)
   (18, 161): (113.11056537742175, 565.5528268871087, False)
   (18, 162): (76.32168761236873, 381.6084380618437, False)
   (18, 163): (59.64059020499378, 298.2029510249689, False)
   (18, 164): (129.3560976529518, 646.780488264759, False)
   (18, 165): (47.92702786528704, 239.6351393264352, False)
   (18, 166): (120.20815280171308, 601.0407640085655, False)
   (19, 88): (94.19129471453293, 470.95647357266466, False)
   (19, 139): (102.62553288534, 513.1276644267, False)
   (19, 140): (92.91393867445294, 464.5696933722647, False)
   (19, 141): (102.48902380255166, 512.4451190127583, False)
   (19, 142): (137.7679207943562, 688.839603971781, False)
   (19, 143): (104.04806581575652, 520.2403290787826, False)
   (19, 144): (44.654227123532216, 223.2711356176611, False)
   (19, 145): (50.0, 250.0, False)
   (19, 146): (77.38862965578342, 386.9431482789171, False)
   (19, 147): (62.39390995922599, 311.9695497961299, False)
   (19, 148): (45.044422518220834, 225.22211259110418, False)
   (19, 149): (83.81527307120105, 419.0763653560052, False)
   (19, 150): (108.97706180660222, 544.8853090330111, False)
   (19, 151): (81.00617260431454, 405.0308630215727, False)
   (19, 152): (30.01666203960727, 150.08331019803634, False)
   (19, 153): (50.91168824543142, 254.55844122715712, False)
   (19, 154): (105.68348972285122, 528.417448614256, False)
   (19, 155): (44.94441010848846, 224.7220505424423, False)
   (19, 156): (86.45229898620394, 432.2614949310197, False)
   (19, 157): (74.88658090739622, 374.43290453698114, False)
   (19, 158): (61.40032573203501, 307.001628660175, False)
   (19, 159): (18.601075237738275, 93.00537618869137, False)
   (19, 160): (110.67971810589327, 553.3985905294663, False)
   (19, 161): (75.47184905645283, 377.3592452822641, False)
   (19, 162): (66.06814663663572, 330.3407331831786, False)
   (19, 163): (34.655446902326915, 173.27723451163456, False)
   (19, 164): (62.297672508690084, 311.4883625434504, False)
   (19, 165): (49.4064773081425, 247.03238654071248, False)
   (19, 166): (67.67569726275453, 338.3784863137726, False)
   (20, 89): (3.0, 15.0, False)
   (20, 139): (75.53806987208503, 377.69034936042516, False)
   (20, 140): (32.14031735997639, 160.70158679988197, False)
   (20, 141): (11.40175425099138, 57.0087712549569, False)
   (20, 142): (69.87131027825369, 349.35655139126845, False)
   (20, 143): (8.48528137423857, 42.426406871192846, False)
   (20, 144): (121.3424904969401, 606.7124524847005, False)
   (20, 145): (48.84669896727925, 244.23349483639626, False)
   (20, 146): (160.70158679988197, 803.5079339994098, False)
   (20, 147): (42.01190307520001, 210.05951537600004, False)
   (20, 148): (141.0283659410404, 705.141829705202, False)
   (20, 149): (49.64876634922564, 248.2438317461282, False)
   (20, 150): (57.0087712549569, 285.0438562747845, False)
   (20, 151): (31.240998703626616, 156.20499351813308, False)
   (20, 152): (126.28935030318273, 631.4467515159137, False)
   (20, 153): (80.65977932030313, 403.29889660151565, False)
   (20, 154): (12.206555615733702, 61.032778078668514, False)
   (20, 155): (71.40028011149536, 357.0014005574768, False)
   (20, 156): (92.19544457292888, 460.9772228646444, False)
   (20, 157): (159.15401345866212, 795.7700672933106, False)
   (20, 158): (148.48568954616468, 742.4284477308233, False)
   (20, 159): (110.2905254316979, 551.4526271584895, False)
   (20, 160): (78.79086241436883, 393.95431207184413, False)
   (20, 161): (158.47397262642215, 792.3698631321108, False)
   (20, 162): (129.72663566130126, 648.6331783065064, False)
   (20, 163): (83.52843827104634, 417.6421913552317, False)
   (20, 164): (85.0, 425.0, False)
   (20, 165): (88.52683209061533, 442.6341604530767, False)
   (20, 166): (67.95586803212802, 339.7793401606401, False)
   (21, 90): (104.0, 520.0, False)
   (21, 139): (99.18165152889924, 495.9082576444962, False)
   (21, 140): (57.271284253105414, 286.35642126552705, False)
   (21, 141): (22.20360331117452, 111.01801655587259, False)
   (21, 142): (51.97114584074513, 259.8557292037257, False)
   (21, 143): (27.65863337187866, 138.2931668593933, False)
   (21, 144): (105.17128885774862, 525.8564442887431, False)
   (21, 145): (52.43090691567332, 262.15453457836657, False)
   (21, 146): (162.9355700883021, 814.6778504415104, False)
   (21, 147): (53.14132102234569, 265.70660511172844, False)
   (21, 148): (131.55227098001768, 657.7613549000885, False)
   (21, 149): (71.00704190430693, 355.0352095215346, False)
   (21, 150): (31.0, 155.0, False)
   (21, 151): (9.848857801796104, 49.244289008980516, False)
   (21, 152): (117.74548823628021, 588.727441181401, False)
   (21, 153): (90.4267659490264, 452.133829745132, False)
   (21, 154): (39.824615503479755, 199.12307751739877, False)
   (21, 155): (79.07591289387686, 395.3795644693843, False)
   (21, 156): (110.42191811411355, 552.1095905705678, False)
   (21, 157): (160.96272860510285, 804.8136430255142, False)
   (21, 158): (133.5402561027947, 667.7012805139735, False)
   (21, 159): (100.24470060806208, 501.2235030403104, False)
   (21, 160): (50.92150822589606, 254.6075411294803, False)
   (21, 161): (160.77624202599088, 803.8812101299544, False)
   (21, 162): (137.00364958642524, 685.0182479321262, False)
   (21, 163): (88.09086218218096, 440.4543109109048, False)
   (21, 164): (62.0966987850401, 310.4834939252005, False)
   (21, 165): (97.41663102366043, 487.08315511830216, False)
   (21, 166): (43.965895873961216, 219.82947936980608, False)
   (22, 91): (135.2479205015737, 676.2396025078685, False)
   (22, 139): (167.10774967068403, 835.5387483534201, False)
   (22, 140): (149.46571513226704, 747.3285756613352, False)
   (22, 141): (143.26548781894402, 716.3274390947201, False)
   (22, 142): (154.98709623707387, 774.9354811853693, False)
   (22, 143): (146.972786596703, 734.863932983515, False)
   (22, 144): (22.47220505424423, 112.36102527122115, False)
   (22, 145): (106.00471687618433, 530.0235843809216, False)
   (22, 146): (114.0175425099138, 570.087712549569, False)
   (22, 147): (119.88327656516567, 599.4163828258284, False)
   (22, 148): (47.01063709417264, 235.05318547086318, False)
   (22, 149): (145.11374848717816, 725.5687424358907, False)
   (22, 150): (126.49505919204908, 632.4752959602454, False)
   (22, 151): (115.43396380615195, 577.1698190307598, False)
   (22, 152): (50.0, 250.0, False)
   (22, 153): (116.72617529928752, 583.6308764964376, False)
   (22, 154): (153.52524222420234, 767.6262111210117, False)
   (22, 155): (109.78615577567146, 548.9307788783573, False)
   (22, 156): (152.3056138164316, 761.5280690821579, False)
   (22, 157): (111.01801655587259, 555.090082779363, False)
   (22, 158): (20.12461179749811, 100.62305898749054, False)
   (22, 159): (47.80167361086848, 239.00836805434238, False)
   (22, 160): (114.94781424629178, 574.7390712314589, False)
   (22, 161): (113.07077429645558, 565.3538714822779, False)
   (22, 162): (122.09013064126027, 610.4506532063014, False)
   (22, 163): (100.4987562112089, 502.4937810560445, False)
   (22, 164): (64.77653896280658, 323.8826948140329, False)
   (22, 165): (115.10864433221339, 575.5432216610669, False)
   (22, 166): (82.29823813423954, 411.4911906711977, False)
   (23, 92): (99.00505037623081, 495.0252518811541, False)
   (23, 139): (42.485291572496, 212.42645786248002, False)
   (23, 140): (50.11985634456667, 250.59928172283335, False)
   (23, 141): (83.60023923410746, 418.0011961705373, False)
   (23, 142): (137.80058055030102, 689.0029027515051, False)
   (23, 143): (81.5659242576212, 407.829621288106, False)
   (23, 144): (103.9471019317037, 519.7355096585185, False)
   (23, 145): (37.05401462729781, 185.27007313648906, False)
   (23, 146): (94.25497334358543, 471.2748667179272, False)
   (23, 147): (33.1058907144937, 165.52945357246847, False)
   (23, 148): (100.84641788382967, 504.23208941914834, False)
   (23, 149): (32.28002478313795, 161.40012391568973, False)
   (23, 150): (115.52056094046635, 577.6028047023318, False)
   (23, 151): (79.40403012442127, 397.02015062210637, False)
   (23, 152): (86.76404785393545, 433.82023926967724, False)
   (23, 153): (12.041594578792296, 60.20797289396148, False)
   (23, 154): (75.16648189186454, 375.83240945932266, False)
   (23, 155): (16.401219466856727, 82.00609733428364, False)
   (23, 156): (29.410882339705484, 147.05441169852742, False)
   (23, 157): (93.40770846134703, 467.03854230673517, False)
   (23, 158): (121.75795661885921, 608.789783094296, False)
   (23, 159): (79.20227269466452, 396.0113634733226, False)
   (23, 160): (128.87590930814028, 644.3795465407014, False)
   (23, 161): (92.04890004774636, 460.2445002387318, False)
   (23, 162): (58.66856057549052, 293.3428028774526, False)
   (23, 163): (26.832815729997478, 134.1640786499874, False)
   (23, 164): (100.0, 500.0, False)
   (23, 165): (19.235384061671343, 96.17692030835671, False)
   (23, 166): (93.53608929178085, 467.68044645890427, False)
   (24, 93): (44.04543109109048, 220.2271554554524, False)
   (24, 139): (88.60022573334675, 443.00112866673373, False)
   (24, 140): (65.30696746902278, 326.5348373451139, False)
   (24, 141): (66.70832032063167, 333.54160160315837, False)
   (24, 142): (103.23759005323593, 516.1879502661797, False)
   (24, 143): (68.73136110975832, 343.6568055487916, False)
   (24, 144): (62.03224967708329, 310.16124838541646, False)
   (24, 145): (22.67156809750927, 113.35784048754634, False)
   (24, 146): (109.65856099730654, 548.2928049865327, False)
   (24, 147): (36.40054944640259, 182.00274723201295, False)
   (24, 148): (79.07591289387686, 395.3795644693843, False)
   (24, 149): (62.96824596572466, 314.84122982862334, False)
   (24, 150): (75.43208866258443, 377.16044331292215, False)
   (24, 151): (44.94441010848846, 224.7220505424423, False)
   (24, 152): (64.53681120105021, 322.6840560052511, False)
   (24, 153): (51.088159097779204, 255.44079548889601, False)
   (24, 154): (72.06247289678588, 360.3123644839294, False)
   (24, 155): (39.319206502675, 196.596032513375, False)
   (24, 156): (83.5224520712844, 417.61226035642204, False)
   (24, 157): (107.48953437428223, 537.4476718714111, False)
   (24, 158): (87.47571091451616, 437.3785545725808, False)
   (24, 159): (48.16637831516918, 240.83189157584593, False)
   (24, 160): (81.70679286326198, 408.5339643163099, False)
   (24, 161): (107.56393447619885, 537.8196723809942, False)
   (24, 162): (88.63972021616495, 443.19860108082474, False)
   (24, 163): (41.0, 205.0, False)
   (24, 164): (45.880278987817846, 229.40139493908924, False)
   (24, 165): (55.14526271584895, 275.72631357924473, False)
   (24, 166): (41.30375285612676, 206.51876428063383, False)
   (25, 94): (76.94153624668537, 384.70768123342685, False)
   (25, 139): (134.40610105199838, 672.0305052599919, False)
   (25, 140): (134.01492454200763, 670.0746227100382, False)
   (25, 141): (147.05441169852742, 735.2720584926371, False)
   (25, 142): (180.31361568112376, 901.5680784056188, False)
   (25, 143): (148.48905683584903, 742.4452841792452, False)
   (25, 144): (54.70831746635972, 273.5415873317986, False)
   (25, 145): (93.2148056909416, 466.074028454708, False)
   (25, 146): (50.0, 250.0, False)
   (25, 147): (104.30723848324239, 521.536192416212, False)
   (25, 148): (17.26267650163207, 86.31338250816034, False)
   (25, 149): (121.69634341261039, 608.481717063052, False)
   (25, 150): (151.0132444522665, 755.0662222613324, False)
   (25, 151): (125.23977004130916, 626.1988502065458, False)
   (25, 152): (20.0, 100.0, False)
   (25, 153): (80.77747210701756, 403.8873605350878, False)
   (25, 154): (149.4590244849738, 747.2951224248691, False)
   (25, 155): (80.50465825031493, 402.5232912515747, False)
   (25, 156): (110.90987332063814, 554.5493666031907, False)
   (25, 157): (47.0, 235.0, False)
   (25, 158): (47.29693436154187, 236.48467180770936, False)
   (25, 159): (37.48332962798263, 187.41664813991315, False)
   (25, 160): (149.20120642943877, 746.0060321471939, False)
   (25, 161): (49.040799340956916, 245.20399670478457, False)
   (25, 162): (64.20280367709809, 321.01401838549043, False)
   (25, 163): (66.75327707311455, 333.7663853655727, False)
   (25, 164): (96.54014708917737, 482.70073544588683, False)
   (25, 165): (75.27283706623525, 376.36418533117626, False)
   (25, 166): (106.96261028976434, 534.8130514488217, False)
   (26, 95): (86.16263691415206, 430.8131845707603, False)
   (26, 139): (104.92378186092989, 524.6189093046495, False)
   (26, 140): (70.9365914038728, 354.682957019364, False)
   (26, 141): (53.150729063673246, 265.75364531836624, False)
   (26, 142): (76.21679604916491, 381.0839802458246, False)
   (26, 143): (57.28001396647874, 286.4000698323937, False)
   (26, 144): (71.11258679024411, 355.56293395122054, False)
   (26, 145): (41.19465984809196, 205.9732992404598, False)
   (26, 146): (137.7679207943562, 688.839603971781, False)
   (26, 147): (50.59644256269407, 252.98221281347037, False)
   (26, 148): (99.00505037623081, 495.0252518811541, False)
   (26, 149): (76.48529270389177, 382.4264635194589, False)
   (26, 150): (47.38143096192854, 236.9071548096427, False)
   (26, 151): (25.079872407968907, 125.39936203984453, False)
   (26, 152): (85.88364221433555, 429.4182110716778, False)
   (26, 153): (77.64663547121665, 388.2331773560833, False)
   (26, 154): (65.7419196555744, 328.70959827787203, False)
   (26, 155): (65.49045732013177, 327.45228660065885, False)
   (26, 156): (106.56922632730333, 532.8461316365166, False)
   (26, 157): (135.47324459095236, 677.3662229547618, False)
   (26, 158): (99.50376877284599, 497.51884386422995, False)
   (26, 159): (67.97793759742936, 339.8896879871468, False)
   (26, 160): (52.81098370604357, 264.05491853021783, False)
   (26, 161): (135.72398461583714, 678.6199230791857, False)
   (26, 162): (117.6860229593982, 588.430114796991, False)
   (26, 163): (69.57010852370435, 347.85054261852173, False)
   (26, 164): (31.622776601683793, 158.11388300841895, False)
   (26, 165): (82.76472678623425, 413.82363393117123, False)
   (26, 166): (17.0, 85.0, False)
   (27, 96): (51.894122981316485, 259.47061490658245, False)
